#{"t_start": 1616426181.8900204, "env_id": null}
r,l,t
32,100,13536.685592
35,100,13539.577804
45,100,13542.517546
48,100,13545.231933
46,100,13546.418449
38,100,13549.267699
43,100,13552.069852
39,100,13554.886548
38,100,13557.749595
33,100,13558.894403
38,100,13561.850967
36,100,13564.711654
44,100,13567.488911
44,100,13570.335075
45,100,13571.506198
37,100,13574.465522
44,100,13577.279662
40,100,13580.075369
41,100,13581.278448
41,100,13584.034666
40,100,13586.743806
43,100,13589.474959
38,100,13592.221523
42,100,13593.45647
42,100,13596.327406
38,100,13599.101533
41,100,13601.924692
45,100,13603.127435
41,100,13605.922265
38,100,13608.695071
35,100,13611.507276
39,100,13614.366277
39,100,13615.539422
40,100,13618.469363
45,100,13621.218279
39,100,13624.012292
42,100,13625.204092
40,100,13628.063767
40,100,13631.017211
41,100,13633.804995
44,100,13636.57555
36,100,13637.772366
40,100,13640.625585
53,100,13643.453838
36,100,13646.310016
40,100,13649.155608
43,100,13650.356276
42,100,13653.06256
37,100,13655.807734
40,100,13658.660237
52,100,13659.878841
41,100,13662.610791
39,100,13665.53548
45,100,13668.299406
45,100,13671.038533
38,100,13672.25158
34,100,13675.1423
42,100,13677.997674
45,100,13680.85031
39,100,13682.033318
37,100,13684.815728
44,100,13687.598613
45,100,13690.384241
39,100,13693.237417
45,100,13694.448506
47,100,13697.328802
44,100,13700.123831
35,100,13703.02571
33,100,13704.274192
46,100,13707.136576
42,100,13710.034818
32,100,13712.840388
35,100,13715.659549
40,100,13716.823448
47,100,13719.607294
48,100,13722.536308
40,100,13725.413815
42,100,13728.239491
36,100,13729.448644
38,100,13732.287428
43,100,13735.11142
47,100,13737.875821
36,100,13739.082031
37,100,13742.029863
48,100,13744.870857
39,100,13747.673845
48,100,13750.518772
42,100,13751.714283
44,100,13754.449477
41,100,13757.382198
44,100,13760.174499
43,100,13761.345665
36,100,13764.147662
34,100,13766.965181
37,100,13769.804821
46,100,13772.603068
41,100,13773.784425
40,100,13776.566839
41,100,13779.363472
46,100,13782.120889
41,100,13783.311455
49,100,13786.171238
36,100,13789.051064
49,100,13791.934741
39,100,13794.747114
40,100,13795.932382
41,100,13798.790385
44,100,13801.755022
29,100,13804.581306
43,100,13807.382178
40,100,13808.566713
43,100,13811.40518
39,100,13814.250637
38,100,13817.119837
38,100,13818.300953
41,100,13821.093688
35,100,13823.9305
40,100,13826.782376
42,100,13829.69191
47,100,13830.856359
51,100,13833.763572
41,100,13836.551766
42,100,13839.284491
29,100,13840.458366
34,100,13843.284205
38,100,13846.209292
42,100,13849.169698
43,100,13852.063522
40,100,13853.238469
48,100,13856.132623
38,100,13858.939525
39,100,13861.825382
40,100,13862.99373
38,100,13865.801596
41,100,13868.598543
37,100,13871.407944
37,100,13874.185301
45,100,13875.374471
40,100,13878.228834
40,100,13881.103453
42,100,13883.904513
35,100,13886.680071
36,100,13887.868314
35,100,13890.747835
37,100,13893.573447
37,100,13896.353473
45,100,13897.552189
38,100,13900.462655
40,100,13903.291518
39,100,13906.224864
34,100,13909.023626
39,100,13910.258911
36,100,13913.12956
37,100,13915.828492
40,100,13918.659558
42,100,13919.818456
47,100,13922.674994
42,100,13925.637555
44,100,13928.293828
42,100,13931.157994
39,100,13932.390264
48,100,13935.239353
44,100,13938.181499
38,100,13941.084604
42,100,13942.276585
37,100,13945.03529
37,100,13947.960994
45,100,13950.848371
37,100,13953.665189
43,100,13954.893555
43,100,13957.75616
46,100,13960.599278
39,100,13963.408441
35,100,13966.183855
30,100,13967.410612
42,100,13970.187536
39,100,13973.064989
45,100,13975.836481
42,100,13977.022977
31,100,13979.90703
48,100,13982.807293
49,100,13985.621471
37,100,13988.488357
44,100,13989.675769
43,100,13992.514193
39,100,13995.379953
42,100,13998.304668
40,100,13999.506463
41,100,14002.477613
43,100,14005.179507
42,100,14007.99838
39,100,14010.864845
46,100,14012.066059
39,100,14015.01751
42,100,14017.858512
37,100,14020.657595
41,100,14021.874666
41,100,14024.658682
40,100,14027.41899
37,100,14030.27269
35,100,14033.219501
41,100,14034.391454
42,100,14037.284427
36,100,14040.06244
41,100,14042.922647
43,100,14045.835026
51,100,14047.066532
38,100,14049.936784
41,100,14052.730512
39,100,14055.450846
39,100,14056.654864
46,100,14059.431611
39,100,14062.126729
42,100,14064.94868
46,100,14067.815504
38,100,14068.993503
45,100,14071.855436
40,100,14074.683418
42,100,14077.542142
38,100,14078.739787
39,100,14081.54367
36,100,14084.351169
39,100,14087.099283
44,100,14094.738708
39,100,14095.938646
37,100,14098.763472
42,100,14101.684667
45,100,14104.464446
38,100,14105.647814
48,100,14108.441468
36,100,14111.361428
44,100,14114.337702
38,100,14117.206491
44,100,14118.418266
41,100,14121.337744
43,100,14124.075813
29,100,14126.929443
44,100,14129.76123
42,100,14130.939549
41,100,14133.676048
35,100,14136.488276
45,100,14139.143537
37,100,14140.327403
40,100,14143.201572
34,100,14146.053839
41,100,14148.970301
43,100,14151.795414
41,100,14153.008259
38,100,14155.81372
44,100,14158.649874
43,100,14161.624699
40,100,14162.829244
39,100,14165.653652
43,100,14168.47153
36,100,14171.286509
41,100,14174.228815
38,100,14175.377261
35,100,14178.230678
43,100,14181.057313
41,100,14183.85277
45,100,14185.059582
40,100,14187.996499
40,100,14190.808569
41,100,14193.650534
39,100,14196.506831
41,100,14197.673688
46,100,14200.501451
34,100,14203.360095
45,100,14206.226384
41,100,14209.06553
40,100,14210.297252
40,100,14213.116604
45,100,14215.896466
32,100,14218.738376
40,100,14219.918437
36,100,14222.796286
34,100,14225.656135
42,100,14228.519545
43,100,14231.333088
37,100,14232.525886
38,100,14235.347795
33,100,14238.258074
39,100,14241.010814
38,100,14242.115703
40,100,14244.884698
33,100,14247.674274
40,100,14250.491313
42,100,14253.257375
42,100,14254.432745
31,100,14257.146542
43,100,14259.916819
36,100,14262.68758
42,100,14263.876808
44,100,14266.758977
40,100,14269.538286
38,100,14272.434906
46,100,14275.231212
42,100,14276.421397
31,100,14279.19351
40,100,14282.089557
34,100,14284.921546
35,100,14287.692524
37,100,14288.874309
41,100,14291.692715
39,100,14294.552606
37,100,14297.383587
40,100,14298.542252
40,100,14301.343571
36,100,14304.177108
37,100,14306.964267
42,100,14309.898481
36,100,14311.071313
41,100,14313.89581
36,100,14323.155526
44,100,14326.02158
39,100,14327.163488
38,100,14329.905595
44,100,14332.692798
39,100,14335.549942
48,100,14338.383451
47,100,14339.563847
44,100,14342.319617
40,100,14345.130991
34,100,14347.982389
38,100,14349.204536
40,100,14352.043548
44,100,14354.965488
40,100,14357.749434
37,100,14360.448787
38,100,14361.668042
37,100,14364.523471
33,100,14367.348688
45,100,14370.167535
39,100,14372.944787
39,100,14374.185421
36,100,14376.940761
46,100,14379.787847
43,100,14382.60546
39,100,14383.781569
45,100,14386.627545
37,100,14389.480204
43,100,14392.304045
41,100,14395.099699
27,100,14396.328989
39,100,14399.126567
40,100,14402.044804
44,100,14404.999377
40,100,14406.220549
44,100,14409.048617
34,100,14411.890676
43,100,14414.682784
43,100,14417.589931
45,100,14418.81228
41,100,14421.77774
43,100,14424.533292
42,100,14427.296535
42,100,14428.455308
40,100,14431.319856
37,100,14434.165547
45,100,14436.895859
36,100,14439.640682
42,100,14440.809361
44,100,14443.628646
40,100,14446.511036
36,100,14449.294846
47,100,14452.237362
41,100,14453.409564
42,100,14456.223291
30,100,14459.008435
41,100,14461.934741
46,100,14463.114438
30,100,14466.091857
51,100,14468.870456
37,100,14471.66725
45,100,14474.443211
42,100,14475.613306
41,100,14478.53068
44,100,14481.214289
44,100,14484.099189
43,100,14485.284256
37,100,14488.125191
34,100,14490.873513
39,100,14493.747697
47,100,14496.594303
39,100,14497.805771
44,100,14500.612938
39,100,14503.502466
42,100,14506.212379
33,100,14507.420683
43,100,14510.40649
41,100,14513.246645
43,100,14516.089799
34,100,14518.986892
43,100,14520.204587
34,100,14522.948542
39,100,14525.808245
40,100,14528.674495
40,100,14531.50172
45,100,14532.581874
39,100,14535.410873
37,100,14538.267456
50,100,14541.110064
41,100,14542.317541
38,100,14545.129433
45,100,14548.016647
46,100,14550.863451
35,100,14553.761826
32,100,14554.962636
38,100,14557.822088
43,100,14560.648725
44,100,14563.500735
50,100,14564.707448
42,100,14567.544961
36,100,14570.29879
33,100,14573.207754
40,100,14576.045679
35,100,14577.260511
37,100,14580.046547
47,100,14582.890173
40,100,14585.838511
41,100,14587.038315
46,100,14589.824054
37,100,14592.626584
33,100,14595.475409
33,100,14598.314677
36,100,14599.555988
40,100,14602.34654
39,100,14605.224402
43,100,14608.090408
43,100,14610.863294
47,100,14612.053476
43,100,14614.868412
43,100,14617.665528
45,100,14620.427484
42,100,14621.590018
40,100,14624.48244
42,100,14627.201411
39,100,14630.06387
51,100,14632.913422
41,100,14634.102603
43,100,14636.87517
45,100,14639.648613
40,100,14642.447733
38,100,14643.640033
42,100,14646.531508
42,100,14649.437418
30,100,14652.299091
36,100,14655.133563
39,100,14656.310874
48,100,14659.065416
39,100,14661.862385
51,100,14664.71758
41,100,14665.914097
42,100,14668.620419
43,100,14671.434956
36,100,14674.303944
33,100,14677.096883
41,100,14678.251814
34,100,14681.081755
41,100,14683.819423
41,100,14686.637667
43,100,14689.440446
46,100,14690.627601
35,100,14693.378577
37,100,14696.153472
36,100,14698.926426
44,100,14700.092583
35,100,14702.910559
49,100,14705.639625
42,100,14708.427382
42,100,14712.038305
42,100,14713.291515
33,100,14716.108178
38,100,14718.873525
42,100,14721.719285
39,100,14722.905127
46,100,14725.621849
41,100,14728.430282
41,100,14731.204752
32,100,14734.201498
37,100,14735.420623
32,100,14738.407491
41,100,14741.224608
35,100,14743.944507
35,100,14745.13087
44,100,14747.90954
37,100,14750.82854
36,100,14753.611499
39,100,14756.340973
39,100,14757.518578
41,100,14760.412856
38,100,14763.195556
41,100,14765.89707
45,100,14768.709794
37,100,14769.899453
47,100,14772.699057
40,100,14775.516424
46,100,14778.38673
43,100,14779.545911
36,100,14782.430219
48,100,14785.363825
41,100,14788.187378
36,100,14790.999434
39,100,14792.217498
37,100,14795.000859
36,100,14797.820652
42,100,14800.608541
44,100,14801.797257
35,100,14804.608004
41,100,14807.396711
42,100,14810.268438
36,100,14813.126867
46,100,14814.308798
37,100,14816.988054
41,100,14819.733064
34,100,14822.656281
42,100,14823.852202
39,100,14826.655636
41,100,14829.53418
47,100,14832.359371
38,100,14835.189398
41,100,14836.415932
41,100,14839.282756
44,100,14842.169457
44,100,14844.9516
48,100,14847.863891
45,100,14848.998183
40,100,14851.83946
45,100,14854.667876
39,100,14857.393483
51,100,14858.611594
31,100,14861.4815
47,100,14864.350364
48,100,14867.121182
36,100,14870.063775
32,100,14871.24587
40,100,14874.121774
41,100,14876.922289
36,100,14879.707481
37,100,14880.909994
45,100,14883.73127
45,100,14886.549787
39,100,14889.318582
39,100,14892.173423
38,100,14893.334517
35,100,14896.172029
42,100,14899.009461
41,100,14901.819454
25,100,14903.028983
39,100,14905.913483
37,100,14908.758559
45,100,14911.577212
42,100,14914.382131
38,100,14915.544234
36,100,14918.488166
49,100,14921.308945
38,100,14924.116692
41,100,14926.966737
33,100,14928.170917
48,100,14930.900525
46,100,14933.864799
39,100,14936.701804
46,100,14937.90725
49,100,14940.653637
40,100,14943.431256
46,100,14946.253384
49,100,14949.072526
38,100,14950.279647
47,100,14953.055424
40,100,14955.815532
37,100,14958.643738
32,100,14959.819424
41,100,14962.65194
41,100,14965.50169
48,100,14968.267478
38,100,14971.121518
39,100,14972.327314
42,100,14975.173042
39,100,14977.970257
45,100,14980.713804
40,100,14981.896543
41,100,14984.705524
36,100,14987.532828
41,100,14990.304307
39,100,14993.090223
31,100,14994.260588
33,100,14997.038282
33,100,14999.833596
35,100,15002.6458
43,100,15005.49749
45,100,15006.609295
41,100,15009.394478
48,100,15012.239543
42,100,15015.156839
37,100,15016.366895
39,100,15019.190587
34,100,15022.116091
46,100,15024.927753
39,100,15027.757774
31,100,15028.955689
40,100,15031.800783
46,100,15034.70147
40,100,15037.359525
35,100,15038.535305
37,100,15041.369441
41,100,15044.196822
50,100,15046.930604
47,100,15049.647667
39,100,15050.868577
34,100,15053.625983
38,100,15056.445534
37,100,15059.27695
41,100,15060.456222
39,100,15063.146836
35,100,15065.933862
41,100,15068.743551
45,100,15071.490758
45,100,15072.649673
33,100,15075.481284
42,100,15078.339682
44,100,15081.257561
34,100,15084.085844
36,100,15085.255556
40,100,15088.049303
36,100,15090.890751
44,100,15093.828809
39,100,15095.030402
38,100,15097.858685
37,100,15100.65068
37,100,15103.345878
36,100,15106.184407
40,100,15107.388442
37,100,15110.270852
46,100,15113.080045
49,100,15115.940627
37,100,15117.117261
46,100,15119.864532
36,100,15122.610507
37,100,15125.518027
38,100,15128.368618
43,100,15129.56941
42,100,15132.298838
43,100,15135.153595
44,100,15137.955191
43,100,15139.100994
35,100,15141.942387
45,100,15144.718395
40,100,15147.50765
39,100,15150.320186
40,100,15151.484496
41,100,15154.243519
44,100,15156.963313
41,100,15159.723624
36,100,15162.608477
45,100,15163.78389
38,100,15166.511413
38,100,15169.480768
33,100,15172.216776
44,100,15173.402445
39,100,15176.258594
34,100,15179.186225
44,100,15182.009012
50,100,15184.783444
38,100,15185.970897
40,100,15188.77686
39,100,15191.925541
42,100,15194.702617
38,100,15195.82557
36,100,15198.496446
33,100,15201.306838
45,100,15204.064466
34,100,15206.85983
36,100,15208.079313
46,100,15210.961614
35,100,15213.704755
41,100,15216.454302
41,100,15217.674047
42,100,15220.424605
44,100,15223.217249
40,100,15225.969711
46,100,15228.815678
43,100,15229.871945
37,100,15232.73762
36,100,15235.534871
33,100,15238.283975
46,100,15241.088877
37,100,15242.293601
32,100,15245.183499
43,100,15247.980742
33,100,15250.711897
37,100,15251.940603
44,100,15254.930549
44,100,15257.725364
44,100,15260.575496
47,100,15263.378677
33,100,15264.547279
44,100,15267.365075
42,100,15270.188375
49,100,15272.965712
50,100,15274.170565
37,100,15276.946465
43,100,15279.678665
39,100,15282.524447
44,100,15285.366833
37,100,15286.509358
41,100,15289.356679
37,100,15292.007751
42,100,15294.857395
40,100,15296.054451
41,100,15298.917926
42,100,15301.71429
35,100,15304.518444
36,100,15307.3951
36,100,15308.601593
44,100,15311.391886
40,100,15314.074459
38,100,15316.850571
42,100,15319.652207
41,100,15320.864157
45,100,15323.625668
45,100,15326.433819
34,100,15329.267683
42,100,15330.472506
39,100,15333.305613
37,100,15335.993678
45,100,15338.870898
41,100,15341.638837
42,100,15342.827457
37,100,15345.67864
47,100,15348.380306
33,100,15351.206836
45,100,15352.342585
39,100,15355.260262
38,100,15358.221205
40,100,15361.108016
44,100,15363.987354
43,100,15365.180726
37,100,15367.999651
46,100,15370.766387
37,100,15373.64242
47,100,15374.798833
43,100,15377.666661
43,100,15380.513067
47,100,15383.315639
42,100,15386.154716
42,100,15387.327658
39,100,15390.238646
32,100,15392.992557
40,100,15395.735034
41,100,15398.617651
39,100,15399.828367
39,100,15402.641404
44,100,15405.49344
43,100,15408.303787
46,100,15409.463729
29,100,15412.309467
44,100,15415.138734
41,100,15417.866438
41,100,15420.715276
35,100,15421.925936
37,100,15424.742962
33,100,15427.467576
34,100,15430.307092
