#{"t_start": 1617386190.5808246, "env_id": null}
r,l,t
37,100,662.392527
44,100,662.916646
35,100,663.415758
37,100,663.914871
48,100,664.029897
37,100,664.533011
38,100,665.033123
39,100,665.536241
29,100,665.655267
39,100,666.184387
30,100,666.684501
42,100,667.184613
37,100,667.688725
39,100,667.805753
42,100,668.306866
36,100,668.826983
36,100,669.3441
35,100,669.470129
40,100,669.978243
40,100,670.476356
46,100,670.975467
40,100,671.474581
44,100,671.585606
39,100,672.084719
34,100,672.595834
37,100,673.111949
41,100,673.240979
33,100,673.757095
35,100,674.267211
44,100,674.779327
34,100,675.293443
44,100,675.42147
40,100,675.927584
39,100,676.426698
46,100,676.92381
41,100,677.418921
42,100,677.529947
37,100,678.02806
36,100,678.544176
44,100,679.063293
34,100,679.174318
37,100,679.67443
40,100,680.175544
35,100,680.671656
35,100,681.185772
47,100,681.3148
45,100,681.88293
40,100,682.389043
37,100,682.898159
35,100,683.021187
39,100,683.5253
43,100,684.046417
40,100,684.567535
38,100,685.070648
35,100,685.187675
29,100,685.748802
40,100,686.344941
36,100,686.896335
44,100,687.035338
32,100,687.601309
32,100,688.132288
46,100,688.6912
39,100,689.274231
45,100,689.407261
33,100,690.000645
41,100,690.587687
39,100,691.175144
36,100,691.733291
44,100,691.86432
40,100,692.41308
40,100,692.964069
38,100,693.502457
36,100,693.625025
34,100,694.161333
35,100,694.744384
44,100,695.299943
37,100,695.840351
39,100,695.970325
33,100,696.552307
36,100,697.09285
40,100,697.635241
36,100,697.781847
42,100,698.332476
45,100,698.889195
38,100,699.458154
45,100,700.015711
37,100,700.143126
37,100,700.700096
34,100,701.266681
36,100,701.828631
46,100,701.951625
38,100,702.501602
37,100,703.060572
44,100,703.622966
40,100,704.18152
39,100,704.307509
45,100,704.867481
27,100,705.397516
36,100,705.940639
37,100,706.518769
43,100,706.638797
45,100,707.180919
37,100,707.701036
39,100,708.20515
34,100,708.320176
37,100,708.82429
38,100,709.333405
36,100,709.841519
36,100,710.346633
41,100,710.46466
34,100,710.988778
38,100,711.503894
41,100,712.009009
35,100,712.125035
38,100,712.631149
42,100,713.159268
36,100,713.667382
46,100,714.173497
31,100,714.287522
42,100,714.80864
33,100,715.315754
33,100,715.820868
35,100,715.936895
35,100,716.436023
39,100,716.95014
40,100,717.493262
39,100,718.02038
40,100,718.137407
49,100,718.707535
37,100,719.299158
34,100,719.852286
43,100,720.372404
43,100,720.48943
42,100,721.046566
45,100,721.587694
34,100,722.177828
40,100,722.333863
34,100,722.914994
36,100,723.489123
34,100,724.028246
35,100,724.599374
37,100,724.728404
37,100,725.292532
34,100,725.855657
35,100,726.422787
38,100,726.563818
37,100,727.145955
35,100,727.684078
36,100,728.247206
46,100,728.820335
36,100,728.970369
37,100,729.581516
44,100,730.14997
40,100,730.7231
36,100,730.85613
35,100,731.384249
39,100,731.898366
35,100,732.416482
41,100,732.935599
41,100,733.053626
46,100,733.595748
34,100,734.132869
44,100,734.661988
36,100,735.197109
40,100,735.33214
37,100,735.857259
35,100,736.400382
43,100,736.9265
33,100,737.055529
35,100,737.573645
33,100,738.116768
38,100,738.632885
36,100,739.176007
38,100,739.312038
40,100,739.864162
32,100,740.383279
34,100,740.926412
40,100,741.04744
41,100,741.567557
33,100,742.095676
38,100,742.628797
43,100,743.157916
41,100,743.267941
36,100,743.792058
43,100,744.34569
39,100,744.865807
43,100,744.977833
37,100,745.492949
38,100,745.995062
36,100,746.525181
47,100,747.114315
36,100,747.242344
26,100,747.814472
34,100,748.372598
36,100,748.954266
39,100,749.539419
39,100,749.669448
43,100,750.220577
29,100,750.757698
40,100,751.338841
42,100,751.462872
42,100,752.051014
38,100,752.628657
33,100,753.209823
39,100,753.781953
37,100,753.916984
40,100,754.473109
44,100,755.000228
33,100,755.49834
39,100,755.609365
35,100,756.125482
35,100,756.623594
41,100,757.131709
40,100,757.644825
40,100,757.761851
41,100,758.278968
44,100,758.809086
43,100,759.314202
34,100,759.424226
47,100,759.936341
34,100,760.439455
33,100,760.94557
40,100,761.443681
39,100,761.554707
38,100,762.05982
34,100,762.561934
33,100,763.068048
41,100,763.567161
40,100,763.682187
44,100,764.1833
44,100,764.718421
38,100,765.268545
43,100,765.395578
45,100,765.929119
37,100,766.433233
32,100,766.95135
41,100,767.53048
39,100,767.66051
34,100,768.229648
34,100,768.748765
42,100,769.279885
42,100,769.417916
34,100,769.96604
38,100,770.475154
44,100,770.976268
37,100,771.490387
41,100,771.607414
37,100,772.12053
39,100,772.628644
33,100,773.135759
37,100,773.253785
37,100,773.754898
38,100,774.262014
41,100,774.790131
35,100,775.300247
49,100,775.416273
38,100,775.927389
36,100,776.444505
39,100,776.956621
32,100,777.458733
36,100,777.571759
41,100,778.072873
39,100,778.567984
39,100,779.067097
42,100,779.184124
41,100,779.69924
33,100,780.217357
34,100,780.734473
41,100,781.249589
37,100,781.360615
28,100,781.867729
48,100,782.367842
35,100,782.874957
45,100,782.985981
43,100,783.488094
37,100,783.988208
32,100,784.497323
39,100,785.024441
40,100,785.138467
33,100,785.64058
36,100,786.174701
38,100,786.692817
37,100,786.803843
32,100,787.32096
34,100,787.828074
33,100,788.334188
43,100,788.8353
36,100,788.948326
39,100,789.455441
41,100,789.958555
38,100,790.47067
39,100,790.994788
37,100,791.106814
37,100,791.608927
39,100,792.10804
41,100,792.607153
31,100,792.725179
29,100,793.249297
37,100,793.758412
33,100,794.258525
42,100,794.755637
41,100,794.867663
32,100,795.390805
42,100,795.906921
39,100,796.408034
45,100,796.520059
33,100,797.024173
48,100,797.526287
35,100,798.0284
44,100,798.528512
42,100,798.642538
39,100,799.156654
32,100,799.679771
43,100,800.182886
40,100,800.305916
39,100,800.812027
30,100,801.311141
33,100,801.811253
36,100,802.313366
39,100,802.425392
41,100,802.929506
33,100,803.427618
42,100,803.928731
48,100,804.427844
43,100,804.54387
41,100,805.048984
31,100,805.550097
44,100,806.05221
43,100,806.164236
39,100,806.693355
32,100,807.242479
38,100,807.763596
42,100,808.26871
34,100,808.381737
29,100,808.88985
35,100,809.391964
44,100,809.897078
44,100,810.010104
36,100,810.514217
40,100,811.019331
38,100,811.522444
35,100,812.024558
37,100,812.134583
42,100,812.641697
36,100,813.146811
42,100,813.650925
37,100,813.76295
39,100,814.268064
43,100,814.77918
38,100,815.279292
38,100,815.778405
41,100,815.88843
30,100,816.392543
37,100,816.892657
37,100,817.388768
41,100,817.88588
33,100,817.996905
37,100,818.525024
39,100,819.043142
36,100,819.550256
44,100,819.661281
41,100,820.190401
40,100,820.725521
38,100,821.303651
43,100,821.827769
38,100,821.948798
34,100,822.479917
40,100,823.005036
47,100,823.510149
36,100,823.622175
45,100,824.144293
39,100,824.713434
42,100,825.251554
45,100,825.768672
32,100,825.888699
35,100,826.402815
35,100,826.922932
44,100,827.436047
38,100,827.548073
38,100,828.053187
39,100,828.558302
38,100,829.100459
39,100,829.691594
40,100,829.837626
36,100,830.381918
44,100,830.930149
40,100,831.47346
34,100,832.006417
37,100,832.135412
41,100,832.677335
38,100,833.236369
40,100,833.777333
40,100,833.898711
42,100,834.452727
38,100,834.994696
38,100,835.533357
38,100,836.112227
40,100,836.242217
50,100,836.773198
39,100,837.318189
41,100,837.895141
38,100,838.023137
41,100,838.597717
40,100,839.173103
37,100,839.848079
42,100,840.48707
38,100,840.625013
36,100,841.223
45,100,841.822706
40,100,842.417933
34,100,842.572926
38,100,843.200914
36,100,843.815101
40,100,844.394249
43,100,845.010251
38,100,845.175242
41,100,845.831825
41,100,846.404605
42,100,847.0026
40,100,847.635204
42,100,847.781267
40,100,848.376079
39,100,848.942056
47,100,849.520009
43,100,849.662321
38,100,850.209509
40,100,850.769527
45,100,851.323609
43,100,851.893057
48,100,852.036685
38,100,852.592864
38,100,853.134417
35,100,853.713397
42,100,853.846393
34,100,854.439775
27,100,855.00881
42,100,855.575323
40,100,856.117281
38,100,856.252063
41,100,856.808303
41,100,857.368004
45,100,857.96718
32,100,858.099176
41,100,858.686897
35,100,859.279934
36,100,859.852663
41,100,860.380995
38,100,860.504067
32,100,861.099033
50,100,861.655189
32,100,862.22498
43,100,862.81505
38,100,862.946944
34,100,863.502921
32,100,864.066323
37,100,864.623862
44,100,864.758295
45,100,865.315252
35,100,865.885244
41,100,866.444775
29,100,867.031603
45,100,867.170173
33,100,867.748048
38,100,868.319125
43,100,868.886243
38,100,869.017077
45,100,869.58607
36,100,870.155024
38,100,870.729573
52,100,871.304973
29,100,871.435053
43,100,872.002553
40,100,872.558493
33,100,873.126466
40,100,873.261471
35,100,873.825846
40,100,874.381823
36,100,874.939942
43,100,875.501362
41,100,875.642369
36,100,876.20132
39,100,876.746294
34,100,877.29928
32,100,877.830244
34,100,877.947227
33,100,878.47821
49,100,879.004598
44,100,879.529164
38,100,879.647165
43,100,880.178126
48,100,880.722087
35,100,881.289079
34,100,881.825058
43,100,881.943049
36,100,882.472016
35,100,883.004991
38,100,883.53047
26,100,883.647962
38,100,884.210931
35,100,884.778915
32,100,885.344881
31,100,885.884272
39,100,886.001266
37,100,886.597826
28,100,887.236219
41,100,887.834182
34,100,887.982182
37,100,888.552737
43,100,889.091713
44,100,889.633691
42,100,890.177069
49,100,890.295081
37,100,890.83116
37,100,891.368122
41,100,891.925014
40,100,892.471575
40,100,892.60196
37,100,893.165509
38,100,893.742482
43,100,894.351893
41,100,894.481131
36,100,895.063418
39,100,895.632572
36,100,896.226376
40,100,896.792958
35,100,896.946333
37,100,897.533301
40,100,898.105268
50,100,898.632674
36,100,898.750675
36,100,899.334212
41,100,899.932207
45,100,900.516229
31,100,901.120209
32,100,901.249151
36,100,901.841022
41,100,902.443071
40,100,903.057032
39,100,903.177034
35,100,903.728009
34,100,904.265988
33,100,904.796952
33,100,905.324953
37,100,905.441923
41,100,905.990891
33,100,906.555869
38,100,907.15784
40,100,907.715233
39,100,907.845367
36,100,908.416786
39,100,908.975167
30,100,909.54317
41,100,909.685749
40,100,910.298105
32,100,910.894086
45,100,911.495189
32,100,912.105362
36,100,912.246017
47,100,912.809001
46,100,913.418551
34,100,914.024139
38,100,914.177187
34,100,914.773904
37,100,915.376888
34,100,915.985418
37,100,916.576538
30,100,916.705388
34,100,917.283362
42,100,917.858012
40,100,918.445315
38,100,918.588081
34,100,919.210459
34,100,919.766249
39,100,920.337217
30,100,920.947177
41,100,921.091403
39,100,921.634149
39,100,922.171132
41,100,922.703099
44,100,923.282074
44,100,923.414498
45,100,924.023035
39,100,924.587028
40,100,925.131414
33,100,925.269402
30,100,925.85695
39,100,926.414932
33,100,926.981324
38,100,927.537519
44,100,927.668857
49,100,928.231263
39,100,928.792228
31,100,929.348205
27,100,929.478414
45,100,930.039183
37,100,930.596143
35,100,931.150708
41,100,931.70509
38,100,931.833684
41,100,932.398633
43,100,932.954026
41,100,933.516997
28,100,933.657176
48,100,934.241627
41,100,934.849545
45,100,935.428923
36,100,936.039992
43,100,936.18747
42,100,936.743548
43,100,937.277397
38,100,937.790393
32,100,938.305773
42,100,938.422777
38,100,938.941324
37,100,939.49731
32,100,940.035355
32,100,940.165383
48,100,940.775317
43,100,941.334442
38,100,941.903572
44,100,942.414686
34,100,942.544716
37,100,943.122847
44,100,943.66597
45,100,944.280493
36,100,944.428063
41,100,944.992453
46,100,945.574011
39,100,946.127946
41,100,946.684949
32,100,946.816942
28,100,947.35292
30,100,947.8699
42,100,948.384869
32,100,948.503865
43,100,949.01984
39,100,949.543819
40,100,950.065786
38,100,950.592762
38,100,950.718768
37,100,951.248153
41,100,951.76371
36,100,952.305684
32,100,952.827681
38,100,952.956654
38,100,953.473624
39,100,954.011611
39,100,954.524999
52,100,954.649996
37,100,955.192021
42,100,955.716944
30,100,956.232916
41,100,956.758558
43,100,956.880894
40,100,957.397444
37,100,957.911934
27,100,958.432386
38,100,958.552814
39,100,959.069363
44,100,959.585337
35,100,960.097312
43,100,960.618315
33,100,960.734282
35,100,961.254253
37,100,961.765238
33,100,962.280216
37,100,962.397622
41,100,962.909179
37,100,963.423148
35,100,963.939127
42,100,964.460114
40,100,964.581101
39,100,965.112069
37,100,965.636045
36,100,966.156019
46,100,966.695522
36,100,966.830988
36,100,967.35597
37,100,967.877973
42,100,968.399336
40,100,968.514918
37,100,969.038886
40,100,969.555862
38,100,970.077831
39,100,970.592237
37,100,970.709344
34,100,971.231787
37,100,971.749176
37,100,972.265149
37,100,972.381727
45,100,972.900239
33,100,973.410684
47,100,973.938076
50,100,974.451293
42,100,974.567043
47,100,975.083605
35,100,975.612985
34,100,976.127967
46,100,976.243537
40,100,976.758939
44,100,977.268501
44,100,977.781893
44,100,978.294864
36,100,978.412437
38,100,978.928837
40,100,979.439361
41,100,979.950371
38,100,980.459095
38,100,980.579289
41,100,981.091322
34,100,981.602289
38,100,982.113265
41,100,982.229196
31,100,982.770238
38,100,983.307208
35,100,983.82618
42,100,984.341178
44,100,984.458121
37,100,984.976122
35,100,985.489101
38,100,986.013077
41,100,986.132168
44,100,986.659048
33,100,987.173019
44,100,987.68542
42,100,988.195987
39,100,988.310974
38,100,988.823942
40,100,989.333918
41,100,989.844894
46,100,989.959888
38,100,990.468827
39,100,990.980847
43,100,991.491816
