#{"t_start": 1617386190.908899, "env_id": null}
r,l,t 
41,100,4310.113717
41,100,4310.264703
38,100,4310.827098
40,100,4311.361579
43,100,4312.04362
36,100,4312.593798
42,100,4312.747203
44,100,4313.339629
42,100,4313.894528
39,100,4314.438508
42,100,4314.578921
45,100,4315.11847
46,100,4315.711435
41,100,4316.253417
46,100,4316.788388
41,100,4316.933378
40,100,4317.470353
37,100,4318.011323
39,100,4318.589313
37,100,4318.731297
38,100,4319.286291
39,100,4319.845164
43,100,4320.423226
42,100,4320.970194
39,100,4321.098612
50,100,4321.642663
40,100,4322.178126
44,100,4322.730125
46,100,4322.864095
39,100,4323.416172
41,100,4323.96046
43,100,4324.504023
50,100,4325.046437
35,100,4325.177418
53,100,4325.726983
42,100,4326.299358
51,100,4326.859327
43,100,4327.398303
43,100,4327.531878
43,100,4328.075856
42,100,4328.62124
38,100,4329.158226
43,100,4329.298218
41,100,4329.936402
42,100,4330.537756
35,100,4331.090121
37,100,4331.642659
43,100,4331.773092
43,100,4332.325662
47,100,4332.903052
33,100,4333.44311
37,100,4333.580607
40,100,4334.114089
40,100,4334.663329
43,100,4335.232517
46,100,4335.772485
46,100,4335.906899
34,100,4336.439476
40,100,4336.967852
33,100,4337.503821
50,100,4337.647399
42,100,4338.18837
39,100,4338.72334
45,100,4339.255314
38,100,4339.784309
40,100,4339.917301
46,100,4340.462258
46,100,4340.995237
41,100,4341.524212
43,100,4342.059267
42,100,4342.20418
43,100,4342.756146
46,100,4343.281127
41,100,4343.805522
40,100,4343.934099
50,100,4344.470499
42,100,4345.003461
36,100,4345.536085
43,100,4346.066415
36,100,4346.20241
42,100,4346.751967
33,100,4347.283363
44,100,4347.815334
49,100,4347.949323
42,100,4348.481295
37,100,4349.006287
46,100,4349.529835
48,100,4350.05522
40,100,4350.186228
43,100,4350.717791
43,100,4351.257181
57,100,4351.785137
44,100,4351.912722
45,100,4352.440108
36,100,4352.973662
37,100,4353.504058
41,100,4354.030037
36,100,4354.158158
48,100,4354.691047
42,100,4355.220559
40,100,4355.747534
37,100,4356.275595
38,100,4356.410499
41,100,4356.941472
36,100,4357.485883
38,100,4358.02044
42,100,4358.160438
50,100,4358.708191
42,100,4359.234378
43,100,4359.761753
46,100,4360.290321
41,100,4360.421317
45,100,4360.948291
45,100,4361.47226
37,100,4361.993237
41,100,4362.137072
37,100,4362.676216
38,100,4363.204184
40,100,4363.734154
37,100,4364.26513
47,100,4364.394533
35,100,4364.933102
45,100,4365.461074
34,100,4365.992462
46,100,4366.126571
40,100,4366.652429
33,100,4367.184404
47,100,4367.718398
48,100,4368.245359
41,100,4368.374936
35,100,4368.905318
37,100,4369.437391
41,100,4369.967278
39,100,4370.486876
39,100,4370.621241
45,100,4371.153211
38,100,4371.68978
40,100,4372.212746
38,100,4372.344167
41,100,4372.891134
46,100,4373.418113
43,100,4373.951662
41,100,4374.50677
41,100,4374.647236
41,100,4375.180559
37,100,4375.714584
45,100,4376.246993
35,100,4376.37955
44,100,4376.909536
50,100,4377.434517
36,100,4377.959472
38,100,4378.481865
42,100,4378.612442
34,100,4379.140415
37,100,4379.665395
52,100,4380.191367
54,100,4380.320363
40,100,4380.845336
43,100,4381.37433
38,100,4381.916289
45,100,4382.445288
45,100,4382.577267
43,100,4383.106234
43,100,4383.636205
38,100,4384.174175
36,100,4384.721154
40,100,4384.858129
36,100,4385.39812
43,100,4385.933514
42,100,4386.458085
37,100,4386.584483
35,100,4387.115048
41,100,4387.653429
46,100,4388.181438
44,100,4388.707386
42,100,4388.837387
48,100,4389.367495
43,100,4389.894321
55,100,4390.439301
39,100,4390.577503
34,100,4391.111267
47,100,4391.637249
48,100,4392.166497
47,100,4392.693193
45,100,4392.827189
46,100,4393.356562
40,100,4393.890134
42,100,4394.41959
38,100,4394.551112
37,100,4395.078959
48,100,4395.611055
36,100,4396.137035
42,100,4396.665171
33,100,4396.802579
36,100,4397.328597
37,100,4397.853442
35,100,4398.380508
39,100,4398.903482
39,100,4399.03247
40,100,4399.562408
49,100,4400.086432
47,100,4400.611825
46,100,4400.760899
35,100,4401.293792
39,100,4401.823341
33,100,4402.350311
43,100,4402.891281
40,100,4403.022273
42,100,4403.550413
38,100,4404.076601
43,100,4404.60716
42,100,4404.739193
45,100,4405.266175
45,100,4405.788166
39,100,4406.33314
40,100,4406.876537
31,100,4407.006254
39,100,4407.535064
40,100,4408.063462
44,100,4408.606564
45,100,4408.73943
37,100,4409.267404
45,100,4409.795377
42,100,4410.324935
48,100,4410.852152
42,100,4410.980561
38,100,4411.512296
47,100,4412.04127
42,100,4412.570864
46,100,4413.116225
41,100,4413.247535
38,100,4413.776251
39,100,4414.306162
41,100,4414.82823
38,100,4414.95716
48,100,4415.489687
43,100,4416.012663
35,100,4416.536049
43,100,4417.063225
49,100,4417.194183
37,100,4417.72158
48,100,4418.248715
40,100,4418.785528
51,100,4418.918692
42,100,4419.449909
38,100,4419.979893
42,100,4420.50769
36,100,4421.033465
41,100,4421.16641
46,100,4421.698796
44,100,4422.237388
44,100,4422.784342
41,100,4422.915377
36,100,4423.458313
43,100,4423.994285
45,100,4424.521072
44,100,4425.046627
40,100,4425.175226
40,100,4425.704201
33,100,4426.226426
45,100,4426.752156
42,100,4427.27413
47,100,4427.406122
37,100,4427.939092
39,100,4428.472068
42,100,4428.996349
43,100,4429.130454
38,100,4429.665439
42,100,4430.190404
48,100,4430.717848
40,100,4431.253356
49,100,4431.386411
42,100,4431.919487
45,100,4432.445309
44,100,4432.988147
38,100,4433.125952
46,100,4433.656264
45,100,4434.176717
43,100,4434.703183
43,100,4435.2293
35,100,4435.356711
42,100,4435.888131
47,100,4436.410132
46,100,4436.934079
37,100,4437.058076
46,100,4437.597451
41,100,4438.14962
43,100,4438.701913
43,100,4439.230566
40,100,4439.362967
40,100,4439.927346
44,100,4440.478511
36,100,4441.061891
44,100,4441.610079
40,100,4441.746448
43,100,4442.28577
37,100,4442.81939
41,100,4443.372151
36,100,4443.528201
41,100,4444.070247
44,100,4444.602293
41,100,4445.12528
41,100,4445.655661
40,100,4445.787199
41,100,4446.318217
43,100,4446.846864
37,100,4447.37817
37,100,4447.506573
46,100,4448.066173
40,100,4448.659525
47,100,4449.259103
49,100,4449.857246
39,100,4449.99647
47,100,4450.546709
44,100,4451.092989
47,100,4451.624382
42,100,4451.754959
42,100,4452.306481
38,100,4452.855129
48,100,4453.400707
42,100,4453.981855
38,100,4454.143446
39,100,4454.724241
38,100,4455.266854
46,100,4455.812216
41,100,4456.38678
52,100,4456.562744
51,100,4457.143754
44,100,4457.699676
47,100,4458.237621
41,100,4458.370061
41,100,4458.92464
49,100,4459.578455
37,100,4460.243207
42,100,4460.804554
39,100,4460.933142
40,100,4461.470494
44,100,4461.996834
37,100,4462.532629
41,100,4462.680852
34,100,4463.348279
45,100,4463.891429
45,100,4464.505366
52,100,4465.052332
43,100,4465.191314
44,100,4465.721296
43,100,4466.248272
44,100,4466.773682
40,100,4466.905239
46,100,4467.469637
40,100,4468.124174
47,100,4468.799902
40,100,4469.383408
45,100,4469.515566
48,100,4470.095101
41,100,4470.668767
42,100,4471.343154
39,100,4471.991418
41,100,4472.124409
47,100,4472.679977
51,100,4473.367388
37,100,4473.939325
38,100,4474.078323
36,100,4474.645286
38,100,4475.190258
42,100,4475.74223
44,100,4476.285248
37,100,4476.421205
47,100,4476.960176
42,100,4477.561404
36,100,4478.146487
44,100,4478.319117
44,100,4479.012136
39,100,4479.551634
42,100,4480.097349
35,100,4480.648424
43,100,4480.776955
42,100,4481.305548
37,100,4481.848135
42,100,4482.412498
39,100,4482.56549
43,100,4483.145472
38,100,4483.716441
35,100,4484.286434
47,100,4484.979261
33,100,4485.143574
47,100,4485.767459
41,100,4486.340321
38,100,4486.927293
47,100,4487.503255
38,100,4487.645247
46,100,4488.201337
41,100,4488.770215
36,100,4489.319178
40,100,4489.475164
41,100,4490.024132
42,100,4490.567125
42,100,4491.115504
41,100,4491.652508
36,100,4491.78447
34,100,4492.313456
43,100,4492.84642
38,100,4493.377398
35,100,4493.514384
36,100,4494.055315
47,100,4494.598359
42,100,4495.144309
38,100,4495.687287
38,100,4495.82586
42,100,4496.365264
47,100,4496.900815
41,100,4497.443198
38,100,4497.583195
38,100,4498.120164
47,100,4498.660146
38,100,4499.213116
38,100,4499.85009
40,100,4499.990077
41,100,4500.528072
44,100,4501.087615
38,100,4501.755578
40,100,4502.496567
33,100,4502.717816
36,100,4503.418504
41,100,4504.100423
36,100,4504.830851
37,100,4504.975842
48,100,4505.657387
36,100,4506.363092
40,100,4506.937331
38,100,4507.536304
36,100,4507.683791
42,100,4508.231491
45,100,4508.831405
46,100,4509.506229
41,100,4509.660231
47,100,4510.316226
40,100,4510.982134
40,100,4511.634109
45,100,4512.309604
46,100,4512.511167
39,100,4513.28205
38,100,4514.07243
45,100,4514.853389
43,100,4515.052261
38,100,4515.800335
39,100,4516.502497
41,100,4517.199209
42,100,4517.980245
37,100,4518.178265
35,100,4518.94978
41,100,4519.6745
31,100,4520.406167
41,100,4521.146674
41,100,4521.333087
44,100,4522.061544
38,100,4522.794305
50,100,4523.512315
36,100,4523.699002
44,100,4524.432516
35,100,4525.153908
43,100,4525.879457
44,100,4526.606406
45,100,4526.789902
35,100,4527.513382
40,100,4528.231327
45,100,4528.947172
38,100,4529.124285
43,100,4529.859257
40,100,4530.583205
47,100,4531.313169
42,100,4532.033143
42,100,4532.215146
33,100,4532.925557
39,100,4533.633469
38,100,4534.366603
39,100,4534.56044
47,100,4535.286761
40,100,4536.014355
39,100,4536.737948
37,100,4537.465297
41,100,4537.662282
50,100,4538.392258
55,100,4539.127829
45,100,4539.861748
41,100,4540.577136
44,100,4540.760139
40,100,4541.487496
36,100,4542.226222
39,100,4542.936171
40,100,4543.109032
41,100,4543.828578
39,100,4544.572417
44,100,4545.277123
35,100,4545.99062
39,100,4546.171466
37,100,4546.889458
44,100,4547.611558
47,100,4548.310287
41,100,4548.496355
42,100,4549.198322
37,100,4549.940283
40,100,4550.728426
36,100,4551.481199
38,100,4551.668968
42,100,4552.38257
46,100,4553.088137
40,100,4553.815087
35,100,4553.990072
41,100,4554.698058
44,100,4555.397434
31,100,4556.085402
34,100,4556.77095
44,100,4556.941196
45,100,4557.629776
35,100,4558.324288
48,100,4559.036271
49,100,4559.753003
39,100,4559.930252
48,100,4560.664768
46,100,4561.371152
46,100,4562.084685
38,100,4562.272014
39,100,4562.976091
46,100,4563.677206
35,100,4564.369577
35,100,4565.069566
46,100,4565.250349
32,100,4565.993334
39,100,4566.735472
39,100,4567.453626
43,100,4567.638315
45,100,4568.347868
46,100,4569.051483
43,100,4569.772326
40,100,4570.503337
38,100,4570.678297
47,100,4571.382287
41,100,4572.088619
40,100,4572.791362
37,100,4572.953702
44,100,4573.668135
38,100,4574.372518
41,100,4575.071503
41,100,4575.792481
43,100,4575.971778
45,100,4576.714061
43,100,4577.426387
43,100,4578.147385
42,100,4578.869317
39,100,4579.048301
42,100,4579.765005
45,100,4580.495115
42,100,4581.228194
42,100,4581.408178
50,100,4582.143162
43,100,4582.896359
32,100,4583.665428
39,100,4584.380856
38,100,4584.574641
39,100,4585.262268
39,100,4585.974339
37,100,4586.699455
37,100,4586.874935
44,100,4587.593461
38,100,4588.274423
35,100,4588.970263
44,100,4589.67736
37,100,4589.855669
39,100,4590.581326
40,100,4591.27778
45,100,4591.997494
37,100,4592.173507
45,100,4592.907213
42,100,4593.647785
38,100,4594.358138
48,100,4595.065116
45,100,4595.247617
38,100,4595.966072
48,100,4596.68402
41,100,4597.383417
47,100,4598.092381
40,100,4598.28619
38,100,4599.020329
45,100,4599.735312
39,100,4600.429268
39,100,4600.61426
42,100,4601.302715
35,100,4602.027437
44,100,4602.760155
32,100,4603.48
39,100,4603.664146
45,100,4604.376073
34,100,4605.092056
51,100,4605.807602
43,100,4605.994992
47,100,4606.744807
38,100,4607.449817
44,100,4608.177652
46,100,4608.890289
42,100,4609.059561
44,100,4609.767253
43,100,4610.463803
42,100,4611.180355
44,100,4611.34833
40,100,4612.047287
45,100,4612.754484
33,100,4613.459651
48,100,4614.205204
42,100,4614.394174
46,100,4615.139583
34,100,4615.849132
37,100,4616.579311
46,100,4617.287587
39,100,4617.470044
42,100,4618.193092
40,100,4618.907381
45,100,4619.611928
53,100,4619.784309
46,100,4620.470293
45,100,4621.174266
33,100,4621.884236
45,100,4622.574202
40,100,4622.749207
43,100,4623.441755
45,100,4624.131144
40,100,4624.849221
42,100,4625.018988
37,100,4625.732619
45,100,4626.451673
37,100,4627.16363
43,100,4627.864533
37,100,4628.042602
33,100,4628.761528
40,100,4629.470452
35,100,4630.219313
33,100,4630.404396
45,100,4631.127614
35,100,4631.832349
42,100,4632.557312
52,100,4633.250258
43,100,4633.423278
38,100,4634.129238
37,100,4634.843186
44,100,4635.562154
42,100,4636.262115
40,100,4636.43354
47,100,4637.155708
33,100,4637.855046
43,100,4638.578367
46,100,4638.748435
40,100,4639.457114
34,100,4640.167637
41,100,4640.878325
53,100,4641.583287
40,100,4641.757293
34,100,4642.459243
43,100,4643.194202
38,100,4643.915171
48,100,4644.099169
41,100,4644.823119
38,100,4645.537122
41,100,4646.266542
50,100,4646.998024
40,100,4647.179597
44,100,4647.898422
43,100,4648.628538
38,100,4649.33754
37,100,4649.513627
39,100,4650.234456
45,100,4650.951444
39,100,4651.661195
42,100,4652.385353
45,100,4652.576429
41,100,4653.294322
35,100,4654.020341
44,100,4654.735602
38,100,4655.456194
41,100,4655.647201
42,100,4656.364153
47,100,4657.072116
43,100,4657.777089
44,100,4657.956103
45,100,4658.671041
43,100,4659.369437
43,100,4660.08498
47,100,4660.796353
46,100,4660.970342
41,100,4661.681036
36,100,4662.416284
39,100,4663.144275
42,100,4663.31224
39,100,4664.012773
44,100,4664.712289
45,100,4665.419133
42,100,4666.150675
47,100,4666.344265
41,100,4667.048228
46,100,4667.754138
37,100,4668.474566
44,100,4668.656931
38,100,4669.344952
39,100,4670.057909
39,100,4670.75397
46,100,4671.456358
37,100,4671.642683
44,100,4672.351379
33,100,4673.053651
34,100,4673.759344
47,100,4674.464285
48,100,4674.651272
38,100,4675.352244
44,100,4676.062207
38,100,4676.781169
44,100,4676.96415
38,100,4677.70337
39,100,4678.438493
46,100,4679.171056
44,100,4679.897973
42,100,4680.077182
41,100,4680.810395
53,100,4681.540168
41,100,4682.251976
41,100,4682.41771
36,100,4683.135282
42,100,4683.84126
42,100,4684.556474
41,100,4685.271207
45,100,4685.4502
40,100,4686.171385
44,100,4686.887106
44,100,4687.609076
42,100,4687.792996
46,100,4688.497353
50,100,4689.241556
42,100,4689.997337
42,100,4690.767352
38,100,4690.949607
47,100,4691.684473
40,100,4692.398561
41,100,4693.11186
40,100,4693.830337
48,100,4694.01534
43,100,4694.619327
35,100,4695.188285
40,100,4695.862246
39,100,4696.032243
48,100,4696.75521
43,100,4697.471188
45,100,4698.188164
44,100,4698.901515
44,100,4699.088526
42,100,4699.821054
40,100,4700.532442
44,100,4701.251404
32,100,4701.421041
43,100,4702.131356
44,100,4702.850326
41,100,4703.556296
33,100,4704.285263
39,100,4704.460819
46,100,4705.183428
39,100,4705.896184
39,100,4706.645331
42,100,4706.822139
37,100,4707.555115
41,100,4708.269072
43,100,4708.998637
45,100,4709.710579
45,100,4709.88513
42,100,4710.642949
35,100,4711.32758
42,100,4712.02246
36,100,4712.719841
47,100,4712.898089
42,100,4713.629399
39,100,4714.346354
41,100,4715.062329
46,100,4715.237304
40,100,4715.947281
49,100,4716.658252
40,100,4717.359274
39,100,4718.08518
44,100,4718.270203
43,100,4718.992126
40,100,4719.697977
47,100,4720.406692
45,100,4720.593489
38,100,4721.300437
40,100,4722.005426
42,100,4722.713371
33,100,4723.397515
40,100,4723.591317
37,100,4724.310286
41,100,4725.024266
49,100,4725.74123
50,100,4725.916215
41,100,4726.678369
44,100,4727.395726
37,100,4728.109108
45,100,4728.820427
41,100,4728.992539
43,100,4729.710612
40,100,4730.422018
43,100,4731.14254
39,100,4731.870931
35,100,4732.052502
46,100,4732.785669
45,100,4733.519483
39,100,4734.2504
33,100,4734.42587
45,100,4735.145103
37,100,4735.854327
46,100,4736.578804
43,100,4737.295666
35,100,4737.465663
46,100,4738.166207
43,100,4738.876218
49,100,4739.607591
44,100,4739.771706
42,100,4740.493087
42,100,4741.214052
35,100,4741.935449
48,100,4742.682404
41,100,4742.873401
40,100,4743.577015
42,100,4744.261325
43,100,4744.962292
39,100,4745.136312
36,100,4745.843271
48,100,4746.557214
35,100,4747.249197
35,100,4747.946145
36,100,4748.122163
50,100,4748.833105
38,100,4749.545485
38,100,4750.273666
47,100,4750.989019
53,100,4751.170123
45,100,4751.885546
41,100,4752.601941
36,100,4753.324474
49,100,4753.497288
58,100,4754.223436
41,100,4754.925404
43,100,4755.652514
38,100,4756.371735
41,100,4756.563326
37,100,4757.287283
37,100,4757.969254
37,100,4758.685229
38,100,4758.812201
39,100,4759.354593
42,100,4759.966175
45,100,4760.526131
37,100,4761.152205
40,100,4761.283107
44,100,4761.88056
41,100,4762.453032
43,100,4763.033135
37,100,4763.162415
41,100,4763.827408
39,100,4764.505352
40,100,4765.204323
41,100,4765.913294
46,100,4766.087271
43,100,4766.810847
46,100,4767.524812
43,100,4768.216751
30,100,4768.932862
37,100,4769.111124
47,100,4769.823674
51,100,4770.525096
41,100,4771.233089
40,100,4771.3956
44,100,4772.103975
44,100,4772.808098
39,100,4773.503016
42,100,4774.219485
50,100,4774.416168
40,100,4775.106429
38,100,4775.80915
43,100,4776.487108
43,100,4776.644345
43,100,4777.346315
47,100,4778.042968
43,100,4778.757206
41,100,4779.478706
43,100,4779.663202
49,100,4780.37217
42,100,4781.080135
38,100,4781.796431
40,100,4781.951099
39,100,4782.669075
45,100,4783.373451
40,100,4784.076998
42,100,4784.774244
36,100,4784.944158
38,100,4785.667153
49,100,4786.36289
43,100,4787.064013
44,100,4787.764333
39,100,4787.937122
44,100,4788.654781
39,100,4789.353147
42,100,4790.07073
42,100,4790.257801
40,100,4790.995318
43,100,4791.708816
44,100,4792.421598
34,100,4793.144125
43,100,4793.318702
42,100,4794.0151
30,100,4794.715485
42,100,4795.401461
41,100,4795.573458
40,100,4796.272417
44,100,4796.960374
53,100,4797.653337
35,100,4798.352302
46,100,4798.541511
53,100,4799.253255
40,100,4799.957237
43,100,4800.679751
33,100,4800.852709
42,100,4801.573148
40,100,4802.286106
41,100,4803.014067
43,100,4803.723827
44,100,4803.891449
47,100,4804.598424
44,100,4805.303889
42,100,4806.019358
44,100,4806.767943
50,100,4806.946946
42,100,4807.648269
43,100,4808.347636
44,100,4809.061206
43,100,4809.232192
46,100,4809.950525
42,100,4810.647166
39,100,4811.330669
47,100,4812.032588
38,100,4812.198642
39,100,4812.926618
42,100,4813.634102
41,100,4814.333558
43,100,4814.504593
42,100,4815.210479
41,100,4815.915673
38,100,4816.620546
49,100,4817.323386
45,100,4817.496316
44,100,4818.198488
38,100,4818.893347
37,100,4819.586612
37,100,4819.752701
41,100,4820.452235
40,100,4821.165812
44,100,4821.872649
40,100,4822.614156
41,100,4822.798667
48,100,4823.515083
38,100,4824.206044
46,100,4824.932326
48,100,4825.648393
37,100,4825.823408
37,100,4826.558614
45,100,4827.258904
46,100,4827.967582
47,100,4828.139309
39,100,4828.850259
48,100,4829.567212
37,100,4830.259196
46,100,4830.966763
32,100,4831.14714
36,100,4831.856449
37,100,4832.595443
44,100,4833.311577
41,100,4833.483038
40,100,4834.188421
40,100,4834.897507
39,100,4835.601504
46,100,4836.329122
39,100,4836.51147
42,100,4837.228437
41,100,4837.936404
44,100,4838.678214
44,100,4838.854832
46,100,4839.561306
47,100,4840.264729
40,100,4840.974523
42,100,4841.669208
40,100,4841.839204
37,100,4842.563164
44,100,4843.265525
42,100,4844.080086
44,100,4844.90305
46,100,4845.067085
43,100,4845.80245
42,100,4846.530729
41,100,4847.245382
41,100,4847.424928
39,100,4848.174794
45,100,4848.907172
43,100,4849.602243
39,100,4850.294806
43,100,4850.460214
42,100,4851.164737
44,100,4851.872642
42,100,4852.578127
37,100,4852.756278
44,100,4853.471051
42,100,4854.200024
48,100,4854.932569
36,100,4855.640571
39,100,4855.803946
38,100,4856.516376
38,100,4857.234464
45,100,4857.941417
41,100,4858.107428
41,100,4858.803353
33,100,4859.49835
38,100,4860.217376
45,100,4860.927483
43,100,4861.101284
40,100,4861.795239
39,100,4862.497213
56,100,4863.197178
50,100,4863.895705
40,100,4864.066139
37,100,4864.770092
41,100,4865.465057
39,100,4866.165217
41,100,4866.334431
46,100,4867.040536
43,100,4867.761371
36,100,4868.474925
36,100,4869.190877
45,100,4869.379867
43,100,4870.121255
41,100,4870.864707
32,100,4871.590208
43,100,4871.7642
34,100,4872.48715
43,100,4873.19373
44,100,4873.89453
44,100,4874.59062
39,100,4874.76168
46,100,4875.450593
36,100,4876.147563
43,100,4876.836678
40,100,4877.006221
35,100,4877.72246
41,100,4878.428859
34,100,4879.132818
46,100,4879.872386
42,100,4880.04637
44,100,4880.755328
36,100,4881.466295
31,100,4882.188095
41,100,4882.897264
45,100,4883.062216
37,100,4883.775196
33,100,4884.463146
39,100,4885.166553
46,100,4885.338097
35,100,4886.052093
33,100,4886.769526
37,100,4887.466531
39,100,4888.163418
35,100,4888.347393
41,100,4889.068373
41,100,4889.808329
32,100,4890.546277
34,100,4890.720302
38,100,4891.413219
41,100,4891.973202
34,100,4892.505182
44,100,4893.057145
35,100,4893.191102
48,100,4893.730111
44,100,4894.297771
48,100,4894.989448
40,100,4895.135643
41,100,4895.816601
39,100,4896.376567
43,100,4896.918423
40,100,4897.559597
43,100,4897.716633
42,100,4898.295482
40,100,4898.994285
36,100,4899.610442
46,100,4900.224432
31,100,4900.371723
45,100,4901.038372
32,100,4901.676364
46,100,4902.225294
33,100,4902.379295
43,100,4903.01325
43,100,4903.577268
48,100,4904.168998
44,100,4904.738269
46,100,4904.875157
35,100,4905.461542
40,100,4906.100099
47,100,4906.694144
46,100,4906.835066
43,100,4907.389082
45,100,4908.006002
39,100,4908.585908
47,100,4909.212772
39,100,4909.339373
34,100,4909.868268
38,100,4910.383889
42,100,4910.912281
45,100,4911.030273
49,100,4911.554583
44,100,4912.078229
42,100,4912.669194
40,100,4913.253428
46,100,4913.382166
39,100,4913.995136
40,100,4914.522112
39,100,4915.043099
41,100,4915.554087
43,100,4915.673643
47,100,4916.192745
43,100,4916.707247
44,100,4917.224571
46,100,4917.34197
40,100,4917.864542
40,100,4918.400921
38,100,4918.923711
37,100,4919.441498
40,100,4919.557792
36,100,4920.075434
49,100,4920.5904
44,100,4921.103372
46,100,4921.227523
36,100,4921.762347
40,100,4922.275182
38,100,4922.792293
42,100,4923.304279
40,100,4923.420266
42,100,4923.936242
39,100,4924.453219
40,100,4924.967207
49,100,4925.085191
37,100,4925.600155
38,100,4926.147136
32,100,4926.689111
39,100,4927.206082
37,100,4927.323075
51,100,4927.840452
47,100,4928.355452
42,100,4928.870423
54,100,4929.382402
38,100,4929.497713
43,100,4930.020524
40,100,4930.535517
32,100,4931.050068
36,100,4931.165899
29,100,4931.683289
43,100,4932.197093
40,100,4932.711232
42,100,4933.222795
33,100,4933.341208
35,100,4933.860212
32,100,4934.390749
32,100,4934.918759
44,100,4935.039134
41,100,4935.557364
40,100,4936.072085
43,100,4936.587638
41,100,4937.102622
43,100,4937.22115
35,100,4937.737269
41,100,4938.256863
47,100,4938.77207
49,100,4938.885524
46,100,4939.403021
46,100,4939.917485
46,100,4940.431867
41,100,4940.945427
38,100,4941.062415
42,100,4941.580815
39,100,4942.09479
46,100,4942.607268
40,100,4943.117671
39,100,4943.236316
42,100,4943.752352
41,100,4944.266273
39,100,4944.780246
47,100,4944.897156
43,100,4945.414212
39,100,4945.929187
46,100,4946.451512
35,100,4946.971122
41,100,4947.087613
52,100,4947.604525
34,100,4948.117085
33,100,4948.631057
38,100,4948.746507
42,100,4949.263442
43,100,4949.77739
33,100,4950.307399
43,100,4950.834093
41,100,4950.949356
47,100,4951.465922
35,100,4951.97632
37,100,4952.489305
36,100,4952.604449
46,100,4953.118428
37,100,4953.634232
41,100,4954.149214
45,100,4954.66529
42,100,4954.781332
39,100,4955.297288
43,100,4955.814602
41,100,4956.329108
34,100,4956.844085
44,100,4956.961653
38,100,4957.479056
38,100,4957.99233
41,100,4958.502753
46,100,4958.616997
43,100,4959.13297
41,100,4959.643663
46,100,4960.157596
42,100,4960.672899
44,100,4960.788531
35,100,4961.304446
36,100,4961.818095
42,100,4962.330397
35,100,4962.446348
46,100,4962.966086
44,100,4963.48176
43,100,4964.000329
38,100,4964.514298
56,100,4964.633287
46,100,4965.149273
48,100,4965.663387
40,100,4966.189656
47,100,4966.316228
40,100,4966.842265
43,100,4967.356117
38,100,4967.86856
41,100,4968.38211
39,100,4968.497113
43,100,4969.01208
39,100,4969.52907
49,100,4970.044134
45,100,4970.558076
43,100,4970.675544
47,100,4971.196397
45,100,4971.710961
36,100,4972.226352
40,100,4972.344345
40,100,4972.861693
41,100,4973.379868
41,100,4973.894284
42,100,4974.407829
41,100,4974.525236
44,100,4975.044802
44,100,4975.559767
38,100,4976.076293
44,100,4976.192739
45,100,4976.714133
36,100,4977.227695
46,100,4977.742087
47,100,4978.265061
47,100,4978.391633
47,100,4978.907592
42,100,4979.432583
42,100,4979.947256
38,100,4980.061323
39,100,4980.58053
42,100,4981.094116
47,100,4981.611476
40,100,4982.135907
43,100,4982.261449
44,100,4982.791478
34,100,4983.307452
40,100,4983.822376
47,100,4984.33735
37,100,4984.45534
41,100,4984.971318
48,100,4985.501293
44,100,4986.023273
37,100,4986.138266
40,100,4986.669243
39,100,4987.208662
42,100,4987.780195
32,100,4988.335728
37,100,4988.466172
42,100,4989.017123
44,100,4989.555527
47,100,4990.110075
32,100,4990.230071
37,100,4990.749468
38,100,4991.266017
48,100,4991.786002
36,100,4992.302391
37,100,4992.419389
42,100,4992.938361
41,100,4993.452909
39,100,4993.968887
36,100,4994.084173
42,100,4994.600274
43,100,4995.115258
45,100,4995.634228
40,100,4996.147213
44,100,4996.261198
42,100,4996.776888
46,100,4997.288732
40,100,4997.800204
41,100,4998.330096
44,100,4998.453121
42,100,4998.976672
33,100,4999.48805
35,100,5000.002387
41,100,5000.119598
37,100,5000.638571
44,100,5001.15455
39,100,5001.670521
39,100,5002.186531
40,100,5002.305494
40,100,5002.821882
41,100,5003.333446
46,100,5003.846701
45,100,5003.963062
37,100,5004.47741
38,100,5004.989371
36,100,5005.502352
40,100,5006.015358
36,100,5006.130308
37,100,5006.650285
36,100,5007.162258
39,100,5007.677244
45,100,5007.792649
39,100,5008.306207
33,100,5008.818039
31,100,5009.335167
41,100,5009.850132
38,100,5009.966547
38,100,5010.487097
43,100,5011.003493
39,100,5011.519065
43,100,5012.033224
37,100,5012.148444
36,100,5012.668419
36,100,5013.183396
35,100,5013.697367
42,100,5013.812359
37,100,5014.34536
47,100,5014.870888
50,100,5015.383285
43,100,5015.894196
37,100,5016.012835
39,100,5016.529522
43,100,5017.042203
41,100,5017.55478
45,100,5017.668303
42,100,5018.187155
43,100,5018.702131
49,100,5019.215099
57,100,5019.729655
41,100,5019.845106
44,100,5020.36363
40,100,5020.877038
47,100,5021.392584
41,100,5021.509987
41,100,5022.026562
42,100,5022.542521
42,100,5023.056514
47,100,5023.569474
42,100,5023.685469
38,100,5024.202461
39,100,5024.71442
44,100,5025.228468
50,100,5025.74237
35,100,5025.858368
34,100,5026.375341
44,100,5026.889652
42,100,5027.402293
38,100,5027.520293
44,100,5028.066272
40,100,5028.581235
45,100,5029.101228
47,100,5029.619239
42,100,5029.737238
47,100,5030.270476
40,100,5030.801131
38,100,5031.3221
41,100,5031.439099
34,100,5031.959077
