#{"t_start": 1616602773.5237174, "env_id": null}
r,l,t
27,100,1971.151445
26,100,1971.627186
36,100,1973.192616
19,100,1974.7749
29,100,1976.371035
33,100,1977.946135
25,100,1978.425748
35,100,1980.025454
31,100,1981.565739
32,100,1983.156704
33,100,1983.762239
30,100,1985.329886
33,100,1986.890879
29,100,1988.479015
34,100,1990.041783
37,100,1990.53299
35,100,1992.110463
28,100,1993.689172
31,100,1995.271002
29,100,1996.836823
27,100,1997.336226
26,100,1998.948909
33,100,2000.516776
28,100,2002.069291
34,100,2002.542169
28,100,2004.127035
19,100,2005.687296
22,100,2007.343025
25,100,2008.912915
25,100,2009.394734
31,100,2010.982591
22,100,2012.535912
30,100,2014.082738
25,100,2014.564015
24,100,2016.175193
23,100,2017.718491
31,100,2019.275805
26,100,2020.850436
22,100,2021.316004
32,100,2022.883782
28,100,2024.489714
36,100,2026.042641
30,100,2026.52125
23,100,2028.078475
34,100,2029.625592
37,100,2031.28178
26,100,2032.841519
30,100,2033.323866
27,100,2034.925243
30,100,2036.501289
27,100,2038.057404
22,100,2039.628741
25,100,2040.112692
37,100,2041.667109
35,100,2043.283825
31,100,2044.859909
22,100,2045.345919
30,100,2046.932377
32,100,2048.526418
24,100,2050.046586
30,100,2051.657315
27,100,2052.133066
20,100,2053.690346
20,100,2055.338675
27,100,2056.85719
35,100,2057.334143
26,100,2058.946819
28,100,2060.521844
32,100,2062.069384
30,100,2063.653729
29,100,2064.126251
30,100,2065.696617
23,100,2067.256647
31,100,2068.873107
40,100,2069.347563
29,100,2070.956752
26,100,2072.753203
34,100,2074.39964
29,100,2075.987014
32,100,2076.463632
33,100,2078.037345
29,100,2079.701868
31,100,2081.242085
34,100,2082.831286
30,100,2083.291214
35,100,2084.885661
32,100,2086.445343
29,100,2088.00982
28,100,2088.493681
37,100,2090.087508
28,100,2091.7125
27,100,2093.267184
26,100,2094.879745
30,100,2095.356804
41,100,2096.986549
31,100,2098.583909
33,100,2100.133631
35,100,2100.613178
30,100,2102.28823
28,100,2103.88337
33,100,2105.465055
29,100,2107.029077
22,100,2107.51806
38,100,2109.09109
26,100,2110.69337
27,100,2112.238461
38,100,2112.707946
23,100,2114.246072
39,100,2115.833786
27,100,2117.391006
31,100,2118.998106
27,100,2119.482944
30,100,2121.114259
25,100,2122.687788
38,100,2124.268876
32,100,2125.954385
29,100,2126.450828
29,100,2128.021358
33,100,2129.601143
34,100,2131.184957
24,100,2131.670701
24,100,2133.268272
25,100,2134.861223
37,100,2136.421514
31,100,2137.977197
28,100,2138.457991
24,100,2140.043307
26,100,2141.613914
33,100,2143.20437
25,100,2143.685159
36,100,2145.265571
31,100,2146.799678
22,100,2148.466527
35,100,2150.17864
26,100,2150.655894
26,100,2152.233649
26,100,2153.823436
21,100,2155.396979
32,100,2155.865839
33,100,2157.434097
32,100,2159.038433
27,100,2163.425421
23,100,2164.98181
31,100,2165.470509
24,100,2167.026888
28,100,2168.63699
25,100,2170.20577
27,100,2171.856985
30,100,2172.353444
30,100,2173.954866
20,100,2175.56638
25,100,2177.15929
33,100,2177.641837
33,100,2179.264792
28,100,2180.810702
28,100,2182.338065
22,100,2183.946866
35,100,2184.430224
31,100,2186.002035
24,100,2187.564248
26,100,2189.137948
32,100,2189.6336
22,100,2191.217287
24,100,2192.787668
31,100,2194.361217
30,100,2196.047491
34,100,2196.54638
22,100,2198.129958
23,100,2199.756432
33,100,2201.328487
29,100,2201.793414
28,100,2203.367335
25,100,2204.972353
30,100,2206.578515
27,100,2208.199685
36,100,2208.686806
27,100,2210.288874
35,100,2211.929465
28,100,2213.479696
28,100,2215.1234
32,100,2215.626938
32,100,2217.186871
34,100,2218.787102
41,100,2220.434635
31,100,2220.918518
26,100,2222.484579
23,100,2224.04456
24,100,2225.591748
30,100,2227.142918
29,100,2227.622248
29,100,2229.211103
28,100,2230.792987
34,100,2232.362975
31,100,2232.852246
33,100,2234.430609
31,100,2236.047386
33,100,2237.618057
26,100,2239.171101
32,100,2239.659069
26,100,2241.230634
23,100,2242.795322
33,100,2244.446977
25,100,2244.919158
27,100,2246.476712
32,100,2248.045717
26,100,2249.598238
37,100,2251.167425
33,100,2251.634494
27,100,2253.230532
29,100,2254.839719
32,100,2256.372753
30,100,2257.904454
34,100,2258.394749
26,100,2259.950961
35,100,2261.493811
27,100,2263.119379
21,100,2263.600918
30,100,2265.176309
32,100,2266.730746
32,100,2268.41635
31,100,2269.969272
35,100,2270.438541
31,100,2272.006193
25,100,2273.55836
21,100,2275.182094
21,100,2275.659142
32,100,2277.215746
29,100,2278.790151
32,100,2280.371933
34,100,2282.027553
24,100,2282.526841
24,100,2284.148118
32,100,2285.699549
33,100,2287.2745
33,100,2287.763161
33,100,2289.315671
31,100,2290.913658
32,100,2292.487763
29,100,2294.028275
26,100,2294.514263
23,100,2296.210701
34,100,2297.76021
30,100,2299.349903
31,100,2300.903836
26,100,2301.428313
27,100,2303.006795
24,100,2304.616723
35,100,2306.167018
33,100,2306.642181
28,100,2308.204558
32,100,2309.846496
30,100,2311.413306
22,100,2312.935328
28,100,2313.40676
22,100,2314.964724
32,100,2316.572775
20,100,2318.134621
33,100,2318.613324
31,100,2320.250263
25,100,2321.82938
25,100,2323.504344
37,100,2325.081452
31,100,2325.557415
27,100,2327.180818
32,100,2328.839681
24,100,2330.388015
27,100,2330.861716
29,100,2332.395971
33,100,2333.93861
30,100,2335.512871
17,100,2337.146677
33,100,2337.605319
28,100,2339.225828
26,100,2340.776095
20,100,2342.340457
25,100,2343.934072
30,100,2344.409379
31,100,2345.992892
27,100,2347.54056
27,100,2349.177315
30,100,2349.66086
33,100,2351.326095
30,100,2352.886671
30,100,2354.513427
32,100,2356.11781
40,100,2356.592585
24,100,2358.164392
24,100,2359.755213
35,100,2361.315577
31,100,2361.796517
19,100,2363.398897
23,100,2365.060406
25,100,2366.637343
31,100,2368.257227
14,100,2368.772178
28,100,2370.397779
18,100,2371.959034
22,100,2373.484951
26,100,2373.974508
28,100,2375.588894
29,100,2377.248042
33,100,2378.854868
34,100,2380.441899
29,100,2380.924922
28,100,2382.516963
25,100,2384.096925
30,100,2385.666259
27,100,2387.259927
28,100,2387.74992
26,100,2389.478442
29,100,2391.029668
29,100,2392.593174
35,100,2393.044755
32,100,2394.592032
29,100,2396.154441
25,100,2397.719894
28,100,2399.31194
24,100,2399.789953
31,100,2401.35375
40,100,2402.910376
38,100,2404.467094
27,100,2404.947101
34,100,2406.519554
31,100,2408.08444
32,100,2409.748113
25,100,2411.505928
31,100,2411.983487
31,100,2413.542599
29,100,2415.154334
32,100,2416.72356
25,100,2417.211683
28,100,2418.806169
31,100,2420.426282
31,100,2421.969548
29,100,2423.56278
31,100,2424.037105
26,100,2425.607095
27,100,2427.212286
21,100,2428.901314
26,100,2430.514886
30,100,2431.000747
36,100,2432.567106
28,100,2434.183703
29,100,2435.753081
28,100,2436.241627
31,100,2437.834074
36,100,2439.406714
33,100,2441.005219
33,100,2442.559987
22,100,2443.030058
26,100,2444.628886
14,100,2446.157949
36,100,2447.71518
32,100,2448.193297
37,100,2449.882648
40,100,2451.523339
30,100,2453.082452
35,100,2454.745317
37,100,2455.238219
32,100,2456.810442
31,100,2458.390152
28,100,2459.987776
36,100,2460.477519
27,100,2462.050045
27,100,2463.643114
39,100,2465.188616
32,100,2466.764778
31,100,2467.262489
26,100,2468.911961
35,100,2470.478077
32,100,2472.039369
29,100,2473.583361
26,100,2474.057366
17,100,2475.627574
24,100,2477.315598
28,100,2478.898568
36,100,2479.392582
30,100,2480.972548
25,100,2482.548941
28,100,2484.178555
30,100,2485.72785
29,100,2486.192098
26,100,2487.794467
31,100,2489.399868
36,100,2490.973855
30,100,2491.452017
28,100,2493.014019
35,100,2494.605845
32,100,2496.234887
31,100,2497.79692
31,100,2498.298596
31,100,2499.912361
30,100,2501.493468
37,100,2503.200004
29,100,2503.679562
26,100,2505.231794
30,100,2506.818055
37,100,2508.418696
37,100,2510.09234
28,100,2510.559696
33,100,2512.115299
28,100,2513.691844
30,100,2515.279969
33,100,2516.875672
21,100,2517.355102
33,100,2518.960766
24,100,2520.663741
24,100,2522.251757
29,100,2522.735443
34,100,2524.294501
24,100,2525.867795
29,100,2527.528918
38,100,2529.180883
31,100,2529.676162
28,100,2531.32577
26,100,2532.965914
33,100,2534.610408
26,100,2535.121125
29,100,2536.72308
25,100,2538.31055
25,100,2539.952821
18,100,2541.537147
28,100,2542.022914
25,100,2543.625375
36,100,2545.183004
33,100,2546.766032
28,100,2547.242081
28,100,2548.78226
33,100,2550.355781
38,100,2551.89917
31,100,2553.559669
27,100,2554.03396
23,100,2555.642953
30,100,2557.204608
23,100,2558.773792
28,100,2560.344383
28,100,2560.827413
25,100,2562.389374
31,100,2564.001744
35,100,2565.567798
20,100,2566.039405
27,100,2567.649109
32,100,2569.298741
22,100,2570.911899
28,100,2572.51437
36,100,2572.992943
26,100,2574.552109
26,100,2576.138535
28,100,2577.827937
34,100,2578.328383
31,100,2579.940107
28,100,2581.518891
30,100,2583.119552
29,100,2584.666578
37,100,2585.140956
26,100,2586.722948
37,100,2588.353361
22,100,2589.980992
29,100,2590.464924
29,100,2592.026567
32,100,2593.60137
31,100,2595.222107
26,100,2596.755291
35,100,2597.234994
23,100,2598.805342
25,100,2600.394417
29,100,2601.935551
28,100,2603.594613
28,100,2604.081222
25,100,2605.642136
26,100,2607.238516
30,100,2608.893878
29,100,2609.487337
31,100,2611.099354
29,100,2612.674329
25,100,2614.220835
26,100,2615.819023
24,100,2616.317663
25,100,2617.902354
25,100,2619.502051
31,100,2621.054819
22,100,2621.524542
37,100,2623.103435
24,100,2624.662896
26,100,2626.200029
31,100,2627.768602
33,100,2628.237885
24,100,2629.980485
25,100,2631.584786
24,100,2633.14587
34,100,2633.647238
31,100,2635.25411
32,100,2636.884091
31,100,2638.482913
25,100,2640.084013
26,100,2640.572358
25,100,2642.136213
28,100,2643.740522
31,100,2645.364883
32,100,2646.948383
19,100,2647.41678
32,100,2648.972628
31,100,2650.619262
37,100,2652.194769
25,100,2652.678707
26,100,2654.413703
27,100,2655.969116
32,100,2657.573657
25,100,2659.169138
36,100,2659.650361
26,100,2661.216809
30,100,2662.810309
29,100,2664.419393
29,100,2664.898545
25,100,2666.476902
27,100,2668.037948
29,100,2669.717206
22,100,2671.312325
25,100,2671.809564
34,100,2673.377256
34,100,2674.935509
22,100,2676.524338
28,100,2677.006262
40,100,2678.633741
30,100,2680.237808
30,100,2681.796635
28,100,2683.35691
26,100,2683.837936
30,100,2685.40791
40,100,2687.035931
32,100,2688.609611
38,100,2690.246242
33,100,2690.740502
33,100,2692.342916
24,100,2693.91503
33,100,2695.483346
23,100,2695.975257
33,100,2697.553403
31,100,2699.143157
29,100,2700.70524
36,100,2702.265404
30,100,2702.746776
28,100,2704.4527
28,100,2706.011881
31,100,2707.571439
38,100,2708.062886
27,100,2709.643118
34,100,2711.325477
36,100,2712.927765
21,100,2714.52631
27,100,2715.005895
23,100,2716.637363
26,100,2718.195422
40,100,2719.795421
28,100,2720.330976
29,100,2721.908423
33,100,2723.50258
29,100,2725.051061
28,100,2726.627394
34,100,2727.119156
33,100,2728.748243
21,100,2730.357198
24,100,2731.971286
37,100,2733.630435
26,100,2734.109892
28,100,2735.704249
28,100,2737.264462
28,100,2738.86067
25,100,2739.342799
30,100,2740.947577
26,100,2742.564567
21,100,2744.130043
30,100,2745.691408
25,100,2746.191768
34,100,2747.829437
35,100,2749.398478
28,100,2751.017436
21,100,2751.518546
21,100,2753.149183
30,100,2754.870082
28,100,2756.463881
30,100,2758.025811
31,100,2758.504552
30,100,2760.109141
25,100,2761.667492
29,100,2763.235522
24,100,2763.723649
35,100,2765.352938
40,100,2766.929176
25,100,2768.528635
29,100,2770.100741
25,100,2770.58211
25,100,2772.151272
28,100,2773.716872
33,100,2775.304646
30,100,2776.966618
32,100,2777.580234
29,100,2779.136999
28,100,2780.671483
36,100,2782.219807
32,100,2782.690877
33,100,2784.278944
29,100,2785.840741
29,100,2787.436143
29,100,2788.98582
30,100,2789.467845
32,100,2791.042804
29,100,2792.608337
28,100,2794.169773
28,100,2794.666469
20,100,2796.237044
31,100,2797.788267
36,100,2799.57129
24,100,2801.125074
30,100,2801.587683
27,100,2803.191994
22,100,2804.798159
23,100,2806.345756
37,100,2806.831463
31,100,2808.461951
37,100,2810.016872
28,100,2811.566179
31,100,2813.093385
23,100,2813.572563
40,100,2815.193933
31,100,2816.778992
20,100,2818.311704
29,100,2819.868948
28,100,2820.347943
23,100,2822.052518
21,100,2823.609027
29,100,2825.156055
25,100,2825.616605
25,100,2827.197831
25,100,2828.805274
27,100,2830.337669
26,100,2831.94624
31,100,2832.392854
30,100,2833.936393
34,100,2835.535376
37,100,2837.06369
28,100,2837.54373
29,100,2839.161972
28,100,2840.743597
27,100,2842.293878
34,100,2843.965892
37,100,2844.439805
36,100,2846.147398
36,100,2847.74194
26,100,2849.302112
25,100,2849.796309
35,100,2851.40455
30,100,2853.00423
21,100,2854.604154
32,100,2856.174407
24,100,2856.625314
28,100,2858.165427
30,100,2859.742992
33,100,2861.276003
30,100,2862.856356
28,100,2863.342175
22,100,2864.896628
33,100,2866.483117
31,100,2868.110662
33,100,2868.585796
41,100,2870.152585
28,100,2871.851257
30,100,2873.414075
36,100,2875.034658
35,100,2875.520135
30,100,2877.088412
27,100,2878.643148
33,100,2880.176358
23,100,2880.652461
21,100,2882.225436
30,100,2883.830418
34,100,2885.399756
24,100,2886.932842
29,100,2887.41122
30,100,2889.09948
38,100,2890.6891
17,100,2892.251664
28,100,2892.733498
29,100,2894.293387
31,100,2895.903624
29,100,2897.498996
29,100,2899.162365
28,100,2899.629374
25,100,2901.199032
27,100,2902.764632
33,100,2904.352302
28,100,2905.91377
26,100,2906.375159
27,100,2907.925246
26,100,2909.479524
29,100,2911.080454
30,100,2911.559492
31,100,2913.124426
29,100,2914.717171
22,100,2916.325946
22,100,2917.871491
30,100,2918.388805
25,100,2920.03703
30,100,2921.67743
22,100,2923.229137
25,100,2923.708359
26,100,2925.416626
28,100,2926.975155
29,100,2928.579025
22,100,2930.135339
31,100,2930.613858
25,100,2932.176551
29,100,2933.743701
31,100,2935.338111
28,100,2935.800202
27,100,2937.347379
30,100,2938.911679
31,100,2940.501367
34,100,2942.054055
21,100,2942.550298
37,100,2944.184319
39,100,2945.756403
24,100,2947.331859
27,100,2948.889388
31,100,2949.367885
23,100,2950.926485
31,100,2952.602399
38,100,2954.254951
30,100,2954.740381
29,100,2956.356054
30,100,2957.908671
27,100,2959.513757
32,100,2961.051049
23,100,2961.616627
26,100,2963.182967
26,100,2964.729828
31,100,2966.285808
27,100,2966.766656
28,100,2968.380585
34,100,2969.930537
23,100,2971.542291
33,100,2973.100457
24,100,2973.581578
39,100,2975.188648
34,100,2976.776425
36,100,2978.341749
35,100,2978.826435
31,100,2980.474614
32,100,2982.049583
23,100,2983.648983
20,100,2985.211639
28,100,2985.6656
27,100,2987.333816
37,100,2988.876
29,100,2990.485346
31,100,2992.068138
34,100,2992.545816
28,100,2994.121522
30,100,2995.70724
28,100,2997.303407
27,100,2997.783422
38,100,2999.401237
35,100,3000.96767
33,100,3002.507865
25,100,3004.106019
36,100,3004.589261
28,100,3006.222528
32,100,3007.810558
37,100,3009.32452
29,100,3009.796926
26,100,3011.363925
19,100,3012.890722
29,100,3014.391356
32,100,3015.917859
28,100,3016.374713
29,100,3017.867744
25,100,3019.51083
29,100,3021.012115
20,100,3021.482056
25,100,3022.990374
29,100,3024.537048
23,100,3026.066866
29,100,3027.609887
35,100,3028.069554
31,100,3029.600387
25,100,3031.089609
26,100,3032.689012
21,100,3034.245348
31,100,3034.70785
27,100,3036.252574
32,100,3037.742701
25,100,3039.294377
32,100,3039.749079
30,100,3041.270263
18,100,3042.784801
41,100,3044.349941
32,100,3045.837212
24,100,3046.295985
18,100,3047.853562
24,100,3049.37679
30,100,3050.909789
26,100,3051.362325
31,100,3052.892803
23,100,3054.377047
30,100,3055.905049
43,100,3057.418108
26,100,3057.87394
35,100,3059.540753
29,100,3061.042512
34,100,3062.587634
30,100,3063.061223
22,100,3064.656882
28,100,3066.156997
27,100,3067.656716
26,100,3069.206039
26,100,3069.665828
25,100,3071.251503
31,100,3072.773598
26,100,3074.255904
31,100,3075.849389
29,100,3076.320902
30,100,3077.827824
33,100,3079.371549
31,100,3080.893492
33,100,3081.349638
26,100,3082.949704
35,100,3084.610718
34,100,3086.130944
24,100,3087.653514
31,100,3088.14058
22,100,3089.734542
32,100,3091.327432
34,100,3092.877598
36,100,3093.332472
31,100,3094.931444
30,100,3096.496893
36,100,3097.984746
29,100,3099.565599
35,100,3100.021338
30,100,3101.520324
31,100,3103.051536
21,100,3104.631327
33,100,3105.090962
33,100,3106.577258
37,100,3108.118793
30,100,3109.610379
