#{"t_start": 1617366438.8909214, "env_id": null}
r,l,t 
40,100,946.824927
32,100,946.998822
37,100,947.105819
37,100,947.276233
34,100,947.445873
39,100,947.615623
37,100,947.785233
43,100,947.891211
35,100,948.062771
36,100,948.233188
46,100,948.407773
36,100,948.518171
36,100,948.690589
34,100,948.86273
30,100,949.032732
36,100,949.202787
39,100,949.309711
32,100,949.482705
33,100,949.653682
39,100,949.825138
30,100,949.996199
41,100,950.103195
34,100,950.273664
42,100,950.48667
36,100,950.658652
37,100,950.765651
33,100,950.936061
25,100,951.106632
41,100,951.276626
34,100,951.450032
32,100,951.555918
45,100,951.738423
42,100,951.917027
34,100,952.090752
36,100,952.195107
34,100,952.36557
30,100,952.536981
35,100,952.705115
45,100,952.876543
33,100,952.982538
35,100,953.152973
39,100,953.321522
35,100,953.49151
37,100,953.595301
42,100,953.767508
36,100,953.933494
28,100,954.10149
38,100,954.271473
34,100,954.377475
40,100,954.549464
42,100,954.722457
35,100,954.894699
36,100,955.063445
30,100,955.172433
33,100,955.355433
30,100,955.527421
40,100,955.698405
42,100,955.804418
34,100,955.974402
27,100,956.147399
36,100,956.319381
37,100,956.489377
31,100,956.596373
39,100,956.770355
26,100,956.940346
33,100,957.10835
34,100,957.216341
40,100,957.388402
44,100,957.569317
38,100,957.742313
38,100,957.926266
37,100,958.041842
32,100,958.230712
44,100,958.413297
39,100,958.598287
35,100,958.705268
31,100,958.879259
47,100,959.052254
32,100,959.223242
43,100,959.395243
39,100,959.501654
33,100,959.672656
33,100,959.841214
40,100,960.022204
34,100,960.214195
33,100,960.320191
36,100,960.492186
39,100,960.66118
31,100,960.83358
38,100,960.942155
37,100,961.112538
29,100,961.284576
36,100,961.457569
44,100,961.630124
32,100,961.736438
35,100,961.909123
26,100,962.079103
33,100,962.252097
32,100,962.357514
35,100,962.542502
35,100,962.72549
41,100,962.898698
39,100,963.069473
24,100,963.174051
35,100,963.346465
29,100,963.517461
37,100,963.689449
32,100,963.796258
44,100,963.967441
25,100,964.141013
32,100,964.310417
34,100,964.479985
36,100,964.587403
33,100,964.768399
42,100,964.940964
36,100,965.113378
37,100,965.283959
33,100,965.391942
43,100,965.564364
33,100,965.73506
36,100,965.904947
45,100,966.009338
31,100,966.181912
40,100,966.353905
39,100,966.524921
34,100,966.694679
39,100,966.802889
34,100,966.984835
32,100,967.17729
35,100,967.357281
41,100,967.464408
36,100,967.637261
31,100,967.811246
29,100,967.983246
41,100,968.154241
37,100,968.26223
32,100,968.439802
27,100,968.611794
37,100,968.788206
32,100,968.901197
36,100,969.073833
29,100,969.244782
43,100,969.419333
30,100,969.59017
41,100,969.697169
36,100,969.869149
35,100,970.040732
37,100,970.212139
40,100,970.382143
31,100,970.48853
36,100,970.659694
36,100,970.836481
37,100,971.012682
38,100,971.117681
26,100,971.287663
34,100,971.457681
36,100,971.628645
33,100,971.799648
26,100,971.906643
41,100,972.077055
27,100,972.245619
41,100,972.417879
43,100,972.524622
40,100,972.698606
29,100,972.871471
39,100,973.040581
36,100,973.210995
35,100,973.318754
34,100,973.509038
45,100,973.691552
38,100,973.863545
39,100,973.972538
37,100,974.149592
46,100,974.331947
30,100,974.510959
39,100,974.686944
40,100,974.792496
34,100,974.964519
38,100,975.135484
37,100,975.309478
35,100,975.481463
34,100,975.587471
41,100,975.759877
41,100,975.930444
34,100,976.099858
41,100,976.207429
32,100,976.378418
32,100,976.550838
34,100,976.721403
36,100,976.891414
36,100,976.999394
38,100,977.171381
31,100,977.342573
37,100,977.514372
41,100,977.620365
39,100,977.791357
35,100,977.964348
40,100,978.134786
38,100,978.307347
45,100,978.414769
37,100,978.586323
37,100,978.75632
44,100,978.927727
36,100,979.036304
45,100,979.208286
37,100,979.381295
42,100,979.55527
31,100,979.769263
29,100,979.878259
36,100,980.050259
34,100,980.223657
37,100,980.393255
36,100,980.562639
39,100,980.67065
39,100,980.839239
31,100,981.00821
39,100,981.177198
43,100,981.283188
38,100,981.455195
36,100,981.623589
32,100,981.791169
39,100,981.961154
35,100,982.068155
34,100,982.237153
34,100,982.406558
37,100,982.575356
37,100,982.679127
31,100,982.847126
32,100,983.015114
45,100,983.184522
32,100,983.355516
31,100,983.486509
35,100,983.676495
28,100,983.858485
36,100,984.042488
37,100,984.161482
35,100,984.34648
40,100,984.53104
32,100,984.726053
40,100,984.91202
30,100,985.038443
35,100,985.221234
33,100,985.404003
40,100,985.587406
31,100,985.767399
34,100,985.894412
38,100,986.077382
39,100,986.274373
35,100,986.460361
40,100,986.582981
43,100,986.773346
41,100,986.958346
40,100,987.139335
40,100,987.324339
36,100,987.437752
33,100,987.620318
33,100,987.804299
42,100,987.991298
32,100,988.112286
38,100,988.298283
29,100,988.481273
33,100,988.674268
27,100,988.85883
36,100,988.967826
38,100,989.142235
35,100,989.311803
29,100,989.4808
42,100,989.588804
33,100,989.761216
37,100,989.933194
37,100,990.111199
23,100,990.290763
35,100,990.40577
36,100,990.585171
27,100,990.757173
35,100,990.930158
40,100,991.097725
49,100,991.205154
39,100,991.372123
30,100,991.54212
39,100,991.712125
38,100,991.818689
37,100,991.989679
31,100,992.159673
36,100,992.329662
35,100,992.499661
34,100,992.604648
35,100,992.776495
38,100,992.94806
37,100,993.117628
41,100,993.223046
36,100,993.392612
42,100,993.563608
36,100,993.733011
44,100,993.90159
37,100,994.007591
39,100,994.178575
48,100,994.349504
35,100,994.518559
33,100,994.625973
33,100,994.798574
42,100,994.966975
33,100,995.138525
31,100,995.309377
45,100,995.417525
38,100,995.586508
34,100,995.759504
33,100,995.929499
37,100,996.099479
30,100,996.204492
36,100,996.375479
31,100,996.547471
34,100,996.718453
42,100,996.826346
29,100,996.995868
32,100,997.17343
39,100,997.369429
36,100,997.558418
27,100,997.677415
32,100,997.862408
38,100,998.042403
33,100,998.2304
38,100,998.349385
33,100,998.529373
36,100,998.714378
39,100,998.901362
29,100,999.09235
40,100,999.213463
30,100,999.403785
35,100,999.588743
31,100,999.782324
36,100,999.902725
40,100,1000.083302
39,100,1000.269288
34,100,1000.456701
32,100,1000.642281
34,100,1000.776265
41,100,1000.961258
29,100,1001.145282
32,100,1001.329246
39,100,1001.51023
31,100,1001.62524
27,100,1001.80764
29,100,1001.988203
39,100,1002.17121
38,100,1002.288194
36,100,1002.471179
38,100,1002.648182
38,100,1002.82816
34,100,1003.01316
35,100,1003.130159
34,100,1003.312152
28,100,1003.496553
29,100,1003.677549
33,100,1003.795561
44,100,1003.978533
36,100,1004.160517
38,100,1004.339536
36,100,1004.518086
35,100,1004.622075
35,100,1004.792071
41,100,1004.961063
30,100,1005.130055
34,100,1005.236469
37,100,1005.407041
38,100,1005.578028
32,100,1005.747462
29,100,1005.920434
36,100,1006.03644
33,100,1006.241436
42,100,1006.460419
35,100,1006.669175
40,100,1006.851405
37,100,1006.974412
42,100,1007.157386
37,100,1007.345356
33,100,1007.533363
28,100,1007.650934
39,100,1007.839345
34,100,1008.021335
35,100,1008.202341
37,100,1008.387331
33,100,1008.506319
37,100,1008.68626
39,100,1008.867312
43,100,1009.052871
41,100,1009.169299
39,100,1009.362271
36,100,1009.556264
42,100,1009.755536
39,100,1009.940241
36,100,1010.065245
30,100,1010.306678
38,100,1010.498229
34,100,1010.682806
35,100,1010.801903
42,100,1010.985529
39,100,1011.17119
23,100,1011.359199
33,100,1011.550888
35,100,1011.668271
39,100,1011.857222
37,100,1012.059848
33,100,1012.236268
36,100,1012.404712
35,100,1012.509127
34,100,1012.67772
40,100,1012.847696
32,100,1013.017684
32,100,1013.122671
37,100,1013.302668
34,100,1013.479657
34,100,1013.649644
32,100,1013.819636
38,100,1013.92648
38,100,1014.095628
37,100,1014.267051
36,100,1014.434617
42,100,1014.539603
40,100,1014.712611
39,100,1014.882589
35,100,1015.053586
33,100,1015.22547
38,100,1015.333567
35,100,1015.504352
36,100,1015.675135
36,100,1015.847967
29,100,1015.955045
36,100,1016.126533
38,100,1016.297527
31,100,1016.469514
32,100,1016.641715
42,100,1016.749511
31,100,1016.919488
42,100,1017.089752
35,100,1017.260472
35,100,1017.429483
35,100,1017.536258
36,100,1017.705993
32,100,1017.878448
33,100,1018.05844
38,100,1018.165451
43,100,1018.337579
41,100,1018.510431
49,100,1018.680736
45,100,1018.851416
34,100,1018.958392
42,100,1019.128387
34,100,1019.299375
35,100,1019.471376
39,100,1019.578784
38,100,1019.750354
45,100,1019.921355
41,100,1020.091346
37,100,1020.260333
34,100,1020.365242
42,100,1020.535635
35,100,1020.704312
30,100,1020.874435
37,100,1020.981613
33,100,1021.158293
36,100,1021.332282
37,100,1021.500702
32,100,1021.668263
35,100,1021.776268
39,100,1021.950276
29,100,1022.125254
41,100,1022.301241
38,100,1022.480231
44,100,1022.594228
42,100,1022.765732
38,100,1022.937564
38,100,1023.10725
42,100,1023.21419
32,100,1023.385195
39,100,1023.553573
35,100,1023.723174
38,100,1023.895167
36,100,1024.001364
36,100,1024.171143
38,100,1024.340135
34,100,1024.509545
39,100,1024.615549
32,100,1024.786479
42,100,1024.958411
37,100,1025.130527
43,100,1025.301509
38,100,1025.409084
43,100,1025.58085
28,100,1025.7525
36,100,1025.923488
37,100,1026.028481
34,100,1026.199472
33,100,1026.370465
39,100,1026.541317
33,100,1026.711596
42,100,1026.819246
43,100,1026.990381
33,100,1027.162431
33,100,1027.331997
42,100,1027.50141
26,100,1027.606416
35,100,1027.776175
30,100,1027.948967
37,100,1028.121382
37,100,1028.227381
33,100,1028.401364
30,100,1028.570227
36,100,1028.740329
27,100,1028.909336
34,100,1029.013913
36,100,1029.18486
44,100,1029.356326
35,100,1029.528316
40,100,1029.636311
36,100,1029.809293
40,100,1029.978009
40,100,1030.145733
34,100,1030.315271
39,100,1030.420265
38,100,1030.589278
37,100,1030.758276
36,100,1030.928245
32,100,1031.034411
39,100,1031.202231
34,100,1031.374223
33,100,1031.542799
33,100,1031.715204
29,100,1031.824223
36,100,1031.994961
35,100,1032.165184
33,100,1032.332983
30,100,1032.507173
33,100,1032.613161
40,100,1032.781488
34,100,1032.954144
38,100,1033.123142
42,100,1033.227501
35,100,1033.397022
41,100,1033.566484
35,100,1033.737683
22,100,1033.906687
32,100,1034.012681
34,100,1034.181667
33,100,1034.350359
31,100,1034.518657
40,100,1034.626302
38,100,1034.798086
39,100,1034.9702
44,100,1035.144045
34,100,1035.315639
40,100,1035.424897
34,100,1035.595751
33,100,1035.766596
29,100,1035.938335
36,100,1036.044843
33,100,1036.216017
42,100,1036.386798
33,100,1036.558257
35,100,1036.730597
38,100,1036.837912
32,100,1037.006963
33,100,1037.177538
31,100,1037.348717
38,100,1037.521514
32,100,1037.628933
38,100,1037.8002
35,100,1037.979496
26,100,1038.159487
45,100,1038.274621
39,100,1038.456956
36,100,1038.642593
37,100,1038.815448
28,100,1038.985464
42,100,1039.095542
38,100,1039.267464
35,100,1039.437424
32,100,1039.649406
37,100,1039.754411
41,100,1039.924428
35,100,1040.093387
43,100,1040.266391
31,100,1040.434395
30,100,1040.542365
37,100,1040.713376
34,100,1040.883354
31,100,1041.051349
32,100,1041.156348
37,100,1041.326331
37,100,1041.498331
40,100,1041.668309
40,100,1041.839306
46,100,1041.946309
31,100,1042.117295
32,100,1042.289288
39,100,1042.457696
38,100,1042.626608
40,100,1042.732268
32,100,1042.905678
44,100,1043.077256
32,100,1043.246238
40,100,1043.352233
35,100,1043.525236
34,100,1043.693227
39,100,1043.860211
32,100,1044.0312
37,100,1044.139198
35,100,1044.310185
34,100,1044.481599
37,100,1044.650176
39,100,1044.757172
38,100,1044.92916
37,100,1045.100372
44,100,1045.273561
42,100,1045.443148
38,100,1045.548743
35,100,1045.720104
26,100,1045.891529
37,100,1046.062107
39,100,1046.17252
36,100,1046.343509
33,100,1046.514099
36,100,1046.684499
35,100,1046.856497
37,100,1046.96248
42,100,1047.135635
27,100,1047.306051
36,100,1047.477038
33,100,1047.646036
36,100,1047.752021
38,100,1047.923437
29,100,1048.096243
41,100,1048.268003
31,100,1048.376418
37,100,1048.547992
39,100,1048.717504
36,100,1048.900968
38,100,1049.070382
34,100,1049.176962
31,100,1049.349946
42,100,1049.521363
33,100,1049.692347
31,100,1049.798924
50,100,1049.971934
26,100,1050.142331
30,100,1050.312326
37,100,1050.482311
36,100,1050.586891
40,100,1050.755888
40,100,1050.927874
43,100,1051.10515
26,100,1051.222868
27,100,1051.403862
32,100,1051.584266
42,100,1051.762256
31,100,1051.943248
39,100,1052.059255
36,100,1052.23882
40,100,1052.41982
48,100,1052.603209
35,100,1052.788206
41,100,1052.903204
38,100,1053.083595
38,100,1053.26518
36,100,1053.44519
34,100,1053.562189
40,100,1053.745748
26,100,1053.929152
37,100,1054.122136
37,100,1054.308134
39,100,1054.425242
38,100,1054.602701
33,100,1054.773687
31,100,1054.94469
28,100,1055.052682
42,100,1055.222666
25,100,1055.389664
39,100,1055.572653
41,100,1055.769642
36,100,1055.885639
26,100,1056.055637
33,100,1056.224042
45,100,1056.397039
39,100,1056.500605
47,100,1056.673017
34,100,1056.842064
35,100,1057.012007
39,100,1057.17899
43,100,1057.278565
34,100,1057.441562
34,100,1057.603552
41,100,1057.772433
38,100,1057.937541
34,100,1058.038535
26,100,1058.208529
41,100,1058.382527
34,100,1058.558511
38,100,1058.665929
35,100,1058.833503
30,100,1058.996498
31,100,1059.161895
34,100,1059.331468
35,100,1059.435469
39,100,1059.598461
45,100,1059.766459
36,100,1059.929452
43,100,1060.046867
31,100,1060.220427
39,100,1060.390425
40,100,1060.568419
29,100,1060.740408
40,100,1060.843398
32,100,1061.019405
42,100,1061.217398
37,100,1061.380423
40,100,1061.481446
35,100,1061.645483
37,100,1061.835526
50,100,1061.998562
35,100,1062.168601
36,100,1062.273624
36,100,1062.440662
28,100,1062.605699
33,100,1062.767736
29,100,1062.928772
31,100,1063.029795
36,100,1063.190831
36,100,1063.353868
32,100,1063.516905
39,100,1063.617928
30,100,1063.779964
39,100,1063.947002
39,100,1064.109039
38,100,1064.275076
44,100,1064.376098
29,100,1064.539135
38,100,1064.700172
40,100,1064.863209
36,100,1064.964231
32,100,1065.127268
35,100,1065.289305
44,100,1065.451341
40,100,1065.613377
35,100,1065.717402
31,100,1065.887441
39,100,1066.06348
32,100,1066.236519
35,100,1066.339542
32,100,1066.50758
37,100,1066.675618
27,100,1066.846656
35,100,1067.011694
40,100,1067.124719
38,100,1067.287756
35,100,1067.449793
37,100,1067.612829
42,100,1067.777867
33,100,1067.877889
37,100,1068.039926
40,100,1068.204962
37,100,1068.369
43,100,1068.470023
34,100,1068.63406
24,100,1068.802098
39,100,1068.966134
33,100,1069.170181
38,100,1069.271204
43,100,1069.437241
37,100,1069.599276
39,100,1069.761314
40,100,1069.862337
35,100,1070.033375
37,100,1070.207414
39,100,1070.377452
45,100,1070.553493
34,100,1070.655516
36,100,1070.823554
32,100,1070.987591
34,100,1071.148627
34,100,1071.248649
32,100,1071.412686
38,100,1071.573723
42,100,1071.73976
42,100,1071.906798
36,100,1072.009821
39,100,1072.172858
40,100,1072.334895
39,100,1072.502932
36,100,1072.66897
33,100,1072.768993
39,100,1072.931029
32,100,1073.092065
33,100,1073.253102
33,100,1073.354124
35,100,1073.517162
34,100,1073.6882
35,100,1073.857238
41,100,1074.023276
32,100,1074.127299
27,100,1074.297338
43,100,1074.460373
40,100,1074.622411
37,100,1074.724433
43,100,1074.887471
39,100,1075.050507
41,100,1075.223546
36,100,1075.41359
31,100,1075.518613
34,100,1075.698653
38,100,1075.874694
40,100,1076.046733
34,100,1076.148755
45,100,1076.314792
36,100,1076.48083
35,100,1076.644867
36,100,1076.807904
40,100,1076.912928
32,100,1077.089967
27,100,1077.263007
38,100,1077.434045
35,100,1077.602083
30,100,1077.710108
44,100,1077.874144
41,100,1078.039182
40,100,1078.215222
39,100,1078.323246
31,100,1078.500286
28,100,1078.673324
38,100,1078.839362
39,100,1079.002399
42,100,1079.103422
29,100,1079.267459
44,100,1079.429495
36,100,1079.612143
25,100,1079.717165
35,100,1079.885204
36,100,1080.068244
33,100,1080.244284
28,100,1080.415323
39,100,1080.516345
35,100,1080.678382
42,100,1080.839419
34,100,1080.999455
32,100,1081.099477
33,100,1081.260514
39,100,1081.422551
35,100,1081.589588
44,100,1081.751625
44,100,1081.851647
41,100,1082.012684
38,100,1082.17272
40,100,1082.335757
32,100,1082.502794
39,100,1082.610818
43,100,1082.774856
28,100,1082.941893
46,100,1083.122934
38,100,1083.230958
40,100,1083.414
39,100,1083.59204
38,100,1083.76708
36,100,1083.940119
37,100,1084.050143
34,100,1084.230184
32,100,1084.399222
39,100,1084.562259
38,100,1084.663282
35,100,1084.834321
46,100,1085.007359
35,100,1085.174397
40,100,1085.335434
37,100,1085.436455
33,100,1085.597493
36,100,1085.758529
41,100,1085.919566
35,100,1086.025589
36,100,1086.198628
45,100,1086.367665
44,100,1086.541706
34,100,1086.704742
31,100,1086.804765
37,100,1086.966802
37,100,1087.127838
44,100,1087.288874
36,100,1087.44991
32,100,1087.550933
33,100,1087.719972
38,100,1087.887009
29,100,1088.048045
36,100,1088.148068
33,100,1088.310104
34,100,1088.482144
31,100,1088.643179
35,100,1088.809217
37,100,1088.922243
39,100,1089.126295
33,100,1089.32734
43,100,1089.522384
38,100,1089.650413
42,100,1089.858459
32,100,1090.050503
44,100,1090.215539
40,100,1090.406585
41,100,1090.526609
35,100,1090.722654
41,100,1090.917699
38,100,1091.091737
36,100,1091.197761
36,100,1091.371801
45,100,1091.534838
40,100,1091.703876
39,100,1091.878915
42,100,1091.989941
35,100,1092.161979
36,100,1092.34202
40,100,1092.52106
35,100,1092.683096
39,100,1092.791121
29,100,1092.956158
36,100,1093.117194
34,100,1093.278231
39,100,1093.378254
33,100,1093.539289
36,100,1093.699326
36,100,1093.860363
42,100,1094.021399
37,100,1094.127422
26,100,1094.303463
35,100,1094.484504
36,100,1094.662543
38,100,1094.769568
29,100,1094.936605
43,100,1095.103643
40,100,1095.273681
31,100,1095.452722
40,100,1095.569748
28,100,1095.773794
40,100,1095.982841
38,100,1096.188888
39,100,1096.311915
40,100,1096.513961
36,100,1096.718008
35,100,1096.929055
36,100,1097.122099
34,100,1097.22312
34,100,1097.389159
40,100,1097.591204
35,100,1097.79525
34,100,1097.994295
44,100,1098.10332
31,100,1098.311367
32,100,1098.478405
40,100,1098.639441
28,100,1098.744464
46,100,1098.911502
34,100,1099.074539
26,100,1099.236576
27,100,1099.397612
35,100,1099.510638
42,100,1099.710683
31,100,1099.929732
38,100,1100.092769
40,100,1100.193792
31,100,1100.361829
32,100,1100.522866
30,100,1100.686903
38,100,1100.859942
31,100,1100.960965
32,100,1101.125002
30,100,1101.288038
32,100,1101.453076
33,100,1101.555099
38,100,1101.716136
38,100,1101.884173
36,100,1102.062212
38,100,1102.240253
35,100,1102.353279
34,100,1102.525318
36,100,1102.687355
48,100,1102.849391
37,100,1103.012428
37,100,1103.11245
33,100,1103.275488
33,100,1103.439524
34,100,1103.602561
40,100,1103.702584
36,100,1103.86462
32,100,1104.028657
29,100,1104.189693
39,100,1104.35273
36,100,1104.454753
39,100,1104.61979
38,100,1104.785828
29,100,1104.956867
33,100,1105.05789
26,100,1105.224927
35,100,1105.389964
36,100,1105.555001
24,100,1105.722038
47,100,1105.825063
39,100,1105.9881
41,100,1106.156137
36,100,1106.323175
38,100,1106.423198
37,100,1106.588235
39,100,1106.751271
32,100,1106.916308
26,100,1107.080346
40,100,1107.182369
37,100,1107.343405
38,100,1107.504441
41,100,1107.670479
37,100,1107.835516
41,100,1107.94154
40,100,1108.11858
38,100,1108.29662
35,100,1108.47166
41,100,1108.574683
40,100,1108.748723
30,100,1108.925762
32,100,1109.0988
40,100,1109.27384
35,100,1109.378865
33,100,1109.541901
34,100,1109.703938
34,100,1109.881978
36,100,1109.983001
38,100,1110.145037
42,100,1110.308074
37,100,1110.473111
35,100,1110.634148
32,100,1110.736171
33,100,1110.900208
31,100,1111.063244
34,100,1111.224281
40,100,1111.324304
41,100,1111.489341
30,100,1111.652377
41,100,1111.816414
32,100,1111.978451
45,100,1112.079473
38,100,1112.24051
35,100,1112.404547
39,100,1112.565584
35,100,1112.72762
40,100,1112.829643
39,100,1112.99268
41,100,1113.155716
31,100,1113.316753
39,100,1113.417776
32,100,1113.578812
39,100,1113.738847
33,100,1113.901885
35,100,1114.062921
38,100,1114.163944
40,100,1114.32498
39,100,1114.486017
35,100,1114.647053
42,100,1114.746075
37,100,1114.908112
28,100,1115.069149
38,100,1115.231185
35,100,1115.397223
35,100,1115.499246
35,100,1115.662282
29,100,1115.824319
34,100,1115.985355
39,100,1116.086378
39,100,1116.247414
40,100,1116.408451
40,100,1116.569487
28,100,1116.731524
39,100,1116.832546
34,100,1116.995583
40,100,1117.156619
38,100,1117.318656
37,100,1117.484693
41,100,1117.584716
39,100,1117.746753
38,100,1117.91179
38,100,1118.083829
37,100,1118.195854
31,100,1118.374894
36,100,1118.548934
33,100,1118.71297
30,100,1118.875007
36,100,1118.97603
36,100,1119.137066
38,100,1119.302104
37,100,1119.46314
35,100,1119.563162
39,100,1119.725199
39,100,1119.893237
41,100,1120.058274
41,100,1120.221311
32,100,1120.322334
39,100,1120.485371
39,100,1120.645406
39,100,1120.808444
33,100,1120.908466
39,100,1121.070502
32,100,1121.23554
28,100,1121.396576
35,100,1121.557612
41,100,1121.658635
44,100,1121.819672
35,100,1121.980708
32,100,1122.140744
37,100,1122.303781
37,100,1122.404804
39,100,1122.56784
36,100,1122.729877
45,100,1122.891914
32,100,1122.992937
39,100,1123.153973
42,100,1123.315009
44,100,1123.476045
33,100,1123.636082
49,100,1123.737104
36,100,1123.89914
35,100,1124.060177
40,100,1124.222214
34,100,1124.323237
29,100,1124.487273
43,100,1124.64931
34,100,1124.811347
33,100,1124.972383
38,100,1125.072406
40,100,1125.233442
39,100,1125.396479
38,100,1125.557515
36,100,1125.658538
34,100,1125.821574
27,100,1125.983611
41,100,1126.183656
42,100,1126.344693
40,100,1126.445716
37,100,1126.606752
40,100,1126.767788
44,100,1126.929825
32,100,1127.089861
35,100,1127.190884
34,100,1127.35192
36,100,1127.512957
33,100,1127.673993
34,100,1127.775016
38,100,1127.937052
42,100,1128.097088
32,100,1128.258124
33,100,1128.419161
37,100,1128.520183
44,100,1128.683221
45,100,1128.846257
41,100,1129.006293
36,100,1129.106316
36,100,1129.267352
38,100,1129.427388
40,100,1129.588425
35,100,1129.750462
44,100,1129.850484
34,100,1130.01152
33,100,1130.172556
41,100,1130.333593
28,100,1130.433615
39,100,1130.594652
36,100,1130.755689
32,100,1130.915724
33,100,1131.079761
40,100,1131.179784
38,100,1131.34082
30,100,1131.501856
36,100,1131.662892
35,100,1131.82493
39,100,1131.925952
34,100,1132.087989
30,100,1132.249025
34,100,1132.413062
37,100,1132.514085
40,100,1132.676121
36,100,1132.838158
48,100,1133.001195
36,100,1133.163231
37,100,1133.264254
45,100,1133.426291
31,100,1133.601331
30,100,1133.764367
40,100,1133.864389
31,100,1134.035429
42,100,1134.207467
36,100,1134.382505
42,100,1134.561546
37,100,1134.664569
34,100,1134.826607
37,100,1134.991644
33,100,1135.161223
41,100,1135.267247
32,100,1135.430283
36,100,1135.594321
43,100,1135.761359
37,100,1135.924396
31,100,1136.028419
34,100,1136.194457
35,100,1136.358494
34,100,1136.526531
36,100,1136.687568
45,100,1136.791591
38,100,1136.957628
34,100,1137.123666
37,100,1137.287703
34,100,1137.388726
34,100,1137.550763
37,100,1137.714799
39,100,1137.875836
42,100,1138.037872
37,100,1138.138895
38,100,1138.299932
42,100,1138.464969
40,100,1138.627006
37,100,1138.727028
42,100,1138.889065
41,100,1139.050101
35,100,1139.213138
34,100,1139.378175
34,100,1139.481198
35,100,1139.645235
32,100,1139.806271
31,100,1139.972309
41,100,1140.073332
32,100,1140.236368
39,100,1140.405406
33,100,1140.572444
30,100,1140.742482
37,100,1140.843505
41,100,1141.005542
36,100,1141.168579
33,100,1141.329615
35,100,1141.489651
34,100,1141.590674
34,100,1141.756712
34,100,1141.919748
36,100,1142.084785
28,100,1142.184808
30,100,1142.348845
39,100,1142.510882
36,100,1142.671918
37,100,1142.833954
32,100,1142.933977
31,100,1143.094013
31,100,1143.25805
35,100,1143.427088
30,100,1143.528111
39,100,1143.694149
42,100,1143.856185
31,100,1144.017222
39,100,1144.178258
41,100,1144.27828
35,100,1144.439317
45,100,1144.600353
35,100,1144.767391
40,100,1144.868414
38,100,1145.033451
29,100,1145.200489
31,100,1145.378529
31,100,1145.551568
37,100,1145.657592
34,100,1145.82863
40,100,1145.997669
40,100,1146.176709
38,100,1146.351748
44,100,1146.453771
33,100,1146.618809
36,100,1146.782845
42,100,1146.942882
39,100,1147.050906
35,100,1147.251951
38,100,1147.459998
56,100,1147.637038
40,100,1147.804076
36,100,1147.919102
42,100,1148.085139
29,100,1148.251177
42,100,1148.414214
38,100,1148.515237
35,100,1148.677273
36,100,1148.839309
28,100,1149.000346
39,100,1149.164383
26,100,1149.265406
35,100,1149.429443
29,100,1149.59648
34,100,1149.763518
29,100,1149.864541
42,100,1150.041581
33,100,1150.217621
38,100,1150.396661
44,100,1150.582703
34,100,1150.683726
41,100,1150.846763
36,100,1151.0098
39,100,1151.171836
37,100,1151.333873
43,100,1151.435896
29,100,1151.600933
35,100,1151.768971
42,100,1151.931007
45,100,1152.03203
35,100,1152.195066
40,100,1152.356104
39,100,1152.520141
39,100,1152.686178
32,100,1152.789201
34,100,1152.950238
43,100,1153.117275
37,100,1153.281312
39,100,1153.382335
35,100,1153.547372
31,100,1153.711409
39,100,1153.873446
40,100,1154.037483
40,100,1154.137506
32,100,1154.338551
36,100,1154.501588
31,100,1154.664624
42,100,1154.768647
31,100,1154.933685
38,100,1155.096722
36,100,1155.258758
34,100,1155.420795
36,100,1155.521818
35,100,1155.682854
37,100,1155.845891
30,100,1156.009928
36,100,1156.170964
37,100,1156.271987
41,100,1156.435024
40,100,1156.59606
44,100,1156.757097
40,100,1156.857119
42,100,1157.021156
47,100,1157.185193
35,100,1157.352231
42,100,1157.516268
35,100,1157.618291
39,100,1157.780327
42,100,1157.941364
33,100,1158.1024
34,100,1158.202423
37,100,1158.364459
38,100,1158.524495
40,100,1158.685531
38,100,1158.845568
34,100,1158.946591
43,100,1159.107627
36,100,1159.267663
35,100,1159.427699
31,100,1159.527722
31,100,1159.688758
40,100,1159.851795
39,100,1160.012831
36,100,1160.172867
35,100,1160.27289
40,100,1160.432926
35,100,1160.593962
34,100,1160.753999
36,100,1160.914034
35,100,1161.015057
36,100,1161.175093
35,100,1161.335129
33,100,1161.495166
35,100,1161.595188
35,100,1161.756224
31,100,1161.91826
33,100,1162.081298
40,100,1162.241334
32,100,1162.341357
40,100,1162.502393
37,100,1162.662429
42,100,1162.823465
38,100,1162.923488
29,100,1163.085524
38,100,1163.24556
37,100,1163.406597
39,100,1163.567634
35,100,1163.668656
39,100,1163.829692
30,100,1163.989728
45,100,1164.150765
37,100,1164.250787
35,100,1164.411824
44,100,1164.57286
36,100,1164.733896
37,100,1164.894933
39,100,1164.995955
40,100,1165.156992
31,100,1165.317028
30,100,1165.478064
34,100,1165.6391
38,100,1165.740124
41,100,1165.90216
36,100,1166.072198
36,100,1166.241236
42,100,1166.351261
42,100,1166.5243
44,100,1166.686337
33,100,1166.847373
34,100,1167.00841
34,100,1167.109432
35,100,1167.27647
33,100,1167.442508
38,100,1167.604544
40,100,1167.704567
39,100,1167.869604
38,100,1168.033641
38,100,1168.199678
44,100,1168.362715
25,100,1168.462738
29,100,1168.623775
48,100,1168.791812
41,100,1168.956849
33,100,1169.056872
40,100,1169.219908
42,100,1169.381945
41,100,1169.542981
37,100,1169.706019
31,100,1169.807041
40,100,1169.972079
42,100,1170.135115
37,100,1170.295151
36,100,1170.456187
30,100,1170.55721
