#{"t_start": 1617366438.361802, "env_id": null}
r,l,t 
39,100,932.36073
31,100,932.531653
39,100,932.700647
34,100,932.867697
42,100,933.049651
37,100,933.157633
38,100,933.334683
30,100,933.505612
25,100,933.673667
42,100,933.779598
34,100,933.948585
34,100,934.116585
37,100,934.284575
43,100,934.451569
31,100,934.557571
40,100,934.726971
33,100,934.895549
36,100,935.085549
39,100,935.275569
45,100,935.404406
26,100,935.575517
28,100,935.74452
41,100,935.9285
39,100,936.037493
33,100,936.208486
38,100,936.37948
33,100,936.549462
38,100,936.718456
44,100,936.82551
35,100,936.998447
35,100,937.169437
32,100,937.338495
32,100,937.445432
38,100,937.615424
31,100,937.786407
33,100,937.956417
36,100,938.124823
36,100,938.232386
34,100,938.403384
35,100,938.572375
39,100,938.743366
35,100,938.851351
38,100,939.024994
36,100,939.198779
35,100,939.368756
32,100,939.540319
34,100,939.648318
30,100,939.816315
43,100,940.000724
41,100,940.186297
39,100,940.357288
35,100,940.464294
37,100,940.634275
38,100,940.804272
41,100,940.974265
40,100,941.079251
36,100,941.250238
27,100,941.419234
42,100,941.58823
39,100,941.757535
38,100,941.865643
29,100,942.037008
37,100,942.215265
39,100,942.398605
33,100,942.509608
36,100,942.70463
36,100,942.883913
36,100,943.066169
27,100,943.238564
43,100,943.346564
39,100,943.518571
28,100,943.688543
42,100,943.859114
37,100,943.96753
38,100,944.136114
26,100,944.304513
29,100,944.473782
35,100,944.646502
33,100,944.752082
32,100,944.921491
39,100,945.090478
38,100,945.258473
36,100,945.427474
38,100,945.533038
42,100,945.72205
28,100,945.902443
26,100,946.078011
44,100,946.183429
31,100,946.356426
43,100,946.530406
37,100,946.702425
39,100,946.887391
31,100,947.007387
38,100,947.180961
43,100,947.354047
43,100,947.527941
32,100,947.634939
37,100,947.805353
36,100,947.974992
40,100,948.144742
35,100,948.314353
40,100,948.42033
31,100,948.59189
37,100,948.762307
37,100,948.936892
34,100,949.047291
28,100,949.219708
37,100,949.391849
34,100,949.561852
41,100,949.731906
37,100,949.83883
36,100,950.011825
43,100,950.182801
40,100,950.354258
43,100,950.525318
45,100,950.632314
33,100,950.802783
34,100,951.015789
40,100,951.187772
35,100,951.294771
43,100,951.46518
33,100,951.634752
40,100,951.805745
38,100,951.979152
36,100,952.085037
39,100,952.267542
38,100,952.446146
40,100,952.619871
40,100,952.72371
37,100,952.89469
35,100,953.065099
32,100,953.234234
42,100,953.405662
40,100,953.511657
28,100,953.682092
34,100,953.850642
37,100,954.020629
38,100,954.124421
28,100,954.296627
39,100,954.462613
35,100,954.63061
37,100,954.800592
35,100,954.906594
40,100,955.078584
31,100,955.251576
34,100,955.423818
33,100,955.592564
38,100,955.701552
31,100,955.884552
37,100,956.056541
32,100,956.227524
38,100,956.333537
30,100,956.503522
42,100,956.676518
31,100,956.8485
33,100,957.018496
41,100,957.125492
37,100,957.299474
40,100,957.469465
35,100,957.63747
41,100,957.74546
23,100,957.917521
31,100,958.098437
32,100,958.271432
37,100,958.455385
34,100,958.570961
36,100,958.759832
38,100,958.942417
43,100,959.127406
37,100,959.234387
32,100,959.408379
32,100,959.581374
31,100,959.752362
35,100,959.924362
33,100,960.030773
40,100,960.201775
33,100,960.370333
42,100,960.551323
38,100,960.743314
37,100,960.84931
40,100,961.021306
29,100,961.1903
40,100,961.3627
39,100,961.471274
34,100,961.641658
36,100,961.813695
36,100,961.986688
40,100,962.159243
33,100,962.265557
37,100,962.438242
33,100,962.608222
41,100,962.781216
31,100,962.886634
32,100,963.071621
33,100,963.254609
32,100,963.427818
34,100,963.598592
40,100,963.70317
37,100,963.874585
33,100,964.04658
33,100,964.218569
35,100,964.325378
38,100,964.496561
42,100,964.670132
37,100,964.839537
35,100,965.009105
32,100,965.116522
43,100,965.297518
34,100,965.469083
38,100,965.641496
39,100,965.813078
35,100,965.921062
36,100,966.093483
37,100,966.264179
40,100,966.434066
35,100,966.538457
35,100,966.710031
30,100,966.883024
39,100,967.05404
35,100,967.223799
32,100,967.332009
34,100,967.513954
36,100,967.705408
41,100,967.8864
37,100,967.993527
31,100,968.166381
35,100,968.340365
37,100,968.511365
38,100,968.68336
37,100,968.791349
34,100,968.968921
32,100,969.140913
38,100,969.317325
39,100,969.430316
42,100,969.602952
33,100,969.773901
40,100,969.948452
33,100,970.11929
36,100,970.226289
37,100,970.398268
32,100,970.569851
31,100,970.741259
37,100,970.911262
25,100,971.01765
29,100,971.188813
28,100,971.3656
41,100,971.541802
26,100,971.646801
32,100,971.816782
37,100,971.9868
34,100,972.157764
39,100,972.327766
39,100,972.435762
36,100,972.606175
39,100,972.774738
39,100,972.946998
37,100,973.053742
26,100,973.227725
33,100,973.40059
30,100,973.5697
31,100,973.740115
39,100,973.847873
39,100,974.038157
32,100,974.219671
39,100,974.392665
33,100,974.500657
41,100,974.678711
37,100,974.861066
36,100,975.039078
32,100,975.216063
31,100,975.321616
31,100,975.493638
35,100,975.664603
30,100,975.838598
29,100,976.010582
41,100,976.11659
32,100,976.288997
32,100,976.459563
28,100,976.628977
37,100,976.736548
33,100,976.907538
35,100,977.079957
36,100,977.250522
31,100,977.420533
46,100,977.528513
35,100,977.7005
37,100,977.871692
29,100,978.043491
42,100,978.149484
41,100,978.320477
39,100,978.493467
40,100,978.663906
32,100,978.835807
31,100,978.943889
33,100,979.115442
43,100,979.285439
41,100,979.456846
36,100,979.565423
32,100,979.737405
36,100,979.910415
35,100,980.084389
43,100,980.298383
30,100,980.407378
40,100,980.579378
34,100,980.752776
32,100,980.922374
37,100,981.091758
30,100,981.198768
39,100,981.368358
31,100,981.537329
36,100,981.706317
40,100,981.811307
39,100,981.984315
41,100,982.152708
40,100,982.320288
39,100,982.490273
42,100,982.597274
35,100,982.766273
37,100,982.934676
42,100,983.104475
40,100,983.208246
32,100,983.376245
28,100,983.544233
29,100,983.713641
45,100,983.884635
32,100,984.015628
37,100,984.205615
43,100,984.387604
36,100,984.571607
38,100,984.690602
27,100,984.875599
39,100,985.060159
40,100,985.254177
28,100,985.440138
40,100,985.567562
42,100,985.750353
39,100,985.933122
31,100,986.116525
26,100,986.296518
36,100,986.423531
38,100,986.606501
38,100,986.803492
35,100,986.98948
34,100,987.1121
39,100,987.302466
30,100,987.487465
35,100,987.668454
35,100,987.852443
39,100,987.966871
35,100,988.149438
38,100,988.333418
28,100,988.520417
40,100,988.641405
32,100,988.827402
32,100,989.010393
38,100,989.203387
44,100,989.387949
28,100,989.496946
37,100,989.671355
35,100,989.840922
40,100,990.009919
25,100,990.117923
44,100,990.290335
34,100,990.461312
44,100,990.640319
37,100,990.819882
32,100,990.934889
27,100,991.11429
36,100,991.286292
34,100,991.459278
33,100,991.625844
33,100,991.734274
29,100,991.901242
33,100,992.071239
39,100,992.241245
34,100,992.347809
39,100,992.518799
36,100,992.688792
36,100,992.858782
34,100,993.02878
29,100,993.133767
37,100,993.305615
35,100,993.477179
41,100,993.646747
41,100,993.751165
32,100,993.921731
30,100,994.092727
38,100,994.262131
39,100,994.430709
43,100,994.536711
33,100,994.707694
37,100,994.878623
34,100,995.047678
31,100,995.155093
31,100,995.327693
37,100,995.496094
34,100,995.667644
31,100,995.838496
35,100,995.946645
34,100,996.115627
38,100,996.288624
34,100,996.458618
42,100,996.628599
34,100,996.733611
27,100,996.904598
39,100,997.07659
27,100,997.246597
34,100,997.355465
31,100,997.524987
41,100,997.702549
39,100,997.898548
39,100,998.086545
43,100,998.206534
39,100,998.391527
41,100,998.571522
39,100,998.759519
32,100,998.878504
42,100,999.057492
26,100,999.243498
36,100,999.429481
38,100,999.621469
42,100,999.741582
37,100,999.931903
39,100,1000.117863
32,100,1000.311443
39,100,1000.431845
37,100,1000.612421
22,100,1000.798407
36,100,1000.98582
39,100,1001.1704
44,100,1001.305384
33,100,1001.490377
38,100,1001.674401
36,100,1001.858365
39,100,1002.03935
33,100,1002.154359
27,100,1002.336759
30,100,1002.517322
36,100,1002.70033
41,100,1002.817313
27,100,1003.000298
29,100,1003.177301
38,100,1003.357279
34,100,1003.54228
29,100,1003.659278
26,100,1003.841272
33,100,1004.025672
37,100,1004.206668
38,100,1004.323689
33,100,1004.507652
37,100,1004.688637
33,100,1004.868655
34,100,1005.047205
42,100,1005.151195
38,100,1005.32119
34,100,1005.490183
39,100,1005.659175
35,100,1005.765588
43,100,1005.93616
36,100,1006.107148
29,100,1006.276581
41,100,1006.449554
39,100,1006.565559
35,100,1006.770556
38,100,1006.989538
34,100,1007.198294
31,100,1007.380524
39,100,1007.503531
42,100,1007.686506
37,100,1007.874475
31,100,1008.062482
33,100,1008.180053
31,100,1008.368464
36,100,1008.550454
42,100,1008.73146
37,100,1008.91645
26,100,1009.035439
44,100,1009.214381
37,100,1009.395416
39,100,1009.58199
37,100,1009.697418
39,100,1009.891391
35,100,1010.084383
42,100,1010.28366
40,100,1010.469361
30,100,1010.594364
36,100,1010.835797
29,100,1011.027349
31,100,1011.211925
30,100,1011.330022
37,100,1011.514648
33,100,1011.699308
33,100,1011.888318
40,100,1012.080007
32,100,1012.19739
45,100,1012.386341
34,100,1012.588967
37,100,1012.765387
37,100,1012.933831
30,100,1013.038246
43,100,1013.206839
40,100,1013.376816
34,100,1013.546804
32,100,1013.65179
34,100,1013.831787
40,100,1014.008777
36,100,1014.178763
30,100,1014.348755
36,100,1014.455599
38,100,1014.624747
26,100,1014.79617
39,100,1014.963737
40,100,1015.068722
44,100,1015.24173
42,100,1015.411708
29,100,1015.582705
39,100,1015.754589
38,100,1015.862686
30,100,1016.033472
32,100,1016.204254
34,100,1016.377087
34,100,1016.484164
42,100,1016.655653
40,100,1016.826646
43,100,1016.998633
35,100,1017.170835
32,100,1017.27863
40,100,1017.448607
27,100,1017.618871
43,100,1017.789591
36,100,1017.958602
39,100,1018.065377
29,100,1018.235112
33,100,1018.407567
41,100,1018.58756
30,100,1018.694571
37,100,1018.866698
33,100,1019.03955
36,100,1019.208855
30,100,1019.379535
30,100,1019.487512
32,100,1019.657507
39,100,1019.828494
41,100,1020.000496
32,100,1020.107904
38,100,1020.279474
30,100,1020.450474
36,100,1020.620465
35,100,1020.789452
40,100,1020.894361
35,100,1021.064754
31,100,1021.233431
33,100,1021.403554
44,100,1021.510733
33,100,1021.687412
35,100,1021.861401
36,100,1022.029822
35,100,1022.197383
34,100,1022.305387
37,100,1022.478395
31,100,1022.654373
34,100,1022.83036
38,100,1023.00935
34,100,1023.123347
39,100,1023.294851
35,100,1023.466683
38,100,1023.636369
39,100,1023.743309
45,100,1023.914314
35,100,1024.082692
45,100,1024.252294
42,100,1024.424287
34,100,1024.530483
33,100,1024.699262
34,100,1024.869254
34,100,1025.038665
29,100,1025.144668
37,100,1025.315598
37,100,1025.48753
35,100,1025.659647
37,100,1025.830628
35,100,1025.938203
35,100,1026.109969
44,100,1026.281619
33,100,1026.452607
35,100,1026.5576
33,100,1026.727591
32,100,1026.899584
36,100,1027.070437
49,100,1027.240716
43,100,1027.348366
42,100,1027.519501
39,100,1027.69155
32,100,1027.861116
35,100,1028.030529
35,100,1028.135535
29,100,1028.305295
40,100,1028.478086
43,100,1028.650501
37,100,1028.756501
42,100,1028.930483
36,100,1029.099346
37,100,1029.269448
38,100,1029.438456
38,100,1029.543033
29,100,1029.71398
41,100,1029.885445
35,100,1030.057435
32,100,1030.16543
38,100,1030.338412
30,100,1030.507128
31,100,1030.674853
30,100,1030.844391
32,100,1030.949384
45,100,1031.118397
34,100,1031.287395
32,100,1031.457364
43,100,1031.56353
40,100,1031.73135
32,100,1031.903342
38,100,1032.071918
41,100,1032.244323
40,100,1032.353342
39,100,1032.52408
29,100,1032.694303
35,100,1032.862102
45,100,1033.036292
36,100,1033.14228
35,100,1033.310607
31,100,1033.483263
36,100,1033.652261
29,100,1033.75662
44,100,1033.926141
42,100,1034.095604
43,100,1034.266078
40,100,1034.435807
33,100,1034.5418
37,100,1034.710786
30,100,1034.879479
37,100,1035.047776
27,100,1035.155421
39,100,1035.327205
34,100,1035.49932
43,100,1035.673164
40,100,1035.844759
42,100,1035.954016
25,100,1036.124871
35,100,1036.295715
33,100,1036.467455
30,100,1036.573962
40,100,1036.745136
39,100,1036.915917
37,100,1037.087376
33,100,1037.258717
37,100,1037.367031
40,100,1037.536083
33,100,1037.706657
30,100,1037.877836
41,100,1038.050633
38,100,1038.157053
40,100,1038.329319
38,100,1038.508615
39,100,1038.688606
38,100,1038.80374
41,100,1038.986075
43,100,1039.171712
38,100,1039.344568
40,100,1039.514583
34,100,1039.624661
34,100,1039.796583
43,100,1039.966543
29,100,1040.178526
40,100,1040.28353
35,100,1040.453547
39,100,1040.622507
36,100,1040.79551
38,100,1040.963514
33,100,1041.071485
38,100,1041.242495
37,100,1041.412474
36,100,1041.580468
36,100,1041.685467
35,100,1041.85445
34,100,1042.027451
38,100,1042.196436
31,100,1042.368425
30,100,1042.475428
41,100,1042.646414
35,100,1042.818407
41,100,1042.986815
33,100,1043.155727
42,100,1043.261387
32,100,1043.434797
37,100,1043.606375
37,100,1043.775357
39,100,1043.881352
31,100,1044.054355
40,100,1044.222346
32,100,1044.38933
35,100,1044.559318
33,100,1044.668317
33,100,1044.839304
39,100,1045.010719
40,100,1045.179295
39,100,1045.286291
37,100,1045.458279
37,100,1045.629492
32,100,1045.80268
35,100,1045.972268
38,100,1046.077863
37,100,1046.249223
31,100,1046.420648
35,100,1046.591226
30,100,1046.701639
47,100,1046.872628
41,100,1047.043218
40,100,1047.213618
36,100,1047.385617
36,100,1047.4916
34,100,1047.664754
44,100,1047.835171
34,100,1048.006158
38,100,1048.175155
42,100,1048.281141
30,100,1048.452556
32,100,1048.625363
37,100,1048.797122
31,100,1048.905537
40,100,1049.077111
42,100,1049.246624
41,100,1049.430087
35,100,1049.599501
36,100,1049.706082
38,100,1049.879066
45,100,1050.050482
33,100,1050.221467
37,100,1050.327042
40,100,1050.501053
38,100,1050.671451
33,100,1050.841446
35,100,1051.01043
35,100,1051.11601
36,100,1051.285007
39,100,1051.456994
42,100,1051.632982
39,100,1051.751988
32,100,1051.932981
39,100,1052.113386
30,100,1052.291375
24,100,1052.472367
34,100,1052.588374
34,100,1052.76794
30,100,1052.948939
40,100,1053.132328
32,100,1053.317325
40,100,1053.432323
27,100,1053.612714
36,100,1053.7943
40,100,1053.974309
33,100,1054.091308
43,100,1054.274867
31,100,1054.458272
34,100,1054.651255
38,100,1054.837253
32,100,1054.954361
36,100,1055.13082
33,100,1055.301806
36,100,1055.473809
38,100,1055.581802
38,100,1055.751785
40,100,1055.918783
32,100,1056.101772
28,100,1056.298761
31,100,1056.414759
40,100,1056.584756
34,100,1056.753161
32,100,1056.926158
32,100,1057.029724
42,100,1057.202136
33,100,1057.371183
45,100,1057.541126
38,100,1057.70811
32,100,1057.807684
39,100,1057.970681
33,100,1058.132672
44,100,1058.301553
35,100,1058.46666
42,100,1058.567654
42,100,1058.737648
34,100,1058.911646
34,100,1059.087631
27,100,1059.195048
35,100,1059.362622
39,100,1059.525617
38,100,1059.691015
34,100,1059.860587
34,100,1059.964589
39,100,1060.12758
32,100,1060.295578
32,100,1060.457571
41,100,1060.575987
31,100,1060.749546
35,100,1060.919544
30,100,1061.097538
35,100,1061.268529
38,100,1061.372517
40,100,1061.548524
36,100,1061.746517
36,100,1061.909543
30,100,1062.010565
35,100,1062.174602
28,100,1062.364645
38,100,1062.527682
42,100,1062.69672
35,100,1062.802744
31,100,1062.969781
38,100,1063.134819
33,100,1063.296855
37,100,1063.457891
37,100,1063.558914
38,100,1063.71995
43,100,1063.882987
35,100,1064.046024
32,100,1064.147047
36,100,1064.309083
36,100,1064.476121
29,100,1064.638158
34,100,1064.804195
36,100,1064.905217
40,100,1065.068255
40,100,1065.229291
32,100,1065.392328
44,100,1065.493351
39,100,1065.656387
33,100,1065.818424
27,100,1065.980461
35,100,1066.142497
34,100,1066.246521
31,100,1066.41656
48,100,1066.592599
39,100,1066.765638
28,100,1066.868661
34,100,1067.036699
30,100,1067.204737
39,100,1067.375776
35,100,1067.540813
47,100,1067.653838
33,100,1067.816875
38,100,1067.978912
28,100,1068.141948
33,100,1068.305985
42,100,1068.407008
34,100,1068.569045
40,100,1068.734082
34,100,1068.898119
40,100,1068.999142
44,100,1069.163179
44,100,1069.331217
42,100,1069.495254
33,100,1069.6993
39,100,1069.800323
39,100,1069.96636
33,100,1070.128396
40,100,1070.290433
36,100,1070.391456
42,100,1070.562494
33,100,1070.735534
35,100,1070.906571
31,100,1071.082612
32,100,1071.184635
37,100,1071.352673
32,100,1071.51671
40,100,1071.677746
34,100,1071.777769
36,100,1071.941806
37,100,1072.102842
35,100,1072.268879
36,100,1072.435917
37,100,1072.538941
35,100,1072.701977
40,100,1072.864014
38,100,1073.031052
34,100,1073.198089
36,100,1073.298112
30,100,1073.460148
33,100,1073.621184
30,100,1073.782221
34,100,1073.883244
36,100,1074.046281
37,100,1074.217319
38,100,1074.386358
40,100,1074.552395
36,100,1074.656418
36,100,1074.826457
34,100,1074.989492
37,100,1075.15153
46,100,1075.253552
40,100,1075.41659
36,100,1075.579626
36,100,1075.752665
36,100,1075.941709
39,100,1076.047733
36,100,1076.227772
39,100,1076.402813
41,100,1076.575852
40,100,1076.677874
36,100,1076.843912
40,100,1077.009949
33,100,1077.173987
38,100,1077.337023
36,100,1077.442047
35,100,1077.619087
43,100,1077.792126
31,100,1077.963165
35,100,1078.131202
46,100,1078.239227
39,100,1078.403264
37,100,1078.568301
39,100,1078.744341
34,100,1078.852365
38,100,1079.029405
31,100,1079.202443
31,100,1079.368481
38,100,1079.531518
37,100,1079.632541
45,100,1079.796578
35,100,1079.958615
22,100,1080.141262
33,100,1080.246285
36,100,1080.414323
42,100,1080.597364
36,100,1080.773403
26,100,1080.944443
37,100,1081.045464
34,100,1081.207502
38,100,1081.368538
36,100,1081.528574
41,100,1081.628597
40,100,1081.789633
36,100,1081.95167
35,100,1082.118708
37,100,1082.280744
32,100,1082.380767
40,100,1082.541803
35,100,1082.701839
36,100,1082.864876
35,100,1083.031914
38,100,1083.139937
43,100,1083.303975
31,100,1083.471013
32,100,1083.652053
32,100,1083.760077
26,100,1083.943119
33,100,1084.121159
35,100,1084.296199
30,100,1084.469238
39,100,1084.579262
37,100,1084.759304
28,100,1084.928341
39,100,1085.091378
41,100,1085.192401
33,100,1085.36344
39,100,1085.535478
39,100,1085.703516
36,100,1085.864553
37,100,1085.964574
29,100,1086.126612
36,100,1086.287648
36,100,1086.448685
37,100,1086.554709
33,100,1086.727747
41,100,1086.895785
36,100,1087.070825
34,100,1087.232861
30,100,1087.333884
48,100,1087.495921
33,100,1087.656957
35,100,1087.817994
45,100,1087.97803
35,100,1088.080052
38,100,1088.249091
33,100,1088.416129
37,100,1088.577165
36,100,1088.677187
35,100,1088.839224
39,100,1089.011263
28,100,1089.172299
46,100,1089.338336
28,100,1089.451362
30,100,1089.655414
35,100,1089.856459
34,100,1090.051503
31,100,1090.179532
37,100,1090.387578
37,100,1090.579622
33,100,1090.744659
36,100,1090.935704
31,100,1091.055728
31,100,1091.250778
35,100,1091.446818
38,100,1091.620856
30,100,1091.72688
37,100,1091.90092
43,100,1092.063957
32,100,1092.232995
44,100,1092.408034
31,100,1092.51906
35,100,1092.691098
37,100,1092.871139
38,100,1093.05018
30,100,1093.212216
42,100,1093.32024
43,100,1093.485278
40,100,1093.646313
40,100,1093.80735
42,100,1093.907373
44,100,1094.068408
45,100,1094.228445
35,100,1094.389482
42,100,1094.550518
41,100,1094.656542
37,100,1094.832582
35,100,1095.013623
36,100,1095.191663
44,100,1095.298687
41,100,1095.465725
39,100,1095.632762
43,100,1095.8028
35,100,1095.981841
34,100,1096.098868
33,100,1096.301913
34,100,1096.511961
43,100,1096.718007
36,100,1096.841034
41,100,1097.04308
29,100,1097.247127
37,100,1097.458174
44,100,1097.651218
33,100,1097.752239
34,100,1097.918278
37,100,1098.120323
35,100,1098.324369
37,100,1098.523414
48,100,1098.632439
36,100,1098.840486
26,100,1099.007524
40,100,1099.16856
33,100,1099.273583
38,100,1099.440622
41,100,1099.603658
34,100,1099.765695
36,100,1099.926732
38,100,1100.039757
41,100,1100.239802
38,100,1100.458851
39,100,1100.621888
36,100,1100.722911
37,100,1100.890948
34,100,1101.051985
33,100,1101.216022
38,100,1101.389061
40,100,1101.490084
33,100,1101.654121
38,100,1101.817158
37,100,1101.982195
36,100,1102.084218
39,100,1102.245255
48,100,1102.413293
38,100,1102.591332
37,100,1102.769373
36,100,1102.882398
38,100,1103.054437
35,100,1103.216474
30,100,1103.37851
35,100,1103.541547
37,100,1103.64157
40,100,1103.804607
35,100,1103.968643
33,100,1104.13168
37,100,1104.231703
43,100,1104.393739
44,100,1104.557776
38,100,1104.718813
35,100,1104.881849
27,100,1104.983872
42,100,1105.14891
36,100,1105.314947
34,100,1105.485986
34,100,1105.587009
37,100,1105.754046
34,100,1105.919084
29,100,1106.08412
35,100,1106.251157
32,100,1106.354182
33,100,1106.517219
45,100,1106.685256
31,100,1106.852294
29,100,1106.952317
32,100,1107.117354
36,100,1107.280391
36,100,1107.445427
34,100,1107.609465
44,100,1107.711488
30,100,1107.872524
41,100,1108.033561
35,100,1108.199598
34,100,1108.364635
27,100,1108.470659
37,100,1108.647699
37,100,1108.825739
40,100,1109.000779
32,100,1109.103802
38,100,1109.277842
30,100,1109.454882
36,100,1109.627919
38,100,1109.80196
34,100,1109.907984
34,100,1110.07102
35,100,1110.233057
30,100,1110.411098
37,100,1110.51212
32,100,1110.674156
31,100,1110.837193
41,100,1111.002231
34,100,1111.163267
28,100,1111.26529
36,100,1111.429327
45,100,1111.592364
33,100,1111.7534
38,100,1111.853423
33,100,1112.01846
33,100,1112.181497
37,100,1112.345534
32,100,1112.50757
39,100,1112.608593
33,100,1112.769629
33,100,1112.933666
34,100,1113.094703
43,100,1113.256739
33,100,1113.358762
35,100,1113.521799
34,100,1113.684836
44,100,1113.845872
33,100,1113.946895
37,100,1114.107931
38,100,1114.267966
36,100,1114.431004
35,100,1114.59204
37,100,1114.693063
29,100,1114.8541
38,100,1115.015136
34,100,1115.176172
35,100,1115.275195
42,100,1115.437231
36,100,1115.598268
32,100,1115.760304
41,100,1115.926342
49,100,1116.028365
41,100,1116.191402
41,100,1116.353438
39,100,1116.514475
34,100,1116.615497
36,100,1116.776533
30,100,1116.93757
33,100,1117.098606
39,100,1117.260643
29,100,1117.361666
40,100,1117.524702
37,100,1117.685739
37,100,1117.847775
39,100,1118.013813
34,100,1118.113836
41,100,1118.275872
39,100,1118.440909
33,100,1118.612948
33,100,1118.724973
41,100,1118.904013
40,100,1119.078053
39,100,1119.24209
39,100,1119.404127
44,100,1119.505149
37,100,1119.666186
32,100,1119.831223
37,100,1119.992259
35,100,1120.092282
31,100,1120.254318
32,100,1120.422356
40,100,1120.587393
42,100,1120.75043
46,100,1120.851453
39,100,1121.01449
33,100,1121.174526
31,100,1121.337563
30,100,1121.437585
39,100,1121.599621
40,100,1121.764659
38,100,1121.925696
42,100,1122.086732
39,100,1122.187754
39,100,1122.348791
35,100,1122.509827
38,100,1122.669863
26,100,1122.8329
42,100,1122.933923
40,100,1123.09696
36,100,1123.258996
36,100,1123.421033
41,100,1123.522056
35,100,1123.683092
45,100,1123.844128
42,100,1124.005164
40,100,1124.165201
35,100,1124.266223
38,100,1124.428259
32,100,1124.589296
40,100,1124.751333
34,100,1124.852356
33,100,1125.016392
31,100,1125.178429
39,100,1125.340466
37,100,1125.501503
39,100,1125.601525
37,100,1125.762561
44,100,1125.925598
36,100,1126.086634
35,100,1126.187657
41,100,1126.350694
40,100,1126.512731
42,100,1126.712775
34,100,1126.873812
37,100,1126.974835
33,100,1127.135871
37,100,1127.296908
41,100,1127.458944
41,100,1127.61898
53,100,1127.720003
45,100,1127.881039
36,100,1128.042076
32,100,1128.203112
31,100,1128.304135
39,100,1128.466171
33,100,1128.626207
34,100,1128.787244
39,100,1128.94828
33,100,1129.049303
31,100,1129.21234
36,100,1129.375377
37,100,1129.535412
36,100,1129.635435
31,100,1129.796471
33,100,1129.956507
44,100,1130.117544
32,100,1130.279581
43,100,1130.379603
38,100,1130.540639
34,100,1130.701676
38,100,1130.862712
35,100,1130.962734
31,100,1131.123771
41,100,1131.284808
31,100,1131.444843
39,100,1131.60888
45,100,1131.708903
40,100,1131.869939
35,100,1132.030976
32,100,1132.192011
33,100,1132.354049
32,100,1132.455071
39,100,1132.617108
30,100,1132.778144
45,100,1132.942181
42,100,1133.043204
39,100,1133.205241
29,100,1133.367277
34,100,1133.530314
44,100,1133.69235
38,100,1133.793373
39,100,1133.95541
32,100,1134.13045
36,100,1134.293486
31,100,1134.393508
37,100,1134.563547
36,100,1134.736587
30,100,1134.911625
42,100,1135.090665
34,100,1135.193688
36,100,1135.355726
27,100,1135.520763
33,100,1135.690342
42,100,1135.796366
38,100,1135.959403
42,100,1136.12344
36,100,1136.290478
40,100,1136.453515
42,100,1136.557538
35,100,1136.723576
45,100,1136.887613
43,100,1137.055651
31,100,1137.216687
36,100,1137.32071
41,100,1137.486748
33,100,1137.652786
43,100,1137.816823
34,100,1137.917845
34,100,1138.079882
47,100,1138.243919
27,100,1138.404955
38,100,1138.566992
27,100,1138.668015
34,100,1138.829051
40,100,1138.994088
37,100,1139.156125
40,100,1139.256147
40,100,1139.418184
38,100,1139.57922
44,100,1139.742257
28,100,1139.907294
40,100,1140.010317
38,100,1140.174354
44,100,1140.335391
39,100,1140.501428
41,100,1140.602451
29,100,1140.765488
28,100,1140.934525
34,100,1141.101564
35,100,1141.270601
39,100,1141.372625
35,100,1141.534662
40,100,1141.697698
33,100,1141.858734
39,100,1142.01877
41,100,1142.119793
37,100,1142.285831
37,100,1142.448868
35,100,1142.613904
41,100,1142.713927
33,100,1142.877964
39,100,1143.040001
32,100,1143.201038
33,100,1143.363074
36,100,1143.463096
42,100,1143.623132
36,100,1143.787169
33,100,1143.956207
33,100,1144.05723
42,100,1144.223268
39,100,1144.385305
38,100,1144.546341
36,100,1144.707377
33,100,1144.807399
41,100,1144.968436
36,100,1145.129472
37,100,1145.29651
43,100,1145.397533
33,100,1145.56257
31,100,1145.729608
33,100,1145.907648
34,100,1146.080687
34,100,1146.186711
41,100,1146.35775
30,100,1146.526788
41,100,1146.705828
36,100,1146.880868
33,100,1146.982891
40,100,1147.147928
31,100,1147.311965
39,100,1147.472001
31,100,1147.580025
39,100,1147.781071
33,100,1147.989118
33,100,1148.166158
42,100,1148.333196
38,100,1148.448222
41,100,1148.614259
32,100,1148.780296
33,100,1148.943333
32,100,1149.044356
31,100,1149.206393
41,100,1149.368428
42,100,1149.529465
29,100,1149.693502
46,100,1149.794525
35,100,1149.958563
34,100,1150.1256
35,100,1150.292638
39,100,1150.39366
40,100,1150.570701
31,100,1150.74674
31,100,1150.92578
41,100,1151.111822
28,100,1151.212845
38,100,1151.375882
34,100,1151.538919
36,100,1151.700955
37,100,1151.862992
34,100,1151.965015
38,100,1152.130052
41,100,1152.29809
41,100,1152.460127
23,100,1152.561149
44,100,1152.724186
27,100,1152.885223
36,100,1153.04926
39,100,1153.215297
39,100,1153.31832
38,100,1153.479357
42,100,1153.646394
40,100,1153.810431
41,100,1153.911454
37,100,1154.076491
36,100,1154.240528
44,100,1154.402565
36,100,1154.566602
42,100,1154.666625
29,100,1154.86767
41,100,1155.030707
33,100,1155.193743
39,100,1155.297767
33,100,1155.462804
38,100,1155.625841
37,100,1155.787878
42,100,1155.949914
38,100,1156.050937
34,100,1156.211973
37,100,1156.37501
42,100,1156.539047
41,100,1156.700083
40,100,1156.801106
31,100,1156.964143
40,100,1157.125179
32,100,1157.286216
41,100,1157.386238
36,100,1157.550276
43,100,1157.714312
34,100,1157.88135
33,100,1158.045387
39,100,1158.14741
33,100,1158.309446
31,100,1158.470483
