#{"t_start": 1616602773.9592779, "env_id": null}
r,l,t
36,100,14069.404991
38,100,14071.160995
34,100,14072.653179
38,100,14073.243157
26,100,14074.871019
34,100,14076.439523
31,100,14078.12518
39,100,14079.780554
21,100,14080.327176
36,100,14082.015415
35,100,14083.639486
38,100,14085.291345
30,100,14085.880492
33,100,14087.637144
36,100,14089.2662
33,100,14090.812969
21,100,14092.476734
31,100,14093.017487
31,100,14094.737424
45,100,14096.370281
30,100,14098.067701
33,100,14098.659679
36,100,14100.325543
26,100,14101.906371
40,100,14103.511512
31,100,14105.121984
36,100,14105.675422
28,100,14107.393058
35,100,14109.066058
25,100,14110.75253
39,100,14112.35634
36,100,14112.907347
34,100,14114.611546
37,100,14116.234065
35,100,14117.917485
34,100,14118.46808
35,100,14120.036416
37,100,14121.684344
37,100,14123.397969
20,100,14125.049623
22,100,14125.60764
25,100,14127.324348
33,100,14128.999243
34,100,14130.653602
34,100,14131.206977
37,100,14132.851889
40,100,14134.616651
34,100,14136.229033
37,100,14137.940729
34,100,14138.450732
33,100,14140.094834
33,100,14141.727587
37,100,14143.41111
38,100,14143.967075
31,100,14145.626325
40,100,14147.30885
44,100,14148.975084
37,100,14150.610314
30,100,14151.21266
30,100,14152.9721
31,100,14154.683584
38,100,14156.2473
30,100,14157.79421
40,100,14158.320906
23,100,14160.036865
29,100,14161.658706
35,100,14163.379441
29,100,14163.900385
35,100,14165.585402
32,100,14167.293353
35,100,14168.881065
33,100,14170.57368
46,100,14171.102371
33,100,14172.662186
30,100,14174.350394
41,100,14176.003104
16,100,14176.540987
30,100,14178.117484
40,100,14179.884192
36,100,14181.572303
33,100,14183.170995
31,100,14183.735508
34,100,14185.423815
39,100,14186.993874
42,100,14188.553855
31,100,14189.081426
23,100,14190.744854
34,100,14192.420456
28,100,14194.080226
35,100,14195.916738
34,100,14196.521154
36,100,14198.18278
28,100,14199.817615
29,100,14201.539298
33,100,14203.238126
36,100,14203.758628
30,100,14205.369212
30,100,14207.047353
30,100,14208.657296
34,100,14209.246144
23,100,14210.925823
38,100,14212.640812
29,100,14214.347823
33,100,14216.035179
30,100,14216.546613
37,100,14218.201138
32,100,14219.856707
31,100,14221.51755
37,100,14222.094673
35,100,14223.790992
30,100,14225.442811
26,100,14227.055474
28,100,14228.723541
35,100,14229.287645
35,100,14230.968898
37,100,14232.616417
25,100,14234.351451
46,100,14234.963165
35,100,14236.569424
35,100,14238.310683
30,100,14239.971853
30,100,14241.610524
38,100,14242.122716
28,100,14243.84222
39,100,14245.48606
29,100,14247.067533
35,100,14248.744731
33,100,14249.321722
33,100,14250.962578
40,100,14252.581784
42,100,14254.371397
36,100,14254.964998
35,100,14256.679772
33,100,14258.383908
34,100,14259.93622
29,100,14261.648244
26,100,14262.221578
27,100,14263.875967
35,100,14265.565178
36,100,14267.246087
43,100,14267.803766
32,100,14269.462375
30,100,14271.101054
36,100,14272.782335
30,100,14274.462717
30,100,14275.049336
36,100,14276.823059
33,100,14278.559389
29,100,14280.261373
39,100,14280.781965
29,100,14282.489172
31,100,14284.149154
30,100,14285.711284
36,100,14287.318967
31,100,14287.849415
35,100,14289.463733
48,100,14291.146353
36,100,14292.959719
39,100,14294.652546
35,100,14295.260451
34,100,14296.858329
37,100,14298.416681
34,100,14300.028681
42,100,14300.594314
31,100,14302.168767
35,100,14303.904025
39,100,14305.589944
37,100,14307.255891
28,100,14307.730772
36,100,14309.329394
39,100,14310.978515
35,100,14312.56524
39,100,14313.088555
37,100,14314.721862
32,100,14316.352926
27,100,14317.881881
39,100,14319.480401
28,100,14320.020308
39,100,14321.625916
36,100,14323.29911
34,100,14324.871512
30,100,14325.435771
36,100,14327.14475
29,100,14328.817062
27,100,14330.609878
31,100,14332.334273
31,100,14332.852712
30,100,14334.466607
41,100,14336.151848
26,100,14337.66796
35,100,14339.339875
37,100,14339.86318
39,100,14341.581988
35,100,14343.29394
40,100,14344.977417
23,100,14345.532435
30,100,14347.234475
34,100,14348.828608
35,100,14350.515776
28,100,14352.150386
37,100,14352.685462
30,100,14354.445662
41,100,14356.179784
36,100,14357.71755
36,100,14358.286301
38,100,14360.007626
31,100,14361.702505
33,100,14363.2825
21,100,14365.031026
37,100,14365.588254
36,100,14367.271876
27,100,14368.892072
33,100,14370.69822
40,100,14371.288048
28,100,14372.989149
30,100,14374.683787
40,100,14376.34586
39,100,14378.06336
38,100,14378.668925
36,100,14380.305024
28,100,14382.011086
32,100,14383.680119
32,100,14385.311403
35,100,14385.878281
36,100,14387.702546
23,100,14389.44487
35,100,14391.067541
34,100,14391.652008
33,100,14393.339823
38,100,14394.947761
40,100,14396.521136
39,100,14398.271427
36,100,14398.827695
34,100,14400.48174
31,100,14402.204023
36,100,14403.909045
46,100,14404.464526
30,100,14406.05848
39,100,14407.694039
42,100,14409.426294
42,100,14411.038819
32,100,14411.598458
30,100,14413.235983
36,100,14414.975992
33,100,14416.689479
25,100,14417.284819
35,100,14418.956072
33,100,14420.573437
39,100,14422.285072
34,100,14423.917263
33,100,14424.500645
26,100,14426.144233
40,100,14427.821766
45,100,14429.364412
42,100,14430.95647
32,100,14431.456047
36,100,14433.054117
33,100,14434.801276
32,100,14436.556948
31,100,14437.161957
28,100,14438.813913
31,100,14440.533762
40,100,14442.267158
38,100,14443.901459
30,100,14444.473141
32,100,14446.050657
37,100,14447.720597
29,100,14449.419504
41,100,14450.022006
29,100,14451.651246
31,100,14453.338176
30,100,14454.917064
37,100,14456.519211
37,100,14457.052807
30,100,14458.826465
32,100,14460.575173
35,100,14462.292549
27,100,14462.854077
34,100,14464.499283
26,100,14466.415762
38,100,14468.079133
34,100,14469.7125
31,100,14470.264195
34,100,14471.955662
40,100,14473.579099
35,100,14475.255739
38,100,14476.954307
34,100,14477.498731
40,100,14479.167522
30,100,14480.895249
35,100,14482.536036
37,100,14483.144726
40,100,14484.783384
38,100,14486.520843
41,100,14488.22326
32,100,14489.97191
28,100,14490.574882
34,100,14492.324602
35,100,14493.838825
32,100,14495.483702
29,100,14495.972296
33,100,14497.596643
32,100,14499.285938
33,100,14500.967075
40,100,14502.646479
30,100,14503.241734
36,100,14504.958273
38,100,14506.647857
34,100,14508.298091
43,100,14508.849822
38,100,14510.555647
37,100,14512.231811
39,100,14513.924729
30,100,14515.5839
33,100,14516.075482
32,100,14517.659805
38,100,14519.319218
28,100,14520.911202
33,100,14522.566947
27,100,14523.109199
39,100,14524.801176
37,100,14526.596084
44,100,14528.345674
27,100,14528.92965
39,100,14530.657049
34,100,14532.324992
33,100,14533.974994
37,100,14535.700969
32,100,14536.238765
32,100,14537.795079
34,100,14539.450183
28,100,14541.142324
36,100,14541.71614
33,100,14543.410742
33,100,14545.084556
32,100,14546.839968
36,100,14548.347471
46,100,14548.877685
32,100,14550.517582
32,100,14552.161424
40,100,14553.718036
41,100,14554.260505
25,100,14555.882914
34,100,14557.641129
26,100,14559.390271
36,100,14561.014943
30,100,14561.587775
36,100,14563.298611
33,100,14564.953405
41,100,14566.565119
28,100,14568.097641
37,100,14568.627857
36,100,14570.375787
32,100,14572.038757
32,100,14573.587022
43,100,14574.16546
36,100,14575.83221
30,100,14577.475288
27,100,14579.03801
45,100,14580.624975
42,100,14581.184765
33,100,14582.847147
34,100,14584.502192
32,100,14586.249176
29,100,14586.825258
35,100,14588.413258
35,100,14590.05349
39,100,14591.718148
37,100,14593.382507
44,100,14593.962737
34,100,14595.627433
40,100,14597.180178
45,100,14598.797396
29,100,14599.380294
28,100,14601.041244
31,100,14602.732
29,100,14604.35658
36,100,14606.09584
34,100,14606.635476
30,100,14608.289397
25,100,14609.89259
30,100,14611.534224
35,100,14613.208293
44,100,14613.777517
32,100,14615.374396
34,100,14616.972633
41,100,14618.539286
33,100,14619.110066
41,100,14620.693793
39,100,14622.434237
35,100,14624.022734
34,100,14625.592042
38,100,14626.165415
32,100,14627.81617
30,100,14629.458891
30,100,14631.092792
32,100,14631.661705
37,100,14633.243477
22,100,14634.916145
34,100,14636.527165
30,100,14638.21646
35,100,14638.794032
34,100,14640.401034
31,100,14642.058344
36,100,14643.700757
30,100,14644.229759
41,100,14645.810951
39,100,14647.493767
36,100,14649.071025
35,100,14650.773308
33,100,14651.376862
32,100,14653.115636
40,100,14654.761893
36,100,14656.402324
38,100,14658.078423
35,100,14658.638676
34,100,14660.267604
26,100,14661.892899
34,100,14663.62779
44,100,14664.24009
37,100,14665.846516
34,100,14667.575996
25,100,14669.193035
29,100,14670.751773
32,100,14671.333663
34,100,14673.048028
38,100,14674.775803
34,100,14676.467694
32,100,14677.012711
37,100,14678.599321
30,100,14680.217463
36,100,14681.867872
31,100,14683.536302
26,100,14684.116776
44,100,14685.709825
38,100,14687.415416
25,100,14688.987041
38,100,14689.560923
32,100,14691.251426
36,100,14692.888746
32,100,14694.537764
30,100,14696.257325
28,100,14696.770129
39,100,14698.485541
44,100,14700.194174
34,100,14701.722767
34,100,14703.436367
44,100,14703.981776
34,100,14705.620708
31,100,14707.187247
26,100,14708.865778
38,100,14709.427326
40,100,14711.087019
37,100,14712.753019
23,100,14714.405277
30,100,14716.028354
32,100,14716.532254
24,100,14718.093322
32,100,14719.689661
40,100,14721.263723
26,100,14721.818041
42,100,14723.433867
26,100,14725.07906
33,100,14726.785668
28,100,14728.480305
35,100,14729.622936
34,100,14731.255737
27,100,14732.904374
36,100,14734.556505
43,100,14735.095771
33,100,14736.756184
32,100,14738.404349
39,100,14740.03877
38,100,14741.689325
38,100,14742.267534
36,100,14743.89323
41,100,14745.493207
22,100,14747.116911
38,100,14748.828383
31,100,14749.391185
32,100,14751.104284
45,100,14752.71913
30,100,14754.331928
32,100,14754.842066
32,100,14756.447518
34,100,14758.037975
37,100,14759.764561
31,100,14761.511158
47,100,14762.079557
37,100,14763.731674
36,100,14765.353043
32,100,14767.114248
34,100,14767.656736
32,100,14769.251463
35,100,14770.893959
27,100,14772.46714
27,100,14774.19525
35,100,14774.797539
43,100,14776.433038
26,100,14777.97488
27,100,14779.691517
26,100,14780.258999
32,100,14781.949553
44,100,14783.635971
32,100,14785.265294
33,100,14786.870221
28,100,14787.45477
39,100,14789.067553
37,100,14790.608645
29,100,14792.182192
35,100,14793.785084
31,100,14794.373552
33,100,14796.014488
35,100,14797.610772
30,100,14799.306531
49,100,14799.850224
29,100,14801.498237
33,100,14803.103144
39,100,14804.73452
40,100,14806.412986
38,100,14806.977454
35,100,14808.569897
32,100,14810.295798
38,100,14811.952889
39,100,14812.48103
37,100,14814.05819
37,100,14815.675811
29,100,14817.320475
35,100,14819.018122
32,100,14819.598585
23,100,14821.292278
33,100,14822.967311
34,100,14824.593581
35,100,14825.091959
35,100,14826.717968
35,100,14828.416405
28,100,14830.109515
35,100,14831.689018
40,100,14832.253254
37,100,14833.89122
41,100,14835.597892
36,100,14837.332399
23,100,14839.053528
33,100,14839.60321
27,100,14841.286033
34,100,14842.882405
23,100,14844.455671
31,100,14845.005456
38,100,14846.692091
33,100,14848.382186
30,100,14850.003361
38,100,14851.715705
36,100,14852.249342
38,100,14853.840645
40,100,14855.485152
36,100,14857.053508
36,100,14857.645349
34,100,14859.353592
37,100,14861.030168
36,100,14862.739755
36,100,14864.444735
30,100,14865.045825
36,100,14866.586859
20,100,14868.184733
40,100,14869.876353
30,100,14870.468139
33,100,14872.144553
31,100,14873.756491
28,100,14875.445602
36,100,14877.027517
30,100,14877.612455
31,100,14879.296967
35,100,14880.953154
44,100,14882.617527
21,100,14884.280796
38,100,14884.758437
43,100,14886.469424
30,100,14888.153557
39,100,14889.722296
38,100,14890.271475
26,100,14891.897364
31,100,14893.600087
36,100,14895.193877
27,100,14896.758272
29,100,14897.347721
37,100,14899.018689
40,100,14900.604597
37,100,14902.274564
26,100,14902.832814
39,100,14904.495509
41,100,14906.109094
36,100,14907.791964
32,100,14909.381859
50,100,14909.937862
36,100,14911.583056
30,100,14913.360821
24,100,14915.043989
37,100,14915.600297
40,100,14917.180734
40,100,14918.832604
43,100,14920.39253
32,100,14922.065913
38,100,14922.618469
28,100,14924.264391
35,100,14925.808727
33,100,14927.590132
31,100,14929.258286
39,100,14929.798666
42,100,14931.380949
39,100,14932.954783
34,100,14934.623079
32,100,14935.146782
36,100,14936.739725
27,100,14938.468325
41,100,14940.103481
35,100,14941.690773
43,100,14942.254214
37,100,14943.882683
34,100,14945.479734
40,100,14947.138812
37,100,14947.682104
35,100,14949.252898
41,100,14950.901582
36,100,14952.663098
32,100,14954.417944
29,100,14954.997209
40,100,14956.656269
37,100,14958.35374
32,100,14960.004783
33,100,14960.531434
29,100,14962.097703
18,100,14963.751496
31,100,14965.328142
31,100,14967.028538
27,100,14967.598373
37,100,14969.225197
43,100,14970.840031
42,100,14972.360564
35,100,14974.081222
35,100,14974.609493
31,100,14976.23434
35,100,14977.787083
36,100,14979.33997
42,100,14979.924809
32,100,14981.618766
28,100,14983.210865
33,100,14984.866546
35,100,14986.464539
42,100,14986.980004
34,100,14988.579307
42,100,14990.253923
36,100,14991.980936
37,100,14992.550349
33,100,14994.258102
37,100,14996.0089
41,100,14997.545651
32,100,14999.197932
33,100,14999.752383
31,100,15001.402704
32,100,15003.019137
35,100,15004.616893
29,100,15005.226097
35,100,15006.879843
30,100,15008.499185
31,100,15010.182653
32,100,15011.855221
32,100,15012.390184
33,100,15013.971042
39,100,15015.740114
32,100,15017.294541
37,100,15018.99334
37,100,15019.632111
47,100,15021.303124
38,100,15022.885717
39,100,15024.462046
43,100,15025.057761
33,100,15026.751957
33,100,15028.309225
33,100,15029.927231
39,100,15031.612155
30,100,15032.189619
34,100,15033.811025
39,100,15035.479531
38,100,15037.148544
35,100,15037.682716
38,100,15039.290969
38,100,15040.898996
37,100,15042.703732
34,100,15044.428385
33,100,15044.988933
32,100,15046.716531
30,100,15048.302592
31,100,15049.982822
35,100,15050.557314
29,100,15052.226125
29,100,15053.753501
34,100,15055.357868
29,100,15056.972168
25,100,15057.518973
39,100,15059.150371
36,100,15060.759753
29,100,15062.371278
35,100,15064.040466
29,100,15064.622564
36,100,15066.346781
35,100,15068.012357
39,100,15069.613886
44,100,15070.177208
32,100,15071.826313
41,100,15073.448355
32,100,15075.195824
26,100,15076.824943
32,100,15077.369468
31,100,15079.092181
33,100,15080.743197
37,100,15082.443038
36,100,15082.984142
36,100,15084.557632
33,100,15086.270475
37,100,15087.997213
34,100,15089.559205
35,100,15090.123896
44,100,15091.687443
36,100,15093.341537
25,100,15095.071781
38,100,15095.667065
37,100,15097.357743
34,100,15099.080552
42,100,15100.783239
44,100,15102.508819
27,100,15103.075454
27,100,15104.762521
30,100,15106.468171
37,100,15108.118403
36,100,15109.683228
34,100,15110.248377
32,100,15111.930277
30,100,15113.58092
31,100,15115.280062
29,100,15115.842656
34,100,15117.539101
36,100,15119.160585
29,100,15120.77474
36,100,15122.374662
39,100,15122.901465
40,100,15124.52443
35,100,15126.266385
30,100,15127.880454
42,100,15128.388155
44,100,15130.010579
31,100,15131.754059
36,100,15133.38336
38,100,15135.05401
31,100,15135.571391
34,100,15137.212518
23,100,15138.828114
30,100,15140.44205
30,100,15141.021277
45,100,15142.674742
45,100,15144.31869
38,100,15146.009182
29,100,15147.647059
35,100,15148.180815
36,100,15149.739173
30,100,15151.402136
31,100,15153.033402
35,100,15154.723828
36,100,15155.270375
45,100,15156.975835
32,100,15158.707885
40,100,15160.384893
25,100,15160.942934
33,100,15162.738409
35,100,15164.349316
35,100,15166.064083
41,100,15167.757323
34,100,15168.345747
30,100,15169.970303
30,100,15171.594598
37,100,15173.159786
45,100,15173.717146
37,100,15175.43311
30,100,15177.109097
35,100,15178.761523
35,100,15180.355511
42,100,15180.937641
44,100,15182.615097
36,100,15184.303777
40,100,15185.869903
31,100,15186.468436
38,100,15188.09441
39,100,15189.75509
38,100,15191.41797
30,100,15193.121325
24,100,15193.723419
36,100,15195.401279
39,100,15197.055483
29,100,15198.750867
39,100,15200.426169
39,100,15200.94878
32,100,15202.661355
28,100,15204.338768
30,100,15206.016684
39,100,15206.583422
46,100,15208.212878
33,100,15209.798097
37,100,15211.296284
27,100,15212.952798
29,100,15213.505054
43,100,15215.214739
30,100,15216.829047
30,100,15218.591479
32,100,15219.197141
30,100,15220.889524
36,100,15222.462333
30,100,15224.185286
27,100,15225.871184
28,100,15226.448185
40,100,15228.126778
28,100,15229.668744
28,100,15231.25605
32,100,15231.785146
37,100,15233.373032
38,100,15235.05059
31,100,15236.756901
26,100,15238.449173
33,100,15238.983305
39,100,15240.567966
38,100,15242.280965
36,100,15243.938742
32,100,15245.625995
30,100,15246.201169
37,100,15247.858885
25,100,15249.524788
41,100,15251.089522
38,100,15251.67043
33,100,15253.294622
29,100,15254.948149
33,100,15256.606911
36,100,15258.348007
21,100,15258.886554
31,100,15260.51028
35,100,15262.213321
34,100,15263.853286
31,100,15264.410592
39,100,15266.027681
32,100,15267.608983
29,100,15269.238454
33,100,15270.919912
32,100,15271.461604
36,100,15273.054261
37,100,15274.797819
30,100,15276.507142
32,100,15277.073333
33,100,15278.741728
31,100,15280.406927
38,100,15281.954094
43,100,15283.675948
31,100,15284.202914
41,100,15285.791457
31,100,15287.451242
32,100,15289.049963
35,100,15290.775105
47,100,15291.360868
34,100,15293.093539
26,100,15294.814348
36,100,15296.427089
35,100,15296.992309
24,100,15298.719825
28,100,15300.427252
28,100,15302.086684
41,100,15303.749471
37,100,15304.353757
42,100,15306.017072
39,100,15307.601053
40,100,15309.162061
41,100,15309.754311
35,100,15311.365417
35,100,15313.128038
27,100,15314.812233
33,100,15316.510501
43,100,15317.144475
39,100,15318.824878
30,100,15320.463188
33,100,15322.151728
31,100,15322.745999
34,100,15324.370423
43,100,15325.959556
32,100,15327.672329
37,100,15329.20128
24,100,15329.793024
39,100,15331.380708
29,100,15333.167993
32,100,15334.807485
31,100,15336.488728
26,100,15337.042723
42,100,15338.704838
32,100,15340.397819
31,100,15342.085275
33,100,15342.652552
32,100,15344.3266
48,100,15345.921131
33,100,15347.640235
37,100,15349.350288
37,100,15349.905492
34,100,15351.627016
25,100,15353.25901
32,100,15354.953361
37,100,15355.493966
34,100,15357.257415
27,100,15358.924199
38,100,15360.5547
28,100,15362.266166
37,100,15362.80355
33,100,15364.505416
26,100,15366.197937
36,100,15367.908834
46,100,15368.445134
36,100,15370.099075
34,100,15371.733779
32,100,15373.394054
31,100,15375.084523
30,100,15375.716066
31,100,15377.551311
35,100,15379.287033
37,100,15380.904311
32,100,15382.538893
34,100,15383.130598
34,100,15384.802309
31,100,15386.525665
30,100,15388.135131
37,100,15388.715778
33,100,15390.428848
40,100,15392.104005
27,100,15393.652242
31,100,15395.376668
32,100,15395.921731
33,100,15397.484819
44,100,15399.104695
30,100,15400.799295
39,100,15401.396001
41,100,15402.981813
26,100,15404.531007
36,100,15406.237449
33,100,15407.846471
34,100,15408.373177
29,100,15410.068305
47,100,15411.683465
32,100,15413.344602
32,100,15413.86998
37,100,15415.579003
41,100,15417.214753
40,100,15418.947044
30,100,15420.552029
33,100,15421.100793
39,100,15422.763312
43,100,15424.47823
37,100,15426.209239
36,100,15427.873458
30,100,15428.471244
35,100,15430.019556
39,100,15431.68428
33,100,15433.313697
30,100,15433.914587
37,100,15435.589101
32,100,15437.267672
31,100,15438.92856
46,100,15440.555478
35,100,15441.141453
36,100,15442.869203
31,100,15444.519785
31,100,15446.152069
35,100,15446.688138
26,100,15448.38975
39,100,15450.031892
38,100,15451.732418
38,100,15453.299245
39,100,15453.905175
33,100,15455.807317
31,100,15457.460633
33,100,15459.184208
39,100,15459.754436
35,100,15461.43628
28,100,15463.099031
34,100,15464.754402
41,100,15466.483868
38,100,15466.978833
32,100,15468.479516
30,100,15470.022732
37,100,15471.613616
34,100,15473.171861
21,100,15473.70139
33,100,15475.431951
40,100,15476.966689
30,100,15478.635737
38,100,15479.261451
35,100,15481.022513
34,100,15482.747302
30,100,15484.296884
40,100,15485.999524
44,100,15486.592444
32,100,15488.283398
37,100,15489.964308
33,100,15491.686581
31,100,15492.188237
29,100,15493.902162
34,100,15495.610606
37,100,15497.29938
30,100,15498.908754
41,100,15499.465018
30,100,15501.161233
36,100,15502.862773
31,100,15504.523754
34,100,15505.095764
42,100,15506.761301
35,100,15508.412053
36,100,15510.081661
37,100,15511.715998
40,100,15512.303249
31,100,15513.953271
36,100,15515.606097
40,100,15517.215355
29,100,15518.824708
29,100,15519.459818
24,100,15521.084904
43,100,15522.744669
26,100,15524.309471
41,100,15524.910775
33,100,15526.608257
30,100,15528.155791
42,100,15529.802957
32,100,15531.453086
24,100,15531.961704
22,100,15533.677522
45,100,15535.369228
27,100,15537.032907
33,100,15537.615545
49,100,15539.269959
33,100,15540.946836
35,100,15542.594897
42,100,15544.304134
39,100,15544.876802
41,100,15546.565758
31,100,15548.235164
37,100,15549.873065
33,100,15550.462161
28,100,15552.132087
23,100,15553.828819
43,100,15555.39438
39,100,15556.954649
35,100,15557.506689
40,100,15559.180591
37,100,15560.794771
37,100,15562.593391
37,100,15564.316603
35,100,15564.913704
33,100,15566.645878
36,100,15568.289703
37,100,15569.951441
44,100,15570.516669
31,100,15572.178464
33,100,15573.770002
37,100,15575.394837
36,100,15576.980431
39,100,15577.544832
34,100,15579.237962
27,100,15580.847842
36,100,15582.555234
37,100,15583.113599
35,100,15584.673837
33,100,15586.364668
33,100,15588.005145
28,100,15589.678001
37,100,15590.194736
34,100,15591.816309
32,100,15593.438169
35,100,15595.123952
38,100,15595.691108
35,100,15597.296332
38,100,15598.974394
37,100,15600.636167
36,100,15602.328195
29,100,15602.914586
36,100,15604.535356
36,100,15606.218505
34,100,15607.842648
38,100,15609.48908
38,100,15610.054173
29,100,15611.762171
43,100,15613.381123
40,100,15614.995258
30,100,15615.541432
40,100,15617.172071
47,100,15618.805398
44,100,15620.456941
40,100,15622.202345
43,100,15622.784348
33,100,15624.475189
30,100,15626.162114
39,100,15627.879529
39,100,15628.383246
35,100,15629.972549
40,100,15631.615667
36,100,15633.297067
39,100,15635.016724
37,100,15635.605356
36,100,15637.340373
32,100,15639.021038
46,100,15640.61059
26,100,15641.213706
34,100,15642.878517
33,100,15644.440746
33,100,15646.111726
41,100,15647.797033
36,100,15648.348014
35,100,15650.044269
29,100,15651.699955
34,100,15653.349343
24,100,15655.041096
27,100,15655.630302
30,100,15657.326467
44,100,15658.963898
37,100,15660.664263
34,100,15661.214536
32,100,15662.863838
30,100,15664.508774
35,100,15666.14271
29,100,15667.817734
27,100,15668.340444
34,100,15669.931784
32,100,15671.51461
35,100,15673.074125
34,100,15673.652247
40,100,15675.32611
30,100,15677.038831
41,100,15678.736173
37,100,15680.455274
33,100,15680.99548
31,100,15682.682721
29,100,15684.285069
28,100,15685.839446
31,100,15686.40381
34,100,15688.017806
33,100,15689.572767
44,100,15691.225915
42,100,15692.847282
32,100,15693.402879
39,100,15695.106638
34,100,15696.72996
33,100,15698.379768
36,100,15699.98429
31,100,15700.490942
38,100,15702.076744
29,100,15703.642765
35,100,15705.301949
35,100,15705.90877
30,100,15707.557197
32,100,15709.255788
31,100,15710.923985
37,100,15712.491495
36,100,15713.088231
29,100,15714.769123
31,100,15716.373546
37,100,15718.13218
30,100,15718.724745
40,100,15720.442013
33,100,15721.984963
40,100,15723.617682
32,100,15725.314407
31,100,15725.85274
40,100,15727.515687
30,100,15729.127457
21,100,15730.917828
25,100,15731.529596
38,100,15733.183066
38,100,15734.955246
30,100,15736.615453
33,100,15738.419756
30,100,15739.024924
33,100,15740.708322
37,100,15742.379387
36,100,15743.939439
39,100,15745.612306
31,100,15746.192477
43,100,15747.882963
30,100,15749.530679
39,100,15751.116055
34,100,15751.671087
39,100,15753.267689
33,100,15754.920988
33,100,15756.567165
37,100,15758.246207
32,100,15758.859162
42,100,15760.567375
38,100,15762.423115
30,100,15764.126924
32,100,15764.702171
35,100,15766.978982
30,100,15768.696092
33,100,15770.325067
30,100,15772.007866
27,100,15772.554236
29,100,15774.229347
34,100,15775.909028
41,100,15777.580291
41,100,15778.161053
30,100,15779.859324
31,100,15781.506422
34,100,15783.121961
41,100,15784.749781
26,100,15785.348372
29,100,15787.00565
38,100,15788.694153
38,100,15790.360233
40,100,15792.017437
34,100,15792.535451
30,100,15794.151577
36,100,15795.818947
35,100,15797.428951
41,100,15797.993223
39,100,15799.757955
37,100,15801.378764
34,100,15803.087285
32,100,15804.811313
32,100,15805.378832
24,100,15807.088727
44,100,15808.764328
37,100,15810.371927
41,100,15810.924368
32,100,15812.510453
33,100,15814.09089
33,100,15815.792854
27,100,15817.406097
31,100,15817.993546
39,100,15819.648191
37,100,15821.198867
44,100,15822.82361
37,100,15823.338577
23,100,15825.044734
39,100,15826.700401
29,100,15828.331199
40,100,15830.067817
38,100,15830.639939
28,100,15832.27747
36,100,15833.898769
37,100,15835.495247
32,100,15837.240738
35,100,15837.801652
23,100,15839.529825
31,100,15841.209023
34,100,15842.855441
31,100,15843.375181
36,100,15845.052448
34,100,15846.772731
40,100,15848.329588
41,100,15849.921965
42,100,15850.517362
47,100,15852.173152
30,100,15853.816822
35,100,15855.504228
30,100,15856.103598
29,100,15857.730579
37,100,15859.44101
31,100,15861.12304
33,100,15862.874475
34,100,15863.443271
38,100,15865.110429
41,100,15866.757102
31,100,15868.368412
37,100,15868.946362
30,100,15870.551687
34,100,15872.161383
29,100,15873.821852
37,100,15875.525608
28,100,15876.097376
38,100,15877.702451
31,100,15879.416429
31,100,15881.114475
27,100,15882.793379
29,100,15883.367166
38,100,15885.003648
38,100,15886.736624
33,100,15888.380836
38,100,15888.954974
35,100,15890.656017
14,100,15892.348835
31,100,15894.004462
36,100,15895.615499
42,100,15896.1859
39,100,15897.900707
41,100,15899.63095
31,100,15901.236399
39,100,15901.774534
24,100,15903.39868
28,100,15905.059819
37,100,15906.761893
33,100,15908.373198
32,100,15908.939773
32,100,15910.670042
41,100,15912.563137
25,100,15914.276034
31,100,15914.800522
38,100,15916.385962
31,100,15918.065701
25,100,15919.895163
32,100,15921.499575
42,100,15922.092479
30,100,15923.686463
33,100,15925.261063
29,100,15926.98517
31,100,15928.732931
39,100,15929.308099
36,100,15930.986461
36,100,15932.717379
24,100,15934.372223
36,100,15934.919952
34,100,15936.550282
37,100,15938.220702
32,100,15939.945737
37,100,15941.652822
43,100,15942.266602
31,100,15943.978818
40,100,15945.537298
31,100,15947.234174
33,100,15947.84962
41,100,15949.5452
39,100,15951.165841
39,100,15952.810481
29,100,15954.460336
31,100,15954.955408
35,100,15956.538126
34,100,15958.060629
32,100,15959.710118
30,100,15960.252238
35,100,15961.891504
36,100,15963.557199
40,100,15965.105281
33,100,15966.687021
36,100,15967.172451
32,100,15968.823001
32,100,15970.54025
34,100,15972.260539
31,100,15973.975309
36,100,15974.561975
33,100,15976.17115
35,100,15977.713503
37,100,15979.400098
37,100,15979.948587
32,100,15981.577981
30,100,15983.266737
37,100,15984.903423
31,100,15986.575822
24,100,15987.167935
36,100,15988.716828
36,100,15990.401179
31,100,15991.946065
32,100,15992.499207
34,100,15994.066378
36,100,15995.720626
40,100,15997.325612
35,100,15999.000448
30,100,15999.598173
39,100,16001.328268
37,100,16002.986334
42,100,16004.616619
24,100,16005.185195
34,100,16006.848737
43,100,16008.404913
30,100,16010.113025
46,100,16011.78584
40,100,16012.378893
31,100,16014.025263
31,100,16015.666348
38,100,16017.272676
41,100,16018.97268
25,100,16019.482481
36,100,16021.188442
30,100,16022.951962
37,100,16024.674538
32,100,16025.254727
33,100,16026.94489
36,100,16028.551937
31,100,16030.244746
28,100,16031.938829
39,100,16032.426013
37,100,16034.057189
33,100,16035.694375
25,100,16037.314175
35,100,16037.936329
38,100,16039.681177
37,100,16041.373182
37,100,16042.931875
27,100,16044.5633
30,100,16045.160743
39,100,16046.907509
43,100,16048.522639
37,100,16050.231231
