#{"t_start": 1616350174.4253578, "env_id": null}
r,l,t
40,100,5865.777876
36,100,5865.987226
36,100,5866.633337
34,100,5867.274118
32,100,5867.912755
37,100,5868.545203
33,100,5868.756718
43,100,5869.393282
35,100,5870.026225
40,100,5870.668524
38,100,5870.878996
38,100,5871.525681
45,100,5872.187309
39,100,5872.869027
40,100,5873.515769
42,100,5873.749185
39,100,5874.418838
36,100,5875.049103
44,100,5875.897829
30,100,5876.140085
39,100,5876.85519
48,100,5877.517795
31,100,5878.161711
34,100,5878.811268
44,100,5879.027785
32,100,5879.689874
36,100,5880.338094
45,100,5880.981383
50,100,5881.185971
38,100,5881.833145
43,100,5882.697262
36,100,5883.349652
43,100,5883.986642
41,100,5884.20345
38,100,5884.845516
40,100,5885.477073
35,100,5886.118191
36,100,5886.751664
39,100,5886.97048
37,100,5887.615939
41,100,5888.25592
38,100,5889.057308
42,100,5889.266233
42,100,5889.909961
40,100,5890.538896
42,100,5891.168195
36,100,5891.792295
40,100,5892.004283
37,100,5892.646539
43,100,5893.288535
50,100,5893.925982
36,100,5894.127847
32,100,5894.770298
44,100,5895.405634
45,100,5896.041492
43,100,5896.683222
37,100,5896.895004
43,100,5897.546521
39,100,5898.169506
37,100,5898.83048
36,100,5899.041501
38,100,5899.694503
44,100,5900.343424
37,100,5900.983531
43,100,5901.618778
36,100,5901.828972
30,100,5902.482724
36,100,5903.109048
36,100,5903.736609
39,100,5904.355643
38,100,5904.562338
43,100,5905.188844
41,100,5905.82996
48,100,5906.462003
45,100,5906.668243
36,100,5907.314227
37,100,5907.966317
36,100,5908.599135
46,100,5910.25192
39,100,5910.457967
47,100,5911.102342
38,100,5911.737532
40,100,5912.356314
45,100,5912.56822
44,100,5913.202784
45,100,5913.883081
39,100,5914.688545
38,100,5915.495034
32,100,5915.692253
37,100,5916.338819
38,100,5916.970701
38,100,5917.59714
43,100,5917.797555
37,100,5918.42914
44,100,5919.07234
41,100,5919.717087
46,100,5920.342724
46,100,5920.544441
42,100,5921.185681
46,100,5921.807008
45,100,5922.434942
43,100,5923.047595
34,100,5923.252648
33,100,5923.902808
40,100,5924.547885
38,100,5925.200169
41,100,5925.416642
45,100,5926.085998
38,100,5926.750915
33,100,5927.398359
37,100,5928.22829
43,100,5928.460046
34,100,5929.128454
44,100,5929.779527
37,100,5930.425106
48,100,5930.639773
37,100,5931.290749
37,100,5931.922541
36,100,5932.550809
34,100,5933.188975
36,100,5933.401177
41,100,5934.040548
40,100,5934.680892
44,100,5935.319818
40,100,5935.566436
35,100,5936.24246
43,100,5936.890374
38,100,5937.534335
41,100,5938.156518
37,100,5938.346254
33,100,5938.982078
35,100,5939.610411
42,100,5940.240893
42,100,5940.891981
43,100,5941.092619
31,100,5941.742572
30,100,5942.383177
42,100,5943.031218
46,100,5943.251859
34,100,5943.902929
40,100,5944.54897
41,100,5945.207376
38,100,5945.84704
47,100,5946.059063
43,100,5946.717777
47,100,5947.371599
46,100,5948.019454
37,100,5948.242891
45,100,5948.890472
42,100,5949.542396
41,100,5950.192311
41,100,5950.844331
35,100,5951.065619
42,100,5951.722519
40,100,5952.366184
48,100,5953.009872
41,100,5953.227306
41,100,5953.878774
37,100,5954.552313
38,100,5955.205777
43,100,5955.882487
40,100,5956.131868
36,100,5956.833904
45,100,5957.510252
38,100,5958.15725
36,100,5958.792373
46,100,5959.008244
36,100,5959.677259
33,100,5960.520082
32,100,5961.342679
34,100,5961.580557
43,100,5962.415428
42,100,5963.243782
38,100,5964.069415
46,100,5964.885195
47,100,5965.121316
43,100,5966.071389
42,100,5966.908189
34,100,5967.734865
36,100,5967.971696
41,100,5968.804841
42,100,5969.635506
44,100,5970.454478
47,100,5971.257115
36,100,5971.473104
45,100,5972.321842
45,100,5973.148338
43,100,5973.968386
38,100,5974.196055
39,100,5975.024531
36,100,5975.854596
42,100,5976.68526
40,100,5977.497645
37,100,5977.733809
37,100,5978.554457
38,100,5979.37645
43,100,5980.204539
37,100,5981.025814
44,100,5981.268922
49,100,5982.109055
42,100,5982.945523
39,100,5983.767098
39,100,5984.018203
37,100,5984.848385
45,100,5985.67395
38,100,5986.512286
43,100,5987.322874
36,100,5987.560077
41,100,5988.38851
39,100,5989.199421
39,100,5990.007957
40,100,5990.247416
36,100,5991.067741
38,100,5991.902995
45,100,5992.719346
51,100,5993.527836
37,100,5993.761883
40,100,5994.594818
36,100,5995.416091
38,100,5996.232695
40,100,5996.47697
42,100,5997.293757
34,100,5997.933458
46,100,5998.572073
37,100,5999.214452
39,100,5999.538729
43,100,6000.229235
37,100,6000.952641
41,100,6001.604594
41,100,6002.279136
41,100,6002.508878
43,100,6003.163746
47,100,6003.803322
37,100,6004.428267
29,100,6004.623828
31,100,6005.264745
34,100,6005.899443
35,100,6006.532792
45,100,6007.181337
37,100,6007.439997
37,100,6008.129791
39,100,6008.787758
36,100,6009.43083
36,100,6009.638224
46,100,6010.290281
36,100,6010.939632
39,100,6011.589662
34,100,6012.231245
41,100,6012.450885
40,100,6013.09194
39,100,6013.727002
43,100,6014.373156
31,100,6014.588333
43,100,6015.239788
40,100,6015.881058
37,100,6016.52579
46,100,6017.177227
33,100,6017.384291
42,100,6018.019627
39,100,6018.66708
34,100,6019.312353
39,100,6020.831903
33,100,6021.070814
41,100,6021.728991
34,100,6022.373479
35,100,6023.015381
44,100,6023.209998
41,100,6023.85116
35,100,6024.486984
33,100,6025.116363
43,100,6025.73407
31,100,6025.931868
29,100,6026.557553
36,100,6027.185206
35,100,6027.808465
34,100,6028.010547
34,100,6028.694948
42,100,6029.364495
42,100,6030.016622
45,100,6030.654289
34,100,6030.862151
36,100,6031.506366
47,100,6032.14658
40,100,6032.788916
34,100,6032.983532
36,100,6033.63759
43,100,6034.774673
37,100,6035.425782
34,100,6036.069356
43,100,6036.286252
38,100,6036.927561
40,100,6037.574206
38,100,6038.218352
40,100,6038.86248
27,100,6039.079605
38,100,6039.731208
42,100,6040.367458
30,100,6041.017042
42,100,6041.22824
44,100,6041.880511
35,100,6042.518327
45,100,6043.165519
40,100,6043.805457
37,100,6044.022592
42,100,6044.665698
37,100,6045.312914
45,100,6046.63083
41,100,6046.872232
40,100,6047.7024
37,100,6048.523995
34,100,6049.357106
45,100,6050.176002
41,100,6050.607272
35,100,6051.44838
38,100,6052.269296
38,100,6053.09193
39,100,6053.316765
38,100,6054.135999
35,100,6054.943979
41,100,6055.763821
35,100,6056.577363
39,100,6056.822329
38,100,6057.632962
35,100,6058.447204
27,100,6059.265475
37,100,6060.074421
40,100,6060.316978
41,100,6061.125698
37,100,6061.938909
48,100,6062.755056
33,100,6062.991828
39,100,6063.836151
41,100,6064.657271
44,100,6065.492493
38,100,6066.326695
41,100,6066.573517
34,100,6067.41104
39,100,6068.225622
40,100,6069.044431
32,100,6069.271709
41,100,6070.093149
35,100,6070.900148
42,100,6071.717841
41,100,6072.531111
42,100,6072.778037
32,100,6073.598543
31,100,6074.42483
34,100,6075.246445
38,100,6075.491655
45,100,6076.320949
46,100,6077.142564
35,100,6077.979605
33,100,6078.802621
38,100,6079.053339
45,100,6079.895966
58,100,6080.733676
40,100,6081.556537
37,100,6082.378442
44,100,6082.628587
41,100,6083.457171
34,100,6084.284194
37,100,6085.118185
37,100,6085.366253
39,100,6086.207474
38,100,6087.042589
44,100,6087.864875
32,100,6088.687051
38,100,6088.930921
36,100,6089.769861
47,100,6090.590012
48,100,6091.412438
41,100,6091.654586
40,100,6092.49971
36,100,6093.32393
37,100,6094.159417
31,100,6094.989793
43,100,6095.240329
42,100,6096.15181
48,100,6096.97735
39,100,6097.808203
41,100,6098.092598
33,100,6098.985483
42,100,6099.63046
39,100,6100.282618
38,100,6100.975436
43,100,6101.191056
43,100,6101.834007
36,100,6102.482444
44,100,6103.133206
45,100,6103.774889
32,100,6103.996779
46,100,6104.645597
43,100,6105.286613
48,100,6106.195903
32,100,6106.389618
40,100,6107.022246
39,100,6107.658064
37,100,6108.291254
35,100,6108.927661
46,100,6109.123411
29,100,6109.754077
38,100,6110.380896
40,100,6111.003014
41,100,6111.192683
42,100,6111.831752
47,100,6112.476005
43,100,6113.117854
42,100,6113.742804
34,100,6113.946082
41,100,6114.578601
40,100,6115.225654
43,100,6115.849669
37,100,6116.0532
45,100,6116.694284
35,100,6117.403885
39,100,6118.033415
37,100,6118.660698
42,100,6118.862786
43,100,6119.518801
39,100,6120.194966
42,100,6120.859253
38,100,6121.500329
41,100,6121.769121
38,100,6122.667825
38,100,6123.474745
40,100,6124.132876
42,100,6124.342084
50,100,6125.024156
42,100,6125.688384
31,100,6126.343575
30,100,6126.981979
42,100,6127.199508
34,100,6127.8622
39,100,6128.504892
35,100,6129.456718
35,100,6129.655538
44,100,6130.310208
34,100,6130.95307
33,100,6131.58768
48,100,6132.382655
37,100,6132.61082
37,100,6133.264901
40,100,6133.909703
44,100,6134.534258
36,100,6134.735774
46,100,6135.376651
44,100,6136.086157
35,100,6136.765399
39,100,6137.416221
44,100,6137.626153
42,100,6138.288851
43,100,6138.928715
35,100,6139.582963
44,100,6140.224911
35,100,6140.44585
37,100,6141.104136
45,100,6141.754627
32,100,6142.393098
39,100,6142.612166
41,100,6143.269731
38,100,6143.914238
46,100,6144.564258
34,100,6145.208109
38,100,6145.422844
43,100,6146.079444
31,100,6146.720652
45,100,6147.367891
44,100,6147.589848
45,100,6148.248107
40,100,6148.899641
41,100,6149.549512
43,100,6150.200073
39,100,6150.413609
35,100,6151.067597
39,100,6152.729413
45,100,6153.379682
46,100,6153.603725
39,100,6154.261025
39,100,6154.919258
32,100,6155.576282
47,100,6156.228611
36,100,6156.458855
40,100,6157.111286
34,100,6157.767688
39,100,6158.414785
37,100,6159.062717
40,100,6159.291161
40,100,6159.948183
37,100,6160.605878
37,100,6161.266025
41,100,6161.489277
45,100,6162.153281
42,100,6162.811794
33,100,6163.470583
43,100,6164.122751
40,100,6164.355103
40,100,6165.009609
43,100,6165.666429
33,100,6166.320864
38,100,6166.548032
36,100,6167.211013
46,100,6167.860262
37,100,6168.511048
35,100,6169.161344
37,100,6169.388676
29,100,6170.049676
34,100,6170.704934
37,100,6171.363234
36,100,6171.587645
37,100,6172.242317
36,100,6172.887978
37,100,6173.543277
46,100,6174.191267
42,100,6174.417185
39,100,6175.070133
36,100,6175.725738
45,100,6176.386561
48,100,6177.046419
42,100,6177.274493
46,100,6177.934902
27,100,6178.589212
44,100,6179.237665
43,100,6179.463505
39,100,6180.117382
34,100,6180.756347
37,100,6181.390458
45,100,6182.036309
39,100,6182.252959
35,100,6182.908024
41,100,6183.566211
37,100,6184.224353
40,100,6184.454069
41,100,6185.107542
43,100,6185.763744
33,100,6186.421861
46,100,6187.080686
36,100,6187.308205
43,100,6187.964929
34,100,6188.61587
36,100,6189.265687
37,100,6189.48707
38,100,6190.145032
33,100,6191.060472
37,100,6191.705198
42,100,6192.350144
40,100,6192.574136
35,100,6193.224784
34,100,6193.881334
43,100,6194.538891
39,100,6195.195324
40,100,6195.422003
47,100,6196.083037
45,100,6196.732801
44,100,6197.383727
40,100,6197.599341
41,100,6198.261954
39,100,6198.912896
41,100,6199.551332
42,100,6200.192508
41,100,6200.41398
40,100,6201.061821
36,100,6201.704922
32,100,6202.350876
41,100,6202.563282
38,100,6203.217856
46,100,6203.86827
42,100,6204.505266
43,100,6205.142211
44,100,6205.355265
40,100,6206.007254
51,100,6206.6546
33,100,6207.298753
42,100,6207.507158
42,100,6208.169381
37,100,6208.80776
42,100,6209.453377
46,100,6210.094049
36,100,6210.309102
37,100,6210.944756
31,100,6211.583436
33,100,6212.231534
46,100,6214.451069
43,100,6214.671377
37,100,6215.329826
40,100,6215.9871
31,100,6216.67128
38,100,6216.88528
36,100,6217.553432
33,100,6218.188008
40,100,6218.805643
39,100,6219.43187
38,100,6219.632123
39,100,6220.291217
52,100,6220.940932
41,100,6221.599436
37,100,6221.818517
36,100,6222.490949
38,100,6223.142183
43,100,6223.787826
39,100,6224.442356
43,100,6224.684001
42,100,6225.354572
43,100,6226.009417
42,100,6226.662984
42,100,6226.898265
42,100,6227.558264
47,100,6228.227862
40,100,6228.878448
43,100,6229.524837
36,100,6229.746775
44,100,6230.407248
37,100,6231.064369
40,100,6231.723045
40,100,6232.38625
44,100,6232.615128
41,100,6233.267628
38,100,6233.913083
34,100,6234.556954
38,100,6234.770791
45,100,6235.417781
36,100,6236.067967
43,100,6236.706966
39,100,6237.336659
38,100,6238.157362
42,100,6238.818434
38,100,6239.457129
42,100,6240.098118
28,100,6240.320213
33,100,6240.956629
45,100,6241.588331
40,100,6242.227404
36,100,6242.866229
31,100,6243.077944
44,100,6243.725971
47,100,6244.368258
41,100,6245.007515
38,100,6245.212047
36,100,6245.852881
42,100,6246.492841
47,100,6247.121542
37,100,6247.756125
43,100,6247.970691
40,100,6248.618343
39,100,6249.252968
43,100,6249.887933
33,100,6250.509421
44,100,6250.705721
40,100,6251.339988
38,100,6251.982351
43,100,6253.115395
41,100,6253.334463
35,100,6254.002669
52,100,6254.655827
41,100,6255.305404
44,100,6255.940494
42,100,6256.166068
40,100,6256.812182
39,100,6257.459261
39,100,6258.097197
54,100,6258.313295
34,100,6258.969052
43,100,6259.618385
42,100,6260.266087
31,100,6260.932351
38,100,6261.161572
33,100,6261.977851
39,100,6263.055668
43,100,6263.867435
38,100,6264.10396
43,100,6264.918869
39,100,6265.839612
44,100,6266.652321
41,100,6267.477474
38,100,6267.714651
34,100,6268.542674
37,100,6269.355889
37,100,6270.181835
35,100,6270.991755
38,100,6271.230391
42,100,6272.059185
39,100,6273.050362
31,100,6273.882173
39,100,6274.130945
41,100,6274.963819
34,100,6275.799846
44,100,6276.638371
38,100,6277.466115
33,100,6277.687613
44,100,6278.514206
48,100,6279.31766
46,100,6280.135798
41,100,6280.378732
36,100,6281.192567
36,100,6282.016417
34,100,6282.826825
43,100,6283.640126
38,100,6283.881804
41,100,6284.696199
39,100,6285.521964
39,100,6286.346645
37,100,6286.57977
34,100,6287.390834
39,100,6288.21137
39,100,6289.041414
35,100,6289.868496
29,100,6290.11813
45,100,6290.826145
38,100,6291.480263
40,100,6292.121259
35,100,6292.782094
47,100,6293.002563
39,100,6293.660766
40,100,6294.307427
44,100,6294.953298
45,100,6295.175722
51,100,6295.83223
33,100,6296.475368
37,100,6297.121349
40,100,6297.771391
40,100,6297.992117
35,100,6298.650032
32,100,6299.305455
35,100,6299.958747
38,100,6300.177513
37,100,6300.83252
43,100,6301.47479
48,100,6302.119053
39,100,6304.705477
41,100,6304.918667
40,100,6305.555396
37,100,6306.2007
41,100,6306.843806
36,100,6307.053483
40,100,6308.021726
39,100,6308.666422
39,100,6309.31911
35,100,6309.972608
43,100,6310.192707
40,100,6310.841782
38,100,6311.507581
44,100,6312.204657
32,100,6312.84234
33,100,6313.047027
43,100,6313.704348
47,100,6314.352979
36,100,6314.978716
42,100,6315.185388
39,100,6315.832122
44,100,6316.468615
39,100,6317.108382
42,100,6317.739799
40,100,6317.950709
35,100,6318.590898
34,100,6319.231119
38,100,6319.877671
41,100,6320.087319
48,100,6320.743815
47,100,6321.380271
37,100,6322.024618
41,100,6322.670372
42,100,6322.888331
48,100,6323.52204
36,100,6324.214622
38,100,6325.071584
39,100,6325.291705
38,100,6326.107843
45,100,6326.916205
39,100,6327.735715
39,100,6328.54755
33,100,6328.786865
30,100,6329.613996
42,100,6330.440722
40,100,6331.097661
37,100,6331.72487
41,100,6331.932824
36,100,6332.582967
43,100,6333.254621
36,100,6333.893433
39,100,6334.100247
39,100,6334.747403
38,100,6335.393318
41,100,6336.037276
32,100,6336.678757
41,100,6336.890332
41,100,6337.543378
33,100,6338.221879
40,100,6338.900217
39,100,6339.120846
38,100,6339.829986
45,100,6340.496369
52,100,6341.142325
33,100,6341.796955
43,100,6342.016063
54,100,6342.674135
37,100,6343.327658
37,100,6343.985417
30,100,6344.207455
37,100,6344.862473
35,100,6346.296413
42,100,6346.960269
40,100,6347.618058
42,100,6347.829367
41,100,6348.464195
44,100,6349.095122
47,100,6349.724722
44,100,6350.358336
48,100,6350.565907
43,100,6351.213129
45,100,6351.853183
39,100,6352.497802
39,100,6352.710905
39,100,6353.350868
41,100,6353.98214
37,100,6354.62531
42,100,6355.270621
40,100,6355.483542
37,100,6356.129407
40,100,6356.774931
40,100,6357.419287
40,100,6357.625559
36,100,6358.287244
34,100,6358.938171
40,100,6359.608445
45,100,6360.267927
43,100,6360.485328
37,100,6361.132228
39,100,6361.777348
37,100,6362.422507
33,100,6362.779003
45,100,6363.437868
40,100,6364.08749
40,100,6364.733578
40,100,6365.384375
35,100,6365.598419
40,100,6366.249782
33,100,6366.898309
43,100,6367.550964
42,100,6368.42646
33,100,6368.652313
36,100,6369.30075
42,100,6369.948908
43,100,6370.592678
39,100,6370.809261
36,100,6371.459886
41,100,6372.111455
34,100,6372.756692
42,100,6373.393731
38,100,6373.612056
33,100,6374.312122
35,100,6374.958198
43,100,6375.600087
40,100,6375.839417
43,100,6376.681916
31,100,6377.516215
39,100,6378.335877
45,100,6379.152683
34,100,6379.38291
41,100,6380.20663
44,100,6381.009894
41,100,6381.815332
42,100,6382.043561
42,100,6382.859793
42,100,6383.676157
37,100,6384.48258
42,100,6385.302735
38,100,6385.530684
41,100,6386.358228
38,100,6387.176965
41,100,6387.991132
40,100,6388.811349
46,100,6389.048551
33,100,6389.860187
39,100,6390.692272
35,100,6391.359419
37,100,6391.576134
43,100,6392.240735
44,100,6392.883313
37,100,6393.532314
33,100,6394.180139
42,100,6394.399004
36,100,6395.05278
44,100,6395.705128
41,100,6396.357586
33,100,6396.573982
40,100,6397.228536
40,100,6397.87932
47,100,6398.524199
40,100,6399.166166
39,100,6399.377122
34,100,6400.032426
37,100,6400.668319
46,100,6401.307964
43,100,6401.521771
42,100,6402.173157
31,100,6402.819947
38,100,6406.01159
47,100,6406.656568
39,100,6406.877283
40,100,6407.536625
31,100,6408.186953
46,100,6408.846465
45,100,6409.572188
37,100,6409.818009
40,100,6410.468359
41,100,6411.11604
33,100,6411.756489
43,100,6411.985245
41,100,6412.647026
41,100,6413.289707
36,100,6414.19109
38,100,6414.854791
44,100,6415.063548
44,100,6415.715313
45,100,6416.359622
32,100,6417.005981
37,100,6417.209924
32,100,6417.843294
40,100,6418.478108
41,100,6419.120094
44,100,6419.754553
35,100,6419.988679
43,100,6420.727992
38,100,6421.390296
37,100,6422.038011
38,100,6422.25205
32,100,6422.900695
34,100,6424.044898
30,100,6424.702167
41,100,6425.34783
45,100,6425.571381
40,100,6426.224763
42,100,6426.868022
37,100,6427.525503
39,100,6428.168971
42,100,6428.399025
36,100,6429.044461
33,100,6429.693419
34,100,6430.329775
48,100,6430.531045
34,100,6431.17569
31,100,6431.813088
33,100,6432.443125
42,100,6433.075272
31,100,6433.28775
36,100,6433.951624
38,100,6434.591762
32,100,6435.215919
30,100,6435.406778
35,100,6436.046249
42,100,6436.67478
29,100,6437.305063
41,100,6437.942723
35,100,6438.148181
36,100,6438.791694
36,100,6439.43885
40,100,6440.077928
37,100,6440.288251
43,100,6440.92932
36,100,6441.575464
41,100,6442.217307
40,100,6442.880863
31,100,6443.095309
38,100,6443.752237
38,100,6444.39839
38,100,6445.043565
43,100,6445.681035
33,100,6445.900213
44,100,6446.561409
29,100,6447.219058
50,100,6447.875153
32,100,6448.102836
37,100,6449.134889
45,100,6449.766523
43,100,6450.40721
40,100,6451.039999
46,100,6451.249967
36,100,6451.898818
37,100,6452.541279
45,100,6453.184189
43,100,6453.445611
42,100,6454.107827
44,100,6454.748467
39,100,6455.38921
46,100,6456.023367
37,100,6456.311058
34,100,6457.14958
40,100,6457.966941
36,100,6458.776598
44,100,6459.007551
47,100,6459.831941
45,100,6460.652839
42,100,6461.471631
43,100,6462.274185
41,100,6462.504989
44,100,6463.333131
41,100,6464.148033
36,100,6464.960005
39,100,6465.77084
43,100,6466.01698
42,100,6466.849986
44,100,6467.681412
43,100,6468.506506
43,100,6468.75509
43,100,6469.580556
37,100,6470.406626
34,100,6471.235699
34,100,6472.058106
39,100,6472.311962
40,100,6473.139401
45,100,6473.977356
40,100,6474.799588
41,100,6475.023195
38,100,6475.838172
37,100,6476.645943
35,100,6477.475113
43,100,6478.296555
37,100,6478.53156
37,100,6479.351922
38,100,6480.170056
41,100,6480.989113
44,100,6481.219599
38,100,6482.044455
40,100,6482.858244
33,100,6483.523955
37,100,6484.177936
38,100,6484.395104
47,100,6485.040885
40,100,6485.685008
39,100,6486.334702
47,100,6487.012217
37,100,6487.22484
39,100,6487.873275
39,100,6488.515171
33,100,6489.152509
38,100,6489.36446
28,100,6490.016405
46,100,6490.661901
36,100,6491.308951
40,100,6491.949337
31,100,6492.169667
36,100,6492.813452
30,100,6493.434116
36,100,6494.05989
37,100,6494.252364
36,100,6494.888919
38,100,6495.519123
37,100,6496.149628
38,100,6496.779088
40,100,6496.978183
37,100,6497.603984
42,100,6498.231933
43,100,6499.137045
40,100,6499.340191
41,100,6499.977392
46,100,6500.637029
42,100,6501.262693
35,100,6501.907911
32,100,6502.120169
40,100,6502.968757
35,100,6503.798857
38,100,6504.620387
41,100,6505.428415
40,100,6505.660221
41,100,6506.483061
39,100,6507.303135
35,100,6508.119825
38,100,6508.597429
41,100,6509.41518
36,100,6510.232708
44,100,6511.068333
34,100,6511.879855
38,100,6512.118551
48,100,6512.928999
33,100,6513.747342
34,100,6514.402706
33,100,6514.62859
44,100,6515.292326
39,100,6515.93248
24,100,6516.882413
42,100,6517.535818
37,100,6517.738317
41,100,6518.37754
32,100,6519.017801
35,100,6519.650444
39,100,6519.844572
38,100,6520.491928
33,100,6521.171192
41,100,6521.845362
45,100,6522.485945
39,100,6522.701257
34,100,6523.368616
40,100,6524.185004
41,100,6524.829545
32,100,6525.480649
41,100,6525.698588
33,100,6526.358708
37,100,6527.029077
33,100,6527.707621
41,100,6527.912704
41,100,6528.544852
40,100,6529.180899
44,100,6529.82479
38,100,6530.480909
41,100,6530.693079
36,100,6531.33699
40,100,6532.176688
42,100,6532.834081
32,100,6533.039988
44,100,6533.679124
42,100,6534.326408
40,100,6534.980463
42,100,6535.620177
48,100,6535.825638
42,100,6536.48744
44,100,6537.130032
39,100,6537.777107
48,100,6537.983252
37,100,6538.631932
43,100,6539.831442
36,100,6540.47258
34,100,6541.282367
42,100,6541.490485
42,100,6542.294493
39,100,6542.942348
39,100,6543.626552
45,100,6544.436411
38,100,6544.644858
45,100,6545.306275
41,100,6545.967848
34,100,6546.613978
38,100,6546.841995
42,100,6547.507723
38,100,6548.157416
39,100,6548.813917
40,100,6549.457264
36,100,6549.684383
44,100,6550.337999
36,100,6551.033772
40,100,6551.69285
44,100,6551.903226
45,100,6552.562585
37,100,6553.197049
45,100,6553.84413
43,100,6554.489527
43,100,6554.703364
45,100,6555.353337
38,100,6556.00884
40,100,6556.646925
41,100,6556.853086
39,100,6557.492131
35,100,6558.140638
44,100,6559.016887
34,100,6559.655544
34,100,6559.849251
45,100,6560.498011
32,100,6561.199287
36,100,6561.869123
44,100,6562.516907
35,100,6562.736619
39,100,6563.39449
41,100,6564.048499
37,100,6564.695874
42,100,6564.917391
39,100,6565.563085
42,100,6566.20627
42,100,6566.858973
34,100,6567.511778
35,100,6567.736073
40,100,6568.392823
42,100,6569.038085
48,100,6569.681582
32,100,6569.901453
34,100,6570.553852
35,100,6571.187725
43,100,6571.830447
31,100,6572.474355
36,100,6572.693682
43,100,6573.338856
41,100,6574.89614
40,100,6575.533589
37,100,6575.731822
39,100,6576.388549
44,100,6577.42436
36,100,6578.087406
34,100,6578.733371
37,100,6578.949274
40,100,6579.607255
52,100,6580.25753
37,100,6580.90648
38,100,6581.541065
38,100,6581.765608
42,100,6582.424426
31,100,6583.076652
33,100,6583.725089
34,100,6583.946957
38,100,6584.597298
38,100,6585.240968
38,100,6585.89288
36,100,6586.53175
35,100,6586.728526
38,100,6587.353419
37,100,6587.987727
40,100,6588.614555
43,100,6588.810869
39,100,6589.439795
32,100,6590.060492
33,100,6590.675636
38,100,6591.287937
30,100,6591.486518
32,100,6592.134707
32,100,6592.780988
34,100,6593.425837
45,100,6593.63318
39,100,6594.270228
29,100,6594.896398
31,100,6595.516458
39,100,6596.130985
35,100,6596.345929
34,100,6596.983425
41,100,6597.629225
38,100,6598.282303
38,100,6598.914228
40,100,6599.11213
36,100,6599.753493
34,100,6600.40044
40,100,6601.037596
39,100,6601.242127
38,100,6601.87862
38,100,6602.520886
48,100,6603.160414
38,100,6603.796242
39,100,6604.01266
40,100,6604.652571
42,100,6605.285184
38,100,6605.921505
43,100,6606.130379
44,100,6606.782427
46,100,6607.430948
49,100,6608.079763
56,100,6608.723083
41,100,6608.937821
42,100,6609.589354
34,100,6610.235853
40,100,6610.880149
39,100,6611.096504
37,100,6611.74742
37,100,6612.397591
41,100,6613.043289
42,100,6613.694144
43,100,6613.909033
43,100,6614.559897
42,100,6615.192665
39,100,6615.822336
46,100,6616.467635
34,100,6616.68396
38,100,6617.328311
39,100,6617.973752
40,100,6618.624177
37,100,6618.844764
38,100,6619.493032
38,100,6620.142929
39,100,6620.789628
46,100,6621.44353
39,100,6621.661072
42,100,6622.313365
39,100,6622.962084
32,100,6623.618158
41,100,6623.814834
30,100,6624.609339
38,100,6625.256174
35,100,6625.892088
38,100,6626.53877
44,100,6626.753466
40,100,6627.406687
38,100,6628.060379
46,100,6628.700243
36,100,6628.94595
42,100,6629.805255
42,100,6630.442993
39,100,6631.084013
41,100,6631.700097
45,100,6631.902881
40,100,6632.542183
33,100,6633.175396
41,100,6633.815489
38,100,6634.444052
38,100,6634.660274
36,100,6635.311976
38,100,6635.967917
41,100,6636.618842
38,100,6636.838886
39,100,6637.483648
41,100,6638.138355
47,100,6638.786563
41,100,6639.409371
39,100,6639.605926
38,100,6640.2632
39,100,6640.898923
45,100,6641.525166
40,100,6641.725885
46,100,6642.365698
46,100,6642.988878
35,100,6643.625515
36,100,6644.249728
39,100,6644.478219
38,100,6645.14347
41,100,6645.792608
46,100,6646.460872
41,100,6646.680625
40,100,6647.330698
36,100,6649.068375
40,100,6649.732532
47,100,6650.566628
44,100,6650.784151
47,100,6651.44378
39,100,6652.095346
41,100,6652.741277
37,100,6653.390249
40,100,6653.607465
39,100,6654.25408
33,100,6654.906051
38,100,6655.553781
41,100,6655.774246
35,100,6656.422867
40,100,6657.063365
43,100,6657.710855
43,100,6658.361127
41,100,6658.577156
43,100,6659.227872
37,100,6659.876589
40,100,6660.520236
38,100,6660.7398
42,100,6661.38779
37,100,6662.034726
42,100,6662.684469
39,100,6663.328178
39,100,6663.547919
38,100,6664.256541
31,100,6664.965737
42,100,6665.625334
44,100,6665.856758
42,100,6666.51128
46,100,6667.13988
43,100,6667.961232
34,100,6668.632412
35,100,6668.893605
47,100,6669.555518
43,100,6670.214761
40,100,6670.870049
37,100,6671.51904
34,100,6671.741494
40,100,6672.390133
40,100,6673.035805
39,100,6673.685985
36,100,6673.886741
42,100,6674.523737
41,100,6676.355582
38,100,6677.015305
42,100,6677.684637
48,100,6677.899389
35,100,6678.538474
29,100,6679.178186
41,100,6679.829999
42,100,6680.058334
36,100,6680.70889
36,100,6681.359279
38,100,6682.015525
31,100,6682.676347
39,100,6682.898791
36,100,6683.563088
36,100,6684.216462
41,100,6685.043423
41,100,6685.257611
37,100,6685.905958
32,100,6686.542733
36,100,6687.188301
36,100,6687.819341
39,100,6688.030964
38,100,6688.676274
40,100,6689.298577
32,100,6689.926337
40,100,6690.5474
44,100,6690.743441
38,100,6691.380166
44,100,6692.007241
34,100,6692.65859
42,100,6692.873688
42,100,6693.516338
34,100,6694.160259
35,100,6694.806919
33,100,6695.455664
39,100,6695.672161
45,100,6696.324746
41,100,6696.97537
36,100,6697.620329
37,100,6697.836575
