#{"t_start": 1616350174.4242454, "env_id": null}
r,l,t
42,100,5868.546486
39,100,5868.757998
42,100,5869.394536
48,100,5870.027492
31,100,5870.669792
46,100,5870.880231
26,100,5871.526954
35,100,5872.188507
48,100,5872.870064
30,100,5873.516683
43,100,5873.750309
42,100,5874.419807
40,100,5875.050116
37,100,5875.899076
31,100,5876.141041
44,100,5876.856085
34,100,5877.518588
38,100,5878.162863
38,100,5878.812416
42,100,5879.028699
46,100,5879.691022
49,100,5880.339259
36,100,5880.982667
40,100,5881.187118
40,100,5881.834308
41,100,5882.698327
42,100,5883.350889
43,100,5883.987734
37,100,5884.204648
44,100,5884.846673
37,100,5885.478126
39,100,5886.119478
35,100,5886.752802
42,100,5886.971687
43,100,5887.617296
37,100,5888.257079
38,100,5889.05814
35,100,5889.267561
34,100,5889.911258
40,100,5890.540031
38,100,5891.16929
41,100,5891.793495
38,100,5892.005465
38,100,5892.64773
42,100,5893.289712
40,100,5893.927199
42,100,5894.129023
38,100,5894.77148
42,100,5895.406801
42,100,5896.042708
44,100,5896.684345
46,100,5896.896153
47,100,5897.547701
35,100,5898.17072
31,100,5898.831764
38,100,5899.04246
40,100,5899.695448
41,100,5900.344499
31,100,5900.984685
32,100,5901.620001
37,100,5901.829885
38,100,5902.483761
34,100,5903.110154
38,100,5903.737685
47,100,5904.356625
42,100,5904.563578
40,100,5905.189895
39,100,5905.831207
35,100,5906.4632
41,100,5906.669237
39,100,5907.315266
42,100,5907.967339
35,100,5908.600136
43,100,5910.253053
36,100,5910.45909
39,100,5911.10351
36,100,5911.73867
39,100,5912.357566
37,100,5912.569372
43,100,5913.203905
35,100,5913.884216
35,100,5914.689908
43,100,5915.49653
41,100,5915.693376
33,100,5916.339931
38,100,5916.971834
31,100,5917.598253
42,100,5917.798679
42,100,5918.430304
41,100,5919.073522
36,100,5919.718197
38,100,5920.343837
38,100,5920.545554
40,100,5921.186793
48,100,5921.80812
47,100,5922.436054
44,100,5923.048707
43,100,5923.253803
45,100,5923.903953
35,100,5924.549042
37,100,5925.201281
35,100,5925.417755
41,100,5926.086962
42,100,5926.752024
39,100,5927.399412
47,100,5928.228803
31,100,5928.461346
45,100,5929.129687
40,100,5929.780815
45,100,5930.426542
41,100,5930.641068
38,100,5931.292079
40,100,5931.923895
46,100,5932.552121
41,100,5933.190677
40,100,5933.402516
34,100,5934.041867
37,100,5934.682317
40,100,5935.321311
37,100,5935.567662
37,100,5936.243665
39,100,5936.891593
48,100,5937.535474
39,100,5938.157686
41,100,5938.34742
41,100,5938.983279
44,100,5939.611578
41,100,5940.242103
41,100,5940.893251
39,100,5941.093695
44,100,5941.743956
38,100,5942.384503
46,100,5943.032419
39,100,5943.253308
47,100,5943.904365
44,100,5944.550318
34,100,5945.208969
31,100,5945.847943
40,100,5946.059822
42,100,5946.71898
41,100,5947.372762
39,100,5948.020625
51,100,5948.244118
40,100,5948.891631
40,100,5949.54355
43,100,5950.193477
35,100,5950.845533
39,100,5951.066773
43,100,5951.723664
35,100,5952.367409
47,100,5953.011184
41,100,5953.228492
40,100,5953.88001
38,100,5954.553503
41,100,5955.207034
34,100,5955.883599
42,100,5956.133186
32,100,5956.835174
42,100,5957.511595
38,100,5958.158479
31,100,5958.793577
48,100,5959.009522
45,100,5959.678243
32,100,5960.521195
35,100,5961.343817
48,100,5961.581697
37,100,5962.416595
38,100,5963.244915
35,100,5964.070528
38,100,5964.886307
38,100,5965.122428
39,100,5966.072505
37,100,5966.909301
34,100,5967.73598
35,100,5967.972916
28,100,5968.805966
39,100,5969.636653
42,100,5970.455249
42,100,5971.257898
38,100,5971.474079
40,100,5972.323192
40,100,5973.149521
34,100,5973.969489
48,100,5974.197462
37,100,5975.025888
44,100,5975.855901
46,100,5976.686456
41,100,5977.498882
38,100,5977.735235
44,100,5978.555523
34,100,5979.377744
39,100,5980.205726
39,100,5981.026687
41,100,5981.269865
44,100,5982.10973
43,100,5982.946571
30,100,5983.768258
41,100,5984.019317
34,100,5984.849531
38,100,5985.675063
36,100,5986.513477
37,100,5987.324018
40,100,5987.561222
41,100,5988.389693
42,100,5989.2005
34,100,5990.009084
44,100,5990.248554
37,100,5991.068843
45,100,5991.904188
37,100,5992.720363
44,100,5993.529255
42,100,5993.76303
39,100,5994.59593
48,100,5995.417351
45,100,5996.233854
40,100,5996.478042
33,100,5997.29485
40,100,5997.934724
43,100,5998.572961
39,100,5999.215266
45,100,5999.539917
40,100,6000.23026
42,100,6000.953871
40,100,6001.605745
33,100,6002.280604
35,100,6002.510142
33,100,6003.164996
41,100,6003.804666
36,100,6004.429758
34,100,6004.625078
44,100,6005.266014
48,100,6005.900691
43,100,6006.534046
43,100,6007.182617
40,100,6007.441365
42,100,6008.131177
36,100,6008.78941
41,100,6009.432187
36,100,6009.639587
33,100,6010.291635
40,100,6010.940895
38,100,6011.590825
41,100,6012.232358
35,100,6012.452247
43,100,6013.093044
31,100,6013.728107
32,100,6014.374339
41,100,6014.589504
35,100,6015.241158
34,100,6015.882343
39,100,6016.527
34,100,6017.178309
39,100,6017.385475
39,100,6018.020747
50,100,6018.668245
41,100,6019.313465
37,100,6020.833015
36,100,6021.071973
39,100,6021.730106
41,100,6022.374591
40,100,6023.016511
34,100,6023.211135
40,100,6023.852272
39,100,6024.488097
41,100,6025.117476
40,100,6025.735182
46,100,6025.933
36,100,6026.558666
41,100,6027.186318
35,100,6027.809618
37,100,6028.011659
50,100,6028.69633
41,100,6029.365622
41,100,6030.017734
36,100,6030.655402
45,100,6030.863263
43,100,6031.507478
41,100,6032.147692
36,100,6032.789938
41,100,6032.984739
41,100,6033.638933
38,100,6034.775972
35,100,6035.427102
38,100,6036.070853
35,100,6036.287445
41,100,6036.928779
36,100,6037.575486
44,100,6038.219743
34,100,6038.86396
33,100,6039.08082
45,100,6039.732416
41,100,6040.368745
42,100,6041.018146
40,100,6041.229502
48,100,6041.881698
37,100,6042.519548
42,100,6043.166731
41,100,6043.806536
41,100,6044.023705
33,100,6044.666841
41,100,6045.314082
45,100,6046.631754
39,100,6046.873533
43,100,6047.703746
40,100,6048.525264
42,100,6049.358428
49,100,6050.177558
45,100,6050.608698
40,100,6051.449691
46,100,6052.270462
44,100,6053.093151
45,100,6053.318114
41,100,6054.137221
41,100,6054.9452
44,100,6055.764966
38,100,6056.578255
41,100,6056.82365
34,100,6057.634328
44,100,6058.448446
38,100,6059.266617
36,100,6060.075539
39,100,6060.318095
39,100,6061.126825
36,100,6061.940075
46,100,6062.756144
39,100,6062.992966
46,100,6063.83759
42,100,6064.658614
45,100,6065.493767
40,100,6066.327811
40,100,6066.574849
42,100,6067.412375
46,100,6068.226785
29,100,6069.045472
38,100,6069.273034
36,100,6070.094378
34,100,6070.901425
37,100,6071.71917
38,100,6072.531899
40,100,6072.779369
38,100,6073.599809
29,100,6074.425749
48,100,6075.247313
43,100,6075.492635
47,100,6076.321957
46,100,6077.143432
40,100,6077.980539
41,100,6078.803527
38,100,6079.054263
40,100,6079.896963
28,100,6080.734607
34,100,6081.557549
41,100,6082.379336
35,100,6082.629466
46,100,6083.458072
35,100,6084.285151
38,100,6085.119107
40,100,6085.367165
35,100,6086.208449
28,100,6087.043469
35,100,6087.865776
29,100,6088.687991
30,100,6088.931922
40,100,6089.770737
45,100,6090.591012
37,100,6091.413451
40,100,6091.655596
40,100,6092.501106
42,100,6093.325352
36,100,6094.160747
34,100,6094.991233
39,100,6095.24169
34,100,6096.15325
41,100,6096.978746
34,100,6097.809601
39,100,6098.093897
40,100,6098.986758
32,100,6099.6316
40,100,6100.283777
38,100,6100.976549
39,100,6101.192215
38,100,6101.835186
44,100,6102.48358
45,100,6103.134319
42,100,6103.776001
37,100,6103.997891
46,100,6104.646751
39,100,6105.287774
36,100,6106.197016
48,100,6106.39073
42,100,6107.023358
33,100,6107.659173
41,100,6108.292367
35,100,6108.928774
37,100,6109.124354
38,100,6109.755032
42,100,6110.381854
38,100,6111.004003
42,100,6111.193646
45,100,6111.833098
45,100,6112.477364
41,100,6113.119108
32,100,6113.744123
47,100,6113.94742
39,100,6114.580267
34,100,6115.226946
39,100,6115.851016
41,100,6116.054523
37,100,6116.69559
44,100,6117.404998
40,100,6118.034538
53,100,6118.661811
44,100,6118.863898
42,100,6119.520044
42,100,6120.196293
36,100,6120.860492
40,100,6121.50151
38,100,6121.77031
34,100,6122.668961
41,100,6123.476056
41,100,6124.134585
39,100,6124.343212
37,100,6125.025349
39,100,6125.689628
36,100,6126.344892
42,100,6126.983267
33,100,6127.200693
35,100,6127.863351
36,100,6128.506074
41,100,6129.458086
38,100,6129.656816
49,100,6130.311372
40,100,6130.954175
34,100,6131.588864
38,100,6132.383995
44,100,6132.611957
34,100,6133.266056
40,100,6133.910804
39,100,6134.53537
34,100,6134.736813
38,100,6135.37765
38,100,6136.087327
39,100,6136.766423
31,100,6137.417354
47,100,6137.627319
39,100,6138.290123
40,100,6138.930014
37,100,6139.584325
40,100,6140.22601
39,100,6140.44717
40,100,6141.105468
50,100,6141.756003
40,100,6142.394296
42,100,6142.613434
35,100,6143.271108
41,100,6143.915616
37,100,6144.565351
36,100,6145.209188
43,100,6145.424189
33,100,6146.080762
41,100,6146.721988
45,100,6147.369004
45,100,6147.59119
33,100,6148.249399
37,100,6148.900802
37,100,6149.550584
40,100,6150.201303
39,100,6150.414589
44,100,6151.06859
36,100,6152.730528
38,100,6153.380731
44,100,6153.604899
48,100,6154.262153
41,100,6154.92035
33,100,6155.577401
37,100,6156.229904
45,100,6156.460042
33,100,6157.112469
39,100,6157.768788
47,100,6158.415907
39,100,6159.063864
40,100,6159.292305
38,100,6159.949284
41,100,6160.606995
40,100,6161.267106
42,100,6161.490452
41,100,6162.15442
49,100,6162.812888
39,100,6163.471724
44,100,6164.123863
37,100,6164.356246
40,100,6165.010758
42,100,6165.667491
47,100,6166.321979
43,100,6166.549178
35,100,6167.212152
35,100,6167.86137
43,100,6168.512119
42,100,6169.1625
42,100,6169.389822
34,100,6170.050843
31,100,6170.706042
41,100,6171.364363
49,100,6171.588809
34,100,6172.24345
35,100,6172.889074
42,100,6173.544437
32,100,6174.192383
38,100,6174.418338
30,100,6175.071288
33,100,6175.726919
38,100,6176.387714
35,100,6177.047581
38,100,6177.275652
32,100,6177.93607
33,100,6178.590337
30,100,6179.238888
37,100,6179.464655
45,100,6180.118578
38,100,6180.75753
39,100,6181.391844
36,100,6182.037421
33,100,6182.254087
40,100,6182.909137
38,100,6183.567323
40,100,6184.225466
32,100,6184.455181
47,100,6185.108676
38,100,6185.764876
33,100,6186.422973
42,100,6187.081798
42,100,6187.309351
45,100,6187.966041
34,100,6188.616983
38,100,6189.266818
42,100,6189.488205
42,100,6190.146157
42,100,6191.061629
36,100,6191.706315
40,100,6192.351256
35,100,6192.575256
37,100,6193.225908
42,100,6193.882467
40,100,6194.540004
37,100,6195.196437
35,100,6195.423116
48,100,6196.08415
37,100,6196.733914
42,100,6197.384839
36,100,6197.60048
39,100,6198.263107
42,100,6198.913822
38,100,6199.552421
35,100,6200.193923
34,100,6200.414964
31,100,6201.062809
43,100,6201.706037
40,100,6202.352099
44,100,6202.564483
37,100,6203.21908
39,100,6203.869415
39,100,6204.506317
40,100,6205.143398
39,100,6205.356488
44,100,6206.008426
37,100,6206.655798
40,100,6207.299987
36,100,6207.508375
33,100,6208.170619
38,100,6208.808978
42,100,6209.454514
41,100,6210.095158
34,100,6210.310221
33,100,6210.945803
39,100,6211.584527
40,100,6212.232659
39,100,6214.452145
40,100,6214.672511
40,100,6215.33098
35,100,6215.988274
41,100,6216.672428
38,100,6216.886395
46,100,6217.554558
39,100,6218.189148
42,100,6218.806743
35,100,6219.433065
30,100,6219.633145
33,100,6220.292409
45,100,6220.942446
37,100,6221.600683
39,100,6221.819629
41,100,6222.492083
34,100,6223.143328
33,100,6223.789268
43,100,6224.44389
48,100,6224.685136
40,100,6225.355734
40,100,6226.01049
30,100,6226.664076
44,100,6226.899793
42,100,6227.559468
42,100,6228.228954
48,100,6228.87949
41,100,6229.525774
39,100,6229.747936
42,100,6230.408361
30,100,6231.065455
37,100,6231.724036
41,100,6232.386609
37,100,6232.616285
44,100,6233.268695
45,100,6233.914069
35,100,6234.557603
42,100,6234.771929
38,100,6235.418941
42,100,6236.069016
35,100,6236.708053
41,100,6237.337546
35,100,6238.158499
37,100,6238.819555
34,100,6239.458217
32,100,6240.098932
46,100,6240.321379
52,100,6240.957788
38,100,6241.589412
40,100,6242.228396
37,100,6242.867124
39,100,6243.079089
39,100,6243.727091
38,100,6244.369361
33,100,6245.008481
42,100,6245.2132
56,100,6245.854051
35,100,6246.493962
38,100,6247.122568
38,100,6247.756958
39,100,6247.97182
38,100,6248.619524
41,100,6249.254041
45,100,6249.888757
37,100,6250.510259
41,100,6250.706894
42,100,6251.341123
47,100,6251.983551
38,100,6253.116088
45,100,6253.335421
40,100,6254.003885
44,100,6254.657016
30,100,6255.3067
40,100,6255.941642
40,100,6256.167195
39,100,6256.813447
36,100,6257.460475
40,100,6258.098355
45,100,6258.314342
39,100,6258.970271
39,100,6259.619733
36,100,6260.267307
39,100,6260.933125
36,100,6261.162714
44,100,6261.978926
42,100,6263.056848
46,100,6263.868417
38,100,6264.105093
47,100,6264.919998
36,100,6265.840738
29,100,6266.653472
40,100,6267.478618
36,100,6267.715803
31,100,6268.543833
40,100,6269.357073
40,100,6270.18294
34,100,6270.992954
43,100,6271.231537
49,100,6272.060274
36,100,6273.051486
41,100,6273.883318
37,100,6274.132107
40,100,6274.96493
40,100,6275.800977
40,100,6276.639436
38,100,6277.467167
42,100,6277.688789
40,100,6278.515398
41,100,6279.318917
42,100,6280.136654
34,100,6280.380067
44,100,6281.193809
39,100,6282.017402
38,100,6282.828068
38,100,6283.641642
50,100,6283.882804
35,100,6284.697306
43,100,6285.522998
42,100,6286.347723
36,100,6286.580696
41,100,6287.391707
39,100,6288.212396
41,100,6289.042442
35,100,6289.869926
41,100,6290.11927
40,100,6290.826937
48,100,6291.481373
53,100,6292.122267
41,100,6292.78278
45,100,6293.003751
36,100,6293.661932
41,100,6294.3085
36,100,6294.954267
41,100,6295.176921
39,100,6295.833435
50,100,6296.476514
37,100,6297.122391
36,100,6297.772315
40,100,6297.993331
44,100,6298.651203
39,100,6299.306597
31,100,6299.959559
41,100,6300.178694
35,100,6300.833715
35,100,6301.475978
42,100,6302.120067
42,100,6304.706205
40,100,6304.919847
42,100,6305.55655
36,100,6306.201797
38,100,6306.844784
39,100,6307.054672
43,100,6308.022847
41,100,6308.667482
43,100,6309.32015
43,100,6309.973582
44,100,6310.1939
45,100,6310.84299
45,100,6311.508781
41,100,6312.205531
49,100,6312.843348
42,100,6313.04819
41,100,6313.705552
40,100,6314.354138
39,100,6314.979613
37,100,6315.186543
45,100,6315.833284
42,100,6316.469696
39,100,6317.10939
42,100,6317.740636
39,100,6317.951909
47,100,6318.592088
45,100,6319.232291
45,100,6319.878854
33,100,6320.088527
50,100,6320.744973
39,100,6321.381427
44,100,6322.025907
41,100,6322.671571
41,100,6322.889495
43,100,6323.523176
39,100,6324.215651
41,100,6325.072574
38,100,6325.292863
30,100,6326.109016
46,100,6326.917316
38,100,6327.736861
42,100,6328.548868
44,100,6328.788046
38,100,6329.615185
38,100,6330.441975
32,100,6331.098835
40,100,6331.725905
34,100,6331.933945
46,100,6332.584016
49,100,6333.255691
43,100,6333.894579
36,100,6334.101367
42,100,6334.74852
35,100,6335.394438
35,100,6336.038378
36,100,6336.6798
38,100,6336.891445
37,100,6337.544485
40,100,6338.222977
42,100,6338.901101
38,100,6339.12169
37,100,6339.830845
47,100,6340.497243
42,100,6341.143232
41,100,6341.797863
36,100,6342.016909
36,100,6342.675021
40,100,6343.328615
45,100,6343.986454
31,100,6344.208412
39,100,6344.863374
43,100,6346.297699
43,100,6346.961051
44,100,6347.618702
38,100,6347.830457
35,100,6348.465314
31,100,6349.096174
39,100,6349.725649
36,100,6350.359013
41,100,6350.567027
37,100,6351.214417
40,100,6351.854132
51,100,6352.498731
41,100,6352.711784
48,100,6353.351712
26,100,6353.983048
35,100,6354.626276
48,100,6355.271503
48,100,6355.484455
37,100,6356.13031
41,100,6356.775804
34,100,6357.42019
39,100,6357.626697
44,100,6358.288276
42,100,6358.939277
42,100,6359.609566
40,100,6360.269374
32,100,6360.486548
48,100,6361.13353
46,100,6361.778605
37,100,6362.423619
35,100,6362.780264
50,100,6363.439103
36,100,6364.088726
52,100,6364.734901
46,100,6365.385579
37,100,6365.599636
44,100,6366.251069
34,100,6366.899573
36,100,6367.552274
46,100,6368.427319
39,100,6368.65339
37,100,6369.301901
46,100,6369.950104
36,100,6370.59392
42,100,6370.810491
37,100,6371.461087
45,100,6372.1127
39,100,6372.757945
38,100,6373.39501
36,100,6373.613267
38,100,6374.313286
38,100,6374.959312
38,100,6375.6012
40,100,6375.840326
39,100,6376.682823
38,100,6377.517321
31,100,6378.337042
39,100,6379.153773
43,100,6379.384033
46,100,6380.207741
40,100,6381.010939
34,100,6381.816484
38,100,6382.044801
39,100,6382.861009
39,100,6383.677432
38,100,6384.48395
43,100,6385.304206
44,100,6385.531699
33,100,6386.359286
39,100,6387.177952
31,100,6387.991884
40,100,6388.811992
37,100,6389.049598
38,100,6389.86121
39,100,6390.693473
43,100,6391.360603
46,100,6391.577344
35,100,6392.242074
41,100,6392.884565
44,100,6393.533635
36,100,6394.181542
37,100,6394.400211
42,100,6395.053978
39,100,6395.706371
49,100,6396.358929
42,100,6396.575199
29,100,6397.229764
34,100,6397.880583
37,100,6398.52511
33,100,6399.167112
35,100,6399.378333
35,100,6400.0338
37,100,6400.669538
40,100,6401.309193
40,100,6401.522791
43,100,6402.174251
46,100,6402.820753
40,100,6406.012459
50,100,6406.657707
32,100,6406.878618
31,100,6407.538026
40,100,6408.188227
31,100,6408.8476
28,100,6409.573278
40,100,6409.819203
34,100,6410.469519
42,100,6411.117188
39,100,6411.757558
34,100,6411.986288
33,100,6412.648214
41,100,6413.291023
43,100,6414.192279
32,100,6414.855952
44,100,6415.064887
39,100,6415.716413
49,100,6416.360753
42,100,6417.006744
37,100,6417.210938
40,100,6417.844325
42,100,6418.47906
43,100,6419.120961
34,100,6419.755332
36,100,6419.989802
36,100,6420.729078
37,100,6421.391284
37,100,6422.039191
33,100,6422.25295
38,100,6422.901677
39,100,6424.046246
44,100,6424.703508
42,100,6425.349054
39,100,6425.572531
37,100,6426.225986
38,100,6426.869211
37,100,6427.526829
42,100,6428.170111
42,100,6428.400253
36,100,6429.045653
40,100,6429.694696
42,100,6430.330913
42,100,6430.532184
39,100,6431.176859
38,100,6431.814245
39,100,6432.444259
39,100,6433.076473
34,100,6433.288938
41,100,6433.952904
37,100,6434.592934
44,100,6435.217023
44,100,6435.407904
42,100,6436.047416
45,100,6436.675719
41,100,6437.305903
38,100,6437.943451
35,100,6438.149197
38,100,6438.792679
42,100,6439.43977
34,100,6440.078799
35,100,6440.289091
39,100,6440.930205
34,100,6441.576342
34,100,6442.218118
34,100,6442.881976
37,100,6443.096454
37,100,6443.753368
38,100,6444.399502
47,100,6445.044713
43,100,6445.682147
29,100,6445.901365
48,100,6446.562847
42,100,6447.220446
36,100,6447.876473
50,100,6448.104313
34,100,6449.135844
36,100,6449.76751
33,100,6450.408117
32,100,6451.040613
38,100,6451.250993
39,100,6451.899778
36,100,6452.542204
43,100,6453.18502
37,100,6453.446705
37,100,6454.108919
48,100,6454.749582
37,100,6455.390335
41,100,6456.024558
40,100,6456.312256
50,100,6457.150741
41,100,6457.968084
33,100,6458.777779
40,100,6459.008729
34,100,6459.833112
48,100,6460.653927
40,100,6461.472966
46,100,6462.275611
36,100,6462.506195
36,100,6463.33402
40,100,6464.149102
40,100,6464.961015
43,100,6465.772418
39,100,6466.018143
45,100,6466.851032
34,100,6467.682225
41,100,6468.507754
45,100,6468.756085
37,100,6469.581645
31,100,6470.407704
41,100,6471.236789
37,100,6472.059297
37,100,6472.313146
38,100,6473.140558
40,100,6473.978322
41,100,6474.800547
45,100,6475.02436
46,100,6475.839337
30,100,6476.647143
43,100,6477.476317
36,100,6478.297626
39,100,6478.5327
37,100,6479.352992
42,100,6480.171262
43,100,6480.990267
36,100,6481.220751
53,100,6482.045601
39,100,6482.859417
39,100,6483.525107
44,100,6484.17902
47,100,6484.396022
39,100,6485.041811
32,100,6485.686028
42,100,6486.335768
48,100,6487.012899
42,100,6487.22597
41,100,6487.874345
41,100,6488.516133
44,100,6489.153624
43,100,6489.365551
39,100,6490.017511
34,100,6490.662942
44,100,6491.31004
38,100,6491.950462
38,100,6492.170762
40,100,6492.814552
35,100,6493.435155
40,100,6494.060963
36,100,6494.253442
37,100,6494.890034
47,100,6495.520178
34,100,6496.150755
41,100,6496.780236
31,100,6496.97926
39,100,6497.605105
44,100,6498.233047
39,100,6499.138607
40,100,6499.341083
33,100,6499.977866
35,100,6500.637975
38,100,6501.263845
39,100,6501.908898
42,100,6502.121403
35,100,6502.969923
41,100,6503.799971
43,100,6504.621505
45,100,6505.429528
46,100,6505.661333
36,100,6506.484173
31,100,6507.304247
41,100,6508.120938
47,100,6508.598541
37,100,6509.416292
36,100,6510.233827
39,100,6511.069235
37,100,6511.88101
56,100,6512.119681
44,100,6512.930169
39,100,6513.748425
41,100,6514.403818
38,100,6514.629961
42,100,6515.293761
38,100,6515.933881
37,100,6516.883538
39,100,6517.53693
42,100,6517.73945
41,100,6518.378827
44,100,6519.018965
35,100,6519.651364
40,100,6519.845569
40,100,6520.493164
38,100,6521.172335
38,100,6521.846539
44,100,6522.487295
48,100,6522.702422
38,100,6523.36976
40,100,6524.185997
39,100,6524.830448
31,100,6525.481572
40,100,6525.699708
36,100,6526.359825
38,100,6527.030235
39,100,6527.708658
39,100,6527.913883
46,100,6528.545869
33,100,6529.181862
38,100,6529.82586
43,100,6530.48171
35,100,6530.694178
36,100,6531.338168
38,100,6532.177676
42,100,6532.83492
43,100,6533.041218
43,100,6533.680298
41,100,6534.327461
45,100,6534.981695
42,100,6535.621651
44,100,6535.826895
36,100,6536.48877
32,100,6537.131251
40,100,6537.778447
36,100,6537.984383
47,100,6538.633072
46,100,6539.832602
27,100,6540.473761
39,100,6541.283294
38,100,6541.491613
40,100,6542.295589
42,100,6542.943436
40,100,6543.627577
37,100,6544.437593
39,100,6544.646011
31,100,6545.3074
39,100,6545.968925
39,100,6546.615028
36,100,6546.843162
48,100,6547.508876
41,100,6548.158533
35,100,6548.81519
50,100,6549.458416
36,100,6549.685521
42,100,6550.339162
43,100,6551.034935
41,100,6551.694025
41,100,6551.904387
39,100,6552.563751
44,100,6553.198205
40,100,6553.845259
40,100,6554.490883
42,100,6554.704529
40,100,6555.354502
39,100,6556.010056
34,100,6556.648113
41,100,6556.854237
48,100,6557.493297
30,100,6558.141782
44,100,6559.018203
44,100,6559.657043
43,100,6559.850348
36,100,6560.499176
33,100,6561.200371
36,100,6561.870193
42,100,6562.51799
43,100,6562.737576
45,100,6563.395476
40,100,6564.04952
37,100,6564.697034
36,100,6564.918717
37,100,6565.564386
41,100,6566.207658
39,100,6566.860386
47,100,6567.51298
36,100,6567.737423
44,100,6568.394149
35,100,6569.039313
42,100,6569.682753
45,100,6569.902504
44,100,6570.554838
39,100,6571.189083
37,100,6571.831703
36,100,6572.475513
44,100,6572.69506
40,100,6573.340027
34,100,6574.897259
40,100,6575.534706
32,100,6575.732965
39,100,6576.389544
45,100,6577.425401
48,100,6578.088611
38,100,6578.734623
44,100,6578.950223
42,100,6579.607878
37,100,6580.258699
37,100,6580.907846
43,100,6581.542339
41,100,6581.766783
41,100,6582.425526
41,100,6583.077718
42,100,6583.726172
44,100,6583.948113
36,100,6584.598451
44,100,6585.242126
39,100,6585.894036
40,100,6586.532848
39,100,6586.729664
34,100,6587.354563
36,100,6587.988747
41,100,6588.615687
40,100,6588.812022
35,100,6589.440946
38,100,6590.061568
37,100,6590.67675
34,100,6591.289026
29,100,6591.487661
40,100,6592.135835
46,100,6592.782097
42,100,6593.427003
37,100,6593.63434
37,100,6594.27139
40,100,6594.897628
40,100,6595.517612
39,100,6596.132199
40,100,6596.34707
41,100,6596.984568
44,100,6597.630458
39,100,6598.283874
41,100,6598.915934
42,100,6599.113467
31,100,6599.754489
32,100,6600.401563
41,100,6601.038733
33,100,6601.243382
35,100,6601.879619
49,100,6602.521988
40,100,6603.161504
34,100,6603.797436
38,100,6604.013595
42,100,6604.65357
35,100,6605.286353
42,100,6605.922771
41,100,6606.131488
37,100,6606.783856
42,100,6607.432343
39,100,6608.080779
39,100,6608.724319
34,100,6608.939072
39,100,6609.590527
38,100,6610.237038
39,100,6610.881374
31,100,6611.09761
47,100,6611.74875
43,100,6612.39891
40,100,6613.044551
38,100,6613.69535
45,100,6613.910118
38,100,6614.561087
38,100,6615.193764
39,100,6615.82345
43,100,6616.468559
40,100,6616.685077
34,100,6617.329427
39,100,6617.974849
40,100,6618.625349
36,100,6618.845948
41,100,6619.494172
41,100,6620.144059
41,100,6620.790603
35,100,6621.444623
35,100,6621.662243
50,100,6622.31447
39,100,6622.963231
44,100,6623.619217
38,100,6623.815987
49,100,6624.609929
32,100,6625.257268
42,100,6625.893435
35,100,6626.539882
43,100,6626.754867
41,100,6627.408029
42,100,6628.061583
37,100,6628.701438
36,100,6628.946972
37,100,6629.806417
28,100,6630.444225
39,100,6631.085212
33,100,6631.701292
36,100,6631.904058
37,100,6632.543354
36,100,6633.176515
37,100,6633.816589
41,100,6634.445225
38,100,6634.66128
40,100,6635.313369
37,100,6635.969186
35,100,6636.619986
46,100,6636.840028
42,100,6637.484811
44,100,6638.13944
34,100,6638.787768
40,100,6639.410444
41,100,6639.607072
44,100,6640.264376
44,100,6640.899981
45,100,6641.526205
49,100,6641.727055
38,100,6642.366817
41,100,6642.990005
32,100,6643.626538
38,100,6644.250877
37,100,6644.479595
36,100,6645.144727
48,100,6645.793628
38,100,6646.462055
42,100,6646.681969
44,100,6647.33205
37,100,6649.069744
38,100,6649.73403
30,100,6650.567608
42,100,6650.785483
35,100,6651.445202
39,100,6652.096546
42,100,6652.742575
42,100,6653.391578
38,100,6653.608818
43,100,6654.25549
40,100,6654.907211
45,100,6655.555016
38,100,6655.775656
44,100,6656.424223
37,100,6657.064492
37,100,6657.712073
31,100,6658.362208
40,100,6658.578515
34,100,6659.229259
37,100,6659.877872
37,100,6660.521375
39,100,6660.741235
30,100,6661.389053
43,100,6662.036011
36,100,6662.685585
34,100,6663.32943
38,100,6663.549284
40,100,6664.257755
42,100,6664.966629
36,100,6665.626328
39,100,6665.857899
43,100,6666.512397
37,100,6667.140941
42,100,6667.962445
40,100,6668.633594
36,100,6668.894794
45,100,6669.556627
44,100,6670.215917
42,100,6670.871147
39,100,6671.520004
46,100,6671.742647
39,100,6672.39129
43,100,6673.036974
30,100,6673.687182
37,100,6673.887918
31,100,6674.524904
36,100,6676.356726
31,100,6677.016523
36,100,6677.68611
34,100,6677.900743
46,100,6678.539799
39,100,6679.179299
42,100,6679.831112
39,100,6680.059446
35,100,6680.710003
35,100,6681.360415
37,100,6682.01664
32,100,6682.67746
36,100,6682.899903
46,100,6683.5642
49,100,6684.217574
35,100,6685.044535
42,100,6685.258984
34,100,6685.907109
42,100,6686.543768
34,100,6687.189047
45,100,6687.820403
36,100,6688.032072
45,100,6688.677153
44,100,6689.299441
37,100,6689.927148
37,100,6690.548053
40,100,6690.744373
35,100,6691.381279
35,100,6692.008532
40,100,6692.659911
45,100,6692.875214
46,100,6693.517792
42,100,6694.161653
40,100,6694.80844
40,100,6695.457158
43,100,6695.673651
38,100,6696.326262
44,100,6696.976776
34,100,6697.621845
35,100,6697.837823
30,100,6698.476602
41,100,6699.123067
45,100,6699.762832
40,100,6700.414082
40,100,6700.630722
45,100,6701.272904
