#{"t_start": 1616426181.89094, "env_id": null}
r,l,t
38,100,18432.979305
39,100,18434.196996
45,100,18436.920665
47,100,18439.698839
42,100,18442.405738
35,100,18443.565206
41,100,18446.411807
34,100,18449.19185
32,100,18451.927702
41,100,18454.675584
39,100,18455.847895
38,100,18458.813732
42,100,18461.719282
40,100,18464.570668
41,100,18467.284933
41,100,18468.440994
49,100,18471.129254
40,100,18473.923498
36,100,18476.777376
47,100,18477.918634
41,100,18480.697944
39,100,18483.598079
39,100,18486.356065
43,100,18489.273138
36,100,18490.378985
33,100,18493.167833
39,100,18496.006943
37,100,18498.787812
45,100,18499.965514
43,100,18502.754898
42,100,18505.702546
43,100,18508.472734
43,100,18511.189996
36,100,18512.369786
39,100,18515.204598
43,100,18518.10299
39,100,18520.868853
39,100,18522.000258
44,100,18524.805546
42,100,18527.608551
40,100,18530.429531
33,100,18533.34354
35,100,18534.559906
35,100,18537.329665
38,100,18540.210874
39,100,18543.020623
40,100,18545.932518
40,100,18547.097134
37,100,18549.925277
37,100,18552.743375
40,100,18555.624881
42,100,18556.796665
41,100,18559.634718
42,100,18562.434952
39,100,18565.241764
42,100,18567.938225
41,100,18569.13971
42,100,18571.955661
44,100,18574.762883
44,100,18577.464395
46,100,18578.685892
40,100,18581.54488
44,100,18584.351693
40,100,18587.12717
35,100,18590.021472
40,100,18591.231647
37,100,18594.047445
39,100,18596.74157
37,100,18599.513448
35,100,18600.68417
36,100,18603.394636
36,100,18606.195998
39,100,18609.075374
38,100,18611.860965
47,100,18613.052334
39,100,18615.900709
42,100,18618.764555
37,100,18621.656151
44,100,18624.493212
40,100,18625.69733
46,100,18628.462858
40,100,18631.226296
37,100,18634.142659
40,100,18635.326341
47,100,18638.226808
40,100,18641.039882
40,100,18643.762573
42,100,18646.614719
42,100,18647.808751
33,100,18650.722332
40,100,18653.509004
37,100,18656.323038
38,100,18657.509461
38,100,18660.293935
40,100,18663.13962
46,100,18666.057831
33,100,18668.922308
37,100,18670.088579
38,100,18672.920453
40,100,18675.706638
34,100,18678.567887
38,100,18679.763752
43,100,18682.649924
47,100,18685.469847
46,100,18688.102787
36,100,18690.879034
44,100,18691.92563
40,100,18694.854583
38,100,18697.75508
40,100,18700.557792
43,100,18703.412831
36,100,18704.591033
45,100,18707.309258
44,100,18710.21463
33,100,18713.013715
45,100,18714.19463
39,100,18717.076698
45,100,18719.865728
46,100,18722.701524
42,100,18725.43651
41,100,18726.60575
42,100,18729.418562
40,100,18732.137686
40,100,18734.951618
43,100,18736.128577
42,100,18738.974739
50,100,18741.662477
40,100,18744.22236
38,100,18746.880769
39,100,18748.016918
37,100,18750.902497
34,100,18753.711147
36,100,18756.585319
46,100,18757.756883
40,100,18760.57954
45,100,18763.293885
39,100,18765.997675
43,100,18768.768579
43,100,18769.954607
33,100,18772.799522
37,100,18775.52872
43,100,18778.368306
37,100,18781.07687
39,100,18782.233696
41,100,18784.997033
38,100,18787.771745
49,100,18790.46358
47,100,18791.655055
40,100,18794.485669
45,100,18797.287575
36,100,18800.032533
42,100,18802.808048
41,100,18804.013916
42,100,18806.803571
41,100,18809.668539
39,100,18812.390777
46,100,18813.584935
49,100,18816.376794
35,100,18819.191648
42,100,18822.014218
38,100,18824.931687
40,100,18826.153952
49,100,18828.872529
45,100,18831.755838
42,100,18834.6243
33,100,18835.81165
44,100,18838.666667
46,100,18841.570348
37,100,18844.30173
44,100,18847.001794
32,100,18848.203669
43,100,18850.90445
44,100,18853.705707
44,100,18856.543165
38,100,18859.289626
38,100,18860.481453
40,100,18863.316053
44,100,18866.051819
43,100,18868.817901
42,100,18869.947483
47,100,18872.773332
41,100,18875.527797
44,100,18878.340862
35,100,18881.190538
41,100,18882.373852
45,100,18885.120382
45,100,18887.835202
43,100,18890.61249
33,100,18891.811997
42,100,18894.641593
42,100,18897.418645
40,100,18900.086814
44,100,18902.91456
39,100,18904.056509
46,100,18906.904803
39,100,18909.717936
38,100,18912.447642
42,100,18913.63071
51,100,18916.451869
47,100,18919.216258
45,100,18922.057979
43,100,18924.816533
44,100,18926.032984
36,100,18928.779461
37,100,18931.599823
37,100,18934.44012
46,100,18937.286515
45,100,18938.483645
31,100,18941.309394
38,100,18944.063776
44,100,18946.898204
48,100,18948.103105
39,100,18950.890505
32,100,18953.58899
35,100,18956.349768
38,100,18959.194602
40,100,18960.380561
45,100,18963.187665
49,100,18966.036313
35,100,18968.836436
40,100,18969.982557
41,100,18972.720759
36,100,18975.522869
48,100,18978.280612
39,100,18981.139505
37,100,18982.258962
37,100,18984.938878
40,100,18987.69074
43,100,18990.496745
48,100,18991.681247
43,100,18994.571077
40,100,18997.814857
42,100,19000.658685
38,100,19003.529604
44,100,19004.671245
43,100,19007.491153
36,100,19010.208462
35,100,19013.015646
34,100,19015.817087
37,100,19016.99303
42,100,19019.791352
36,100,19022.582165
33,100,19025.389736
36,100,19026.603858
40,100,19029.443489
41,100,19032.321007
48,100,19035.019309
36,100,19037.873664
42,100,19039.064543
41,100,19041.740529
41,100,19044.501967
38,100,19047.392677
41,100,19048.576895
45,100,19051.397533
41,100,19054.329742
45,100,19056.980647
39,100,19059.789136
44,100,19060.983911
35,100,19063.88533
43,100,19066.690353
39,100,19069.56251
33,100,19070.792495
35,100,19073.501479
53,100,19076.303578
52,100,19079.154643
42,100,19081.938603
46,100,19083.150373
43,100,19086.006692
40,100,19088.869609
39,100,19091.668844
42,100,19094.515445
37,100,19095.719592
41,100,19098.523957
46,100,19101.286335
42,100,19104.202823
40,100,19105.417977
39,100,19108.128624
36,100,19110.93346
45,100,19113.641506
41,100,19116.452205
38,100,19117.613666
42,100,19120.349579
41,100,19123.137701
40,100,19125.985739
42,100,19127.188004
40,100,19130.055823
46,100,19132.755867
42,100,19135.495691
43,100,19138.234637
41,100,19139.408738
32,100,19142.241195
39,100,19144.958144
35,100,19147.702585
35,100,19148.890324
38,100,19151.604282
42,100,19154.323654
48,100,19157.140055
38,100,19159.805529
50,100,19160.984091
37,100,19163.690795
41,100,19166.40099
42,100,19169.435635
47,100,19172.32087
41,100,19173.512791
39,100,19176.290891
43,100,19179.099964
39,100,19181.920831
37,100,19183.115698
37,100,19185.799658
40,100,19188.623599
41,100,19191.410543
43,100,19194.14573
43,100,19195.392634
38,100,19198.291869
40,100,19201.209784
47,100,19204.038759
39,100,19205.210052
45,100,19207.876917
40,100,19210.697468
41,100,19213.45686
40,100,19216.298875
31,100,19217.441736
31,100,19220.155291
33,100,19222.935295
42,100,19225.73505
45,100,19226.903084
47,100,19229.749464
40,100,19232.471845
44,100,19235.260588
42,100,19238.122593
44,100,19239.308664
42,100,19242.03005
39,100,19244.670684
44,100,19247.501567
42,100,19250.240824
35,100,19251.465245
38,100,19254.108
35,100,19256.983534
41,100,19259.7458
48,100,19260.924252
36,100,19263.69375
37,100,19266.505855
35,100,19269.256858
34,100,19272.097785
40,100,19273.299569
40,100,19276.131991
49,100,19278.890622
47,100,19281.715676
38,100,19282.893153
50,100,19285.676169
38,100,19288.432751
35,100,19291.25999
42,100,19294.022356
38,100,19295.221381
33,100,19297.985999
46,100,19300.71272
38,100,19303.520015
42,100,19304.74702
38,100,19307.511566
45,100,19310.388597
46,100,19313.132791
44,100,19315.833729
46,100,19317.042938
45,100,19319.715532
44,100,19322.527444
42,100,19325.283174
44,100,19328.097943
42,100,19329.312284
47,100,19331.998463
39,100,19334.842775
51,100,19337.769677
37,100,19338.945656
50,100,19341.772529
39,100,19344.494998
42,100,19347.23813
33,100,19350.008468
48,100,19351.130689
38,100,19353.969757
39,100,19356.715341
44,100,19359.481892
43,100,19360.71166
44,100,19363.586544
41,100,19366.343726
39,100,19369.172516
40,100,19372.028944
42,100,19373.223923
45,100,19376.019575
34,100,19378.770774
43,100,19381.46373
38,100,19382.685675
41,100,19385.486939
36,100,19388.2745
43,100,19391.075641
44,100,19393.818494
34,100,19395.021642
39,100,19397.783666
38,100,19400.521692
42,100,19403.25458
37,100,19406.068912
41,100,19407.241839
35,100,19410.041532
42,100,19412.748374
39,100,19415.49348
39,100,19416.704439
43,100,19419.50289
40,100,19422.341587
43,100,19425.206862
40,100,19427.981395
40,100,19429.18887
47,100,19431.968642
41,100,19434.74676
46,100,19437.601531
38,100,19438.821903
39,100,19441.633306
43,100,19444.453892
42,100,19447.242823
37,100,19449.98481
47,100,19451.198871
35,100,19453.993494
40,100,19456.824583
45,100,19459.656693
39,100,19460.867179
46,100,19463.676992
51,100,19466.53345
45,100,19469.430685
43,100,19472.214924
43,100,19473.408465
40,100,19476.176276
37,100,19479.003023
42,100,19481.804701
40,100,19484.730799
43,100,19485.895215
41,100,19488.636387
36,100,19491.47215
32,100,19494.175282
49,100,19495.36337
34,100,19498.069591
48,100,19500.798573
46,100,19503.500706
38,100,19506.394002
36,100,19507.598811
31,100,19510.423734
41,100,19513.34836
37,100,19516.080611
48,100,19517.265946
38,100,19520.031655
45,100,19522.829801
40,100,19525.650398
40,100,19528.422238
48,100,19529.637147
35,100,19532.398588
51,100,19535.226527
49,100,19538.027198
44,100,19539.196897
48,100,19541.981699
37,100,19544.735459
45,100,19547.559675
39,100,19550.386823
36,100,19551.593739
39,100,19554.430542
43,100,19557.278494
37,100,19560.028532
45,100,19562.766685
45,100,19563.948971
33,100,19566.601315
44,100,19569.419367
41,100,19572.253334
35,100,19573.432371
48,100,19576.180401
41,100,19578.964809
37,100,19581.803586
38,100,19584.538329
41,100,19585.750135
50,100,19588.558536
43,100,19591.192561
41,100,19594.040192
43,100,19595.278625
38,100,19598.18185
35,100,19601.032561
43,100,19603.811841
41,100,19606.582619
38,100,19607.804604
32,100,19610.612979
37,100,19613.378269
37,100,19616.120029
43,100,19617.302925
38,100,19620.05909
37,100,19624.561636
39,100,19627.369799
40,100,19630.181149
38,100,19631.341282
38,100,19634.284528
38,100,19637.066244
35,100,19639.851643
40,100,19642.606953
40,100,19643.763725
46,100,19646.659626
44,100,19649.482587
33,100,19652.171768
43,100,19653.352218
36,100,19656.229524
43,100,19658.935665
40,100,19661.710026
39,100,19664.625497
50,100,19665.792783
39,100,19668.509765
40,100,19671.320652
37,100,19673.983851
44,100,19675.169169
41,100,19677.99101
35,100,19680.745124
45,100,19683.464832
39,100,19686.243764
40,100,19687.426884
44,100,19690.292789
38,100,19693.004618
46,100,19695.697936
41,100,19696.915729
36,100,19699.766355
36,100,19702.577983
38,100,19705.265002
36,100,19708.114911
45,100,19709.291592
34,100,19712.117795
39,100,19714.930676
45,100,19717.759606
38,100,19720.669927
45,100,19721.853786
37,100,19724.679737
41,100,19727.489495
37,100,19730.325928
49,100,19731.537131
38,100,19734.342839
43,100,19737.065665
41,100,19739.827591
39,100,19742.579156
41,100,19743.743831
35,100,19746.476388
38,100,19749.269679
42,100,19752.057515
46,100,19753.274637
39,100,19756.055361
40,100,19758.78967
47,100,19761.463779
36,100,19764.32169
33,100,19765.489833
42,100,19768.261464
39,100,19770.925657
44,100,19773.732598
39,100,19774.913538
47,100,19777.826178
40,100,19780.55991
38,100,19783.425703
40,100,19786.248753
43,100,19787.412268
37,100,19790.133803
45,100,19792.915122
37,100,19795.844782
38,100,19798.566761
43,100,19799.755562
40,100,19802.55269
44,100,19805.309171
43,100,19808.099299
40,100,19809.233815
33,100,19812.039659
36,100,19814.849944
41,100,19817.728798
37,100,19820.48806
40,100,19821.669638
39,100,19824.34916
42,100,19827.178906
42,100,19830.080273
46,100,19831.273684
33,100,19834.073586
38,100,19836.911805
34,100,19839.734644
40,100,19842.553119
36,100,19843.688593
35,100,19846.530183
36,100,19849.289561
44,100,19852.138867
41,100,19853.338888
52,100,19856.117141
48,100,19858.93862
34,100,19861.864829
25,100,19864.631863
42,100,19865.842191
36,100,19868.67002
40,100,19871.420451
40,100,19874.150567
44,100,19877.038751
35,100,19878.253937
36,100,19881.073993
38,100,19883.843601
41,100,19886.659615
38,100,19887.873355
40,100,19890.7043
42,100,19893.527807
41,100,19896.229659
46,100,19899.055726
40,100,19900.276804
43,100,19903.082849
39,100,19905.929728
47,100,19908.778723
35,100,19909.968555
48,100,19912.795473
41,100,19915.586652
39,100,19918.318149
45,100,19921.241622
35,100,19922.446615
38,100,19925.201287
35,100,19927.996596
42,100,19930.727465
29,100,19931.940748
36,100,19934.83225
45,100,19938.16772
43,100,19940.932697
34,100,19943.826181
53,100,19944.988581
43,100,19947.889853
39,100,19950.714529
41,100,19953.610347
38,100,19956.351495
52,100,19957.543584
42,100,19960.344109
36,100,19963.188912
35,100,19965.978009
42,100,19967.179474
43,100,19970.100517
45,100,19972.874835
48,100,19975.640709
43,100,19978.429645
47,100,19979.599775
43,100,19982.554353
43,100,19985.378611
42,100,19988.245483
44,100,19989.443101
40,100,19992.179608
47,100,19994.897478
38,100,19997.754447
49,100,20000.44539
34,100,20001.626579
41,100,20004.392526
42,100,20007.174499
42,100,20010.001867
38,100,20011.188391
40,100,20013.976546
39,100,20016.824637
38,100,20019.567223
40,100,20022.236974
37,100,20023.442234
40,100,20026.193731
42,100,20028.890772
49,100,20031.747489
46,100,20034.603691
43,100,20035.697236
41,100,20038.42801
43,100,20041.251312
45,100,20044.028993
37,100,20045.220471
35,100,20048.025552
46,100,20050.92067
42,100,20053.769894
37,100,20056.53173
47,100,20057.78177
40,100,20060.54131
50,100,20063.368611
42,100,20066.122384
44,100,20067.366487
44,100,20070.289809
40,100,20073.150579
44,100,20075.947815
36,100,20078.750568
38,100,20079.942641
44,100,20082.778046
48,100,20085.615933
45,100,20088.465186
31,100,20089.698808
33,100,20092.438579
41,100,20095.20038
34,100,20097.986581
39,100,20100.774548
40,100,20101.938784
44,100,20104.752879
46,100,20107.597347
38,100,20110.419876
40,100,20113.358869
40,100,20114.522616
41,100,20117.215666
47,100,20120.001374
42,100,20122.837354
40,100,20124.024769
44,100,20126.810667
38,100,20129.661728
48,100,20132.407364
34,100,20135.162782
34,100,20136.362499
44,100,20139.178152
45,100,20141.984684
34,100,20144.776767
41,100,20145.988274
35,100,20148.831816
40,100,20151.639804
31,100,20154.467487
37,100,20157.30967
41,100,20158.51464
37,100,20161.155465
43,100,20163.945234
30,100,20166.709175
41,100,20167.919568
35,100,20170.57665
45,100,20173.307689
39,100,20176.140797
40,100,20178.904849
39,100,20180.086578
37,100,20182.992325
36,100,20185.870803
32,100,20188.643769
32,100,20191.42548
39,100,20192.447693
42,100,20195.279295
39,100,20198.032952
40,100,20200.761374
42,100,20201.946704
39,100,20204.647894
38,100,20207.355826
42,100,20210.057691
46,100,20212.959833
41,100,20214.078812
43,100,20216.894737
39,100,20219.695729
47,100,20222.512941
39,100,20223.711798
46,100,20226.562013
43,100,20229.411782
38,100,20232.153236
40,100,20234.971233
42,100,20236.139288
49,100,20238.957905
44,100,20241.725812
35,100,20244.571766
36,100,20245.77373
45,100,20248.608962
40,100,20253.988772
42,100,20256.811606
36,100,20259.525637
40,100,20260.608391
36,100,20263.367449
37,100,20266.09667
42,100,20268.84391
36,100,20271.53284
37,100,20272.715267
54,100,20275.503285
30,100,20278.265919
41,100,20281.097315
41,100,20282.257518
41,100,20285.064738
36,100,20287.82191
43,100,20290.634058
39,100,20293.489978
44,100,20294.705235
37,100,20297.437945
37,100,20300.303865
36,100,20302.990859
46,100,20304.192631
42,100,20306.958777
45,100,20309.656675
44,100,20312.359255
46,100,20315.098352
44,100,20316.292714
35,100,20319.15191
30,100,20321.908066
41,100,20324.683384
41,100,20325.858811
34,100,20328.676746
38,100,20331.514073
46,100,20334.312603
38,100,20337.20073
41,100,20338.310331
35,100,20341.092951
42,100,20343.822373
42,100,20346.65683
37,100,20349.461306
41,100,20350.600974
42,100,20353.482365
42,100,20356.237661
46,100,20359.016913
42,100,20360.223671
46,100,20363.047051
37,100,20365.793948
35,100,20368.534906
41,100,20371.289522
42,100,20372.474316
41,100,20375.320908
40,100,20378.149752
42,100,20380.977378
38,100,20382.159971
36,100,20384.99696
44,100,20387.781692
37,100,20390.584487
38,100,20393.314661
33,100,20394.513949
43,100,20397.302919
46,100,20400.009615
45,100,20402.847018
43,100,20404.041839
43,100,20406.803618
41,100,20409.511924
46,100,20411.940048
42,100,20414.682441
42,100,20415.863692
44,100,20418.621812
40,100,20421.441949
48,100,20424.251925
39,100,20427.002823
42,100,20428.17723
40,100,20430.932443
39,100,20433.844998
42,100,20436.586823
45,100,20437.755332
39,100,20440.505642
37,100,20443.276678
49,100,20446.177975
44,100,20448.827199
37,100,20449.979289
35,100,20452.729664
47,100,20455.467049
41,100,20458.237617
39,100,20459.259364
49,100,20461.973729
44,100,20464.729167
47,100,20467.462323
38,100,20470.237273
39,100,20471.457387
45,100,20474.374827
39,100,20477.305512
30,100,20480.171646
49,100,20481.328976
47,100,20484.112101
36,100,20486.949592
41,100,20489.869642
37,100,20492.678483
45,100,20493.853331
41,100,20496.649572
44,100,20499.426474
30,100,20502.104705
38,100,20504.869638
41,100,20506.06683
41,100,20508.784899
43,100,20511.453195
38,100,20514.34081
45,100,20515.518056
32,100,20518.36855
47,100,20521.132855
44,100,20523.895504
38,100,20526.628086
42,100,20527.826748
46,100,20530.74313
38,100,20533.519603
35,100,20536.274583
35,100,20537.468048
48,100,20540.303633
36,100,20543.138672
39,100,20545.96956
40,100,20548.765346
39,100,20550.087273
47,100,20552.913268
44,100,20555.752556
37,100,20558.624349
35,100,20559.807835
35,100,20562.738369
45,100,20565.531132
33,100,20568.304089
39,100,20571.064077
41,100,20572.238623
37,100,20575.021678
40,100,20577.85756
45,100,20580.722619
36,100,20583.525967
34,100,20584.669881
43,100,20587.564723
31,100,20590.292578
38,100,20593.110839
36,100,20594.28562
41,100,20597.080489
39,100,20599.811881
47,100,20602.616017
46,100,20605.458537
36,100,20606.671507
41,100,20609.586305
41,100,20612.361846
46,100,20615.163536
43,100,20616.322247
42,100,20619.081468
41,100,20621.798607
42,100,20624.684726
43,100,20627.434707
41,100,20628.661982
40,100,20631.483484
34,100,20634.278083
37,100,20637.054562
41,100,20638.229763
43,100,20640.954815
53,100,20643.749974
38,100,20646.58312
41,100,20649.418804
39,100,20650.380127
39,100,20653.139692
32,100,20655.903612
38,100,20658.689934
38,100,20661.519475
44,100,20662.710069
36,100,20665.547763
42,100,20668.340532
33,100,20671.104693
43,100,20672.258693
41,100,20675.002604
44,100,20677.857994
42,100,20680.722547
40,100,20683.447825
35,100,20684.64338
41,100,20687.421982
41,100,20690.22619
40,100,20692.983224
42,100,20694.145261
46,100,20696.914644
36,100,20699.734973
42,100,20702.474738
48,100,20705.319613
38,100,20706.5217
41,100,20709.350599
50,100,20712.105611
39,100,20714.885866
36,100,20716.052015
40,100,20718.906457
40,100,20721.798497
48,100,20724.524327
44,100,20727.265976
40,100,20728.462485
40,100,20731.214765
35,100,20734.093228
38,100,20736.935563
39,100,20739.641949
36,100,20740.798994
33,100,20743.57631
37,100,20746.359611
41,100,20749.218362
43,100,20750.424578
39,100,20753.210534
41,100,20755.952645
43,100,20758.779576
39,100,20761.713877
38,100,20762.797356
40,100,20765.547509
44,100,20768.175637
36,100,20770.987386
40,100,20772.202316
44,100,20775.145258
40,100,20778.024181
41,100,20780.864594
39,100,20783.598462
41,100,20784.824562
44,100,20787.554799
40,100,20790.408758
45,100,20793.315107
42,100,20794.551367
37,100,20797.260607
28,100,20800.048519
44,100,20802.884801
38,100,20805.826928
37,100,20807.043261
43,100,20809.796739
39,100,20812.528647
41,100,20815.313703
49,100,20818.142739
38,100,20819.36569
45,100,20822.21349
43,100,20825.010929
40,100,20827.784379
40,100,20828.96849
40,100,20831.789753
44,100,20834.560568
43,100,20837.462655
33,100,20840.197203
43,100,20841.381701
43,100,20844.143366
45,100,20846.961434
42,100,20849.758602
41,100,20850.989614
36,100,20853.872205
43,100,20856.629798
42,100,20859.474041
40,100,20862.143092
35,100,20863.353864
46,100,20866.135783
45,100,20868.996377
41,100,20871.737455
38,100,20872.910911
46,100,20875.719322
37,100,20878.782631
45,100,20881.40168
44,100,20884.168844
38,100,20885.353545
31,100,20888.072046
45,100,20890.840273
37,100,20893.605143
32,100,20896.346086
37,100,20897.569535
48,100,20900.384552
46,100,20903.156799
46,100,20905.992758
41,100,20907.133618
40,100,20909.909599
47,100,20912.665611
41,100,20915.466656
43,100,20918.233881
42,100,20919.413473
43,100,20922.266738
40,100,20925.10685
42,100,20927.957788
39,100,20929.118814
43,100,20931.948928
41,100,20934.740055
33,100,20937.559056
40,100,20940.306462
36,100,20941.488823
34,100,20944.165757
40,100,20946.91889
41,100,20949.808935
46,100,20950.986438
35,100,20953.7287
39,100,20956.44865
37,100,20959.29169
40,100,20962.129477
44,100,20963.304716
40,100,20966.192263
38,100,20969.026597
34,100,20971.819253
41,100,20974.578843
47,100,20975.753688
39,100,20978.497141
40,100,20981.316648
36,100,20984.092341
48,100,20985.224879
39,100,20988.033626
41,100,20990.937938
43,100,20993.7527
43,100,20996.549616
40,100,20997.753527
42,100,21000.46838
40,100,21003.312209
33,100,21005.950304
39,100,21007.116357
36,100,21009.946716
44,100,21012.828818
36,100,21015.559643
38,100,21018.324787
45,100,21019.509489
38,100,21022.233224
40,100,21025.009758
37,100,21027.73754
43,100,21028.907557
41,100,21031.614835
42,100,21034.367774
44,100,21037.134827
37,100,21039.871038
43,100,21041.069489
42,100,21043.905611
43,100,21046.653939
42,100,21049.457362
39,100,21052.268975
44,100,21053.466715
36,100,21056.200778
46,100,21059.030749
35,100,21061.852176
43,100,21063.039524
40,100,21065.898257
45,100,21068.714148
41,100,21071.306632
37,100,21074.115662
43,100,21075.323735
41,100,21078.21977
34,100,21080.904699
40,100,21083.645676
43,100,21084.840097
39,100,21087.650738
42,100,21090.468657
44,100,21093.248966
40,100,21096.022857
35,100,21097.237046
41,100,21099.989667
40,100,21102.795723
43,100,21105.617507
41,100,21106.822949
47,100,21109.55689
47,100,21112.276726
40,100,21115.167078
37,100,21117.972614
38,100,21119.210858
35,100,21122.020623
37,100,21124.708241
34,100,21127.516536
44,100,21130.354566
44,100,21131.561566
35,100,21134.459299
47,100,21137.343338
45,100,21140.167992
46,100,21141.381272
38,100,21144.177919
42,100,21146.915634
40,100,21149.70665
36,100,21152.493367
39,100,21153.673035
38,100,21156.53953
47,100,21159.311716
43,100,21161.937748
43,100,21163.134765
35,100,21165.904792
43,100,21168.636206
43,100,21171.433781
50,100,21174.276597
39,100,21175.50384
44,100,21178.390559
43,100,21181.206336
47,100,21183.9956
46,100,21185.184819
49,100,21188.027554
37,100,21192.722479
44,100,21195.523753
46,100,21198.297673
43,100,21199.477745
40,100,21202.414758
40,100,21205.202358
38,100,21208.068635
41,100,21210.837609
34,100,21212.048464
42,100,21214.799685
46,100,21217.486858
47,100,21220.219703
36,100,21221.424613
39,100,21224.22089
45,100,21227.052221
38,100,21229.885938
48,100,21232.671597
41,100,21233.855929
41,100,21236.660384
40,100,21239.466591
41,100,21242.237585
51,100,21243.435863
39,100,21246.366699
38,100,21249.214521
45,100,21251.944334
45,100,21254.776553
43,100,21256.003376
47,100,21258.885851
45,100,21261.646262
39,100,21264.368975
36,100,21265.566479
45,100,21268.338828
33,100,21271.077516
38,100,21273.946808
42,100,21276.683818
44,100,21277.85054
39,100,21280.620837
43,100,21283.450836
42,100,21286.293823
37,100,21289.197958
40,100,21290.410939
43,100,21293.220757
40,100,21295.922583
40,100,21298.706576
30,100,21299.900623
47,100,21302.798072
40,100,21305.539656
42,100,21308.303504
45,100,21311.175801
39,100,21312.355831
37,100,21315.1718
37,100,21317.925581
44,100,21320.812135
51,100,21322.035663
36,100,21324.864658
46,100,21327.626163
37,100,21330.500754
45,100,21333.362645
46,100,21334.587649
42,100,21337.404755
39,100,21340.175907
44,100,21343.034626
37,100,21344.208586
38,100,21347.05981
41,100,21349.932491
39,100,21352.684443
38,100,21355.511672
41,100,21356.701748
45,100,21359.496585
35,100,21362.281588
42,100,21365.111784
42,100,21368.18756
43,100,21369.408907
48,100,21372.221436
41,100,21375.030365
48,100,21377.882394
39,100,21379.072588
49,100,21381.914446
42,100,21384.66328
38,100,21387.422932
44,100,21390.245103
41,100,21391.545739
45,100,21394.36339
39,100,21397.17712
42,100,21399.919875
43,100,21401.11363
39,100,21403.906329
42,100,21406.749617
46,100,21409.473073
45,100,21412.226792
42,100,21413.40954
34,100,21416.266786
35,100,21419.057631
39,100,21421.928598
37,100,21423.168569
48,100,21426.029879
38,100,21428.818877
37,100,21431.675501
48,100,21434.509581
45,100,21435.703907
46,100,21438.511645
43,100,21441.396522
42,100,21444.147542
37,100,21446.930366
43,100,21448.167784
39,100,21451.059193
46,100,21453.866884
41,100,21456.576513
41,100,21457.794876
45,100,21460.684545
38,100,21463.492892
50,100,21466.23606
40,100,21469.074923
31,100,21470.29332
44,100,21473.029534
48,100,21475.779618
38,100,21478.520804
47,100,21479.658864
43,100,21482.62693
45,100,21485.441915
45,100,21488.314666
44,100,21491.10547
31,100,21492.28267
37,100,21495.100564
35,100,21497.930914
41,100,21500.816102
47,100,21501.97774
42,100,21504.783978
37,100,21507.65152
37,100,21510.509592
45,100,21513.391784
42,100,21514.57796
44,100,21517.408798
38,100,21520.186459
45,100,21523.102663
42,100,21525.962951
37,100,21527.131793
43,100,21530.06661
38,100,21532.894679
38,100,21535.65649
40,100,21536.84302
39,100,21539.685673
48,100,21542.509969
37,100,21545.464261
40,100,21548.338278
44,100,21549.536503
38,100,21552.319504
42,100,21555.13694
40,100,21558.026939
45,100,21559.244011
41,100,21562.172714
45,100,21564.954735
45,100,21567.762311
40,100,21570.67869
32,100,21571.818266
41,100,21574.73849
45,100,21577.606763
34,100,21580.353055
43,100,21581.53676
40,100,21584.306915
34,100,21587.115253
39,100,21589.975745
44,100,21592.92854
44,100,21594.103669
35,100,21596.910694
43,100,21599.649934
40,100,21602.559774
38,100,21605.398538
38,100,21606.596748
43,100,21609.34982
42,100,21612.11529
35,100,21614.954585
36,100,21616.183975
35,100,21619.025645
43,100,21621.913736
41,100,21624.740503
32,100,21627.459852
48,100,21628.663985
41,100,21631.42249
37,100,21634.270844
42,100,21637.023829
48,100,21638.213001
42,100,21641.055314
34,100,21643.898792
43,100,21646.699025
42,100,21649.523591
36,100,21650.72854
39,100,21653.458586
41,100,21656.233847
50,100,21659.022932
34,100,21660.243446
42,100,21663.136313
48,100,21665.957505
41,100,21668.693489
38,100,21671.423312
40,100,21672.634615
41,100,21675.361563
40,100,21678.180161
35,100,21681.02249
38,100,21683.872886
43,100,21685.073985
43,100,21687.858301
40,100,21690.709635
47,100,21693.501607
33,100,21694.680675
47,100,21697.462386
47,100,21700.333603
40,100,21703.054111
41,100,21705.82394
38,100,21706.999606
46,100,21709.784506
49,100,21712.570529
37,100,21715.400524
44,100,21716.583706
46,100,21719.360911
40,100,21722.278694
35,100,21725.132797
38,100,21727.893803
35,100,21729.008377
48,100,21731.837952
39,100,21734.59159
41,100,21737.508222
44,100,21738.684839
45,100,21741.548215
53,100,21744.327196
38,100,21747.084159
38,100,21749.934355
50,100,21751.071479
45,100,21753.905534
44,100,21756.742847
47,100,21759.509664
37,100,21762.337091
35,100,21763.566776
43,100,21766.344734
43,100,21769.073754
47,100,21771.902642
42,100,21773.094045
39,100,21775.918652
45,100,21778.754065
38,100,21781.631597
42,100,21784.466024
46,100,21785.691923
43,100,21788.480697
44,100,21791.26098
41,100,21794.133504
34,100,21795.343304
40,100,21798.298151
45,100,21801.098917
37,100,21803.814601
43,100,21806.675486
40,100,21807.856475
41,100,21810.677378
37,100,21813.446743
41,100,21816.109372
38,100,21817.307643
42,100,21820.038607
43,100,21822.972686
37,100,21825.802028
39,100,21828.632539
49,100,21829.837001
38,100,21832.612181
41,100,21835.226682
40,100,21838.0635
32,100,21840.849706
38,100,21842.084658
47,100,21844.88757
44,100,21847.569488
44,100,21850.47488
44,100,21851.631366
43,100,21854.401777
