#{"t_start": 1616350174.4253578, "env_id": null}
r,l,t
36,100,5395.142914
49,100,5395.781493
45,100,5396.438856
32,100,5397.293481
32,100,5397.541197
45,100,5398.206884
41,100,5398.864277
42,100,5399.520159
39,100,5399.73991
44,100,5400.435243
38,100,5401.261034
42,100,5401.925344
33,100,5402.731943
36,100,5402.981001
45,100,5403.811387
39,100,5404.646564
47,100,5405.474069
43,100,5405.682398
32,100,5406.365236
38,100,5407.030562
42,100,5407.687084
36,100,5408.305689
38,100,5408.518988
39,100,5409.162925
37,100,5409.793206
39,100,5410.431214
37,100,5410.634104
40,100,5411.276792
37,100,5411.920111
36,100,5412.562818
34,100,5413.196368
47,100,5413.403893
37,100,5414.056319
33,100,5414.694968
43,100,5415.340499
39,100,5415.975004
45,100,5416.192783
43,100,5416.824947
43,100,5417.464008
45,100,5418.103339
38,100,5418.307802
43,100,5418.959049
47,100,5419.603414
40,100,5420.240128
42,100,5420.8829
38,100,5421.091236
33,100,5421.73014
37,100,5422.369278
47,100,5423.006153
26,100,5423.216731
41,100,5423.855987
40,100,5424.489719
35,100,5425.123239
39,100,5425.755429
43,100,5425.960788
38,100,5426.602039
40,100,5427.239154
42,100,5427.905122
39,100,5428.130353
37,100,5428.788419
34,100,5429.443846
33,100,5430.087633
45,100,5430.738413
46,100,5430.96184
48,100,5431.621416
38,100,5432.272347
42,100,5432.921958
45,100,5433.562876
43,100,5433.786232
41,100,5434.443923
34,100,5435.086268
44,100,5435.742046
39,100,5435.966348
34,100,5436.617158
43,100,5437.27199
30,100,5437.922449
38,100,5438.577297
35,100,5438.80073
36,100,5439.456269
35,100,5440.111451
37,100,5440.756059
43,100,5440.973429
35,100,5441.617733
39,100,5442.268327
39,100,5442.9173
33,100,5443.566928
38,100,5443.777347
40,100,5444.425414
37,100,5445.06611
34,100,5445.71371
41,100,5445.928111
42,100,5446.579474
43,100,5447.238282
40,100,5447.879306
38,100,5448.520975
49,100,5448.736531
41,100,5449.390962
44,100,5450.039049
41,100,5450.678028
33,100,5451.317595
41,100,5451.537087
34,100,5452.191781
40,100,5453.583573
44,100,5454.228921
41,100,5454.437907
41,100,5455.084672
46,100,5455.73112
41,100,5456.37981
34,100,5457.019086
37,100,5457.23431
39,100,5457.887223
36,100,5458.532751
37,100,5459.172822
36,100,5459.387691
32,100,5460.034407
39,100,5460.669122
34,100,5461.308439
35,100,5461.948359
45,100,5462.159924
41,100,5462.974158
36,100,5463.620202
35,100,5464.272362
42,100,5464.486079
39,100,5465.118836
37,100,5465.763053
39,100,5466.409671
34,100,5467.049727
42,100,5467.257125
42,100,5467.896958
36,100,5468.541303
37,100,5469.173427
41,100,5469.799733
45,100,5470.009848
37,100,5470.656939
41,100,5471.297092
32,100,5471.932966
33,100,5472.159818
40,100,5472.811211
40,100,5473.462975
42,100,5474.111783
37,100,5474.764129
36,100,5474.980825
43,100,5475.639916
43,100,5476.291998
32,100,5476.937212
38,100,5477.156909
40,100,5477.803833
38,100,5478.449395
37,100,5479.105191
38,100,5479.751841
41,100,5479.971915
39,100,5480.631544
45,100,5481.276087
35,100,5481.918168
42,100,5482.138078
39,100,5482.794483
35,100,5483.448185
36,100,5484.103888
35,100,5484.750588
48,100,5484.959813
42,100,5485.592548
37,100,5486.221336
41,100,5486.871249
39,100,5487.51457
40,100,5487.736245
40,100,5488.383495
47,100,5489.037636
47,100,5489.68548
47,100,5489.907262
41,100,5490.548698
37,100,5491.183307
44,100,5491.827852
42,100,5492.461808
41,100,5492.67067
43,100,5493.321473
44,100,5493.959009
36,100,5494.606407
44,100,5494.82068
42,100,5495.470561
41,100,5496.128488
34,100,5496.773348
34,100,5497.410488
33,100,5497.636498
36,100,5498.280563
38,100,5498.9187
39,100,5499.563861
41,100,5499.77166
36,100,5500.436843
36,100,5501.093682
37,100,5501.737886
42,100,5502.398618
38,100,5502.609441
40,100,5503.249386
45,100,5503.884747
37,100,5504.521141
49,100,5505.16343
43,100,5505.392237
43,100,5506.037747
31,100,5506.673097
37,100,5507.325174
40,100,5507.545181
35,100,5508.204458
38,100,5508.847893
43,100,5509.497463
36,100,5510.14189
35,100,5510.361579
40,100,5511.018848
43,100,5511.66929
36,100,5512.327778
28,100,5512.541103
46,100,5513.214012
41,100,5513.852581
38,100,5514.509148
39,100,5515.149249
45,100,5515.362387
33,100,5516.011989
39,100,5516.646886
45,100,5517.289842
39,100,5517.49932
37,100,5518.142111
41,100,5519.019861
41,100,5519.657686
38,100,5520.619462
39,100,5520.883244
40,100,5521.546893
41,100,5522.210762
37,100,5522.871342
36,100,5523.521168
46,100,5523.750261
45,100,5524.426944
44,100,5525.07637
36,100,5525.714791
40,100,5525.917815
43,100,5526.615631
42,100,5527.270987
40,100,5527.922176
47,100,5528.619768
36,100,5528.846432
40,100,5529.501921
30,100,5530.153532
43,100,5530.804075
43,100,5531.021664
39,100,5531.679137
42,100,5532.334615
31,100,5532.981705
48,100,5533.624042
43,100,5533.842486
39,100,5534.495245
45,100,5535.137495
49,100,5535.78137
40,100,5536.000876
38,100,5536.640839
36,100,5537.28425
37,100,5537.922572
43,100,5538.557148
46,100,5538.768274
37,100,5539.41562
42,100,5540.059332
34,100,5540.698633
48,100,5541.335099
42,100,5541.54781
41,100,5542.197418
39,100,5543.044299
42,100,5543.699072
43,100,5543.959903
30,100,5544.92939
45,100,5545.587523
39,100,5546.404495
41,100,5547.232839
36,100,5547.682002
41,100,5548.52154
38,100,5549.200175
33,100,5550.042959
33,100,5550.257032
42,100,5550.909336
37,100,5551.542425
40,100,5552.193298
36,100,5552.828479
43,100,5553.0422
39,100,5553.702694
41,100,5554.345958
34,100,5554.99406
35,100,5555.210038
38,100,5555.863958
36,100,5556.506275
33,100,5557.145065
36,100,5557.786364
35,100,5558.008176
26,100,5558.66223
52,100,5559.313461
37,100,5559.961073
36,100,5560.605213
41,100,5560.823896
39,100,5561.476723
32,100,5562.122554
44,100,5562.775446
43,100,5562.990823
46,100,5563.64908
35,100,5564.298362
39,100,5564.93921
41,100,5565.588312
37,100,5565.809497
43,100,5566.456536
38,100,5567.102801
42,100,5567.755455
48,100,5567.976594
41,100,5568.617842
39,100,5569.263136
52,100,5569.906267
39,100,5570.553982
43,100,5570.768528
38,100,5571.419106
50,100,5572.064476
35,100,5572.701876
39,100,5572.912263
40,100,5573.559532
40,100,5574.203275
33,100,5574.848641
45,100,5575.492783
38,100,5575.708066
45,100,5576.355281
42,100,5577.001449
44,100,5577.647722
30,100,5578.293133
39,100,5578.503271
42,100,5579.154377
39,100,5579.801193
45,100,5580.446129
42,100,5580.65725
43,100,5581.307099
32,100,5581.951867
43,100,5582.599515
44,100,5583.236884
35,100,5583.452468
38,100,5584.10093
45,100,5584.739065
39,100,5585.381983
37,100,5585.58831
45,100,5586.240177
42,100,5586.877933
36,100,5587.523031
41,100,5588.232116
34,100,5588.44918
50,100,5589.102692
41,100,5589.793257
39,100,5590.445884
38,100,5590.668577
30,100,5591.478002
44,100,5592.255457
40,100,5592.888439
35,100,5593.516379
42,100,5593.734844
46,100,5594.406244
40,100,5595.034699
30,100,5595.674132
38,100,5596.303351
43,100,5596.519222
37,100,5597.162879
38,100,5597.803939
41,100,5598.434363
33,100,5598.642435
36,100,5599.280724
40,100,5599.912338
33,100,5600.552182
42,100,5601.182151
43,100,5601.382714
38,100,5602.017197
39,100,5602.660132
44,100,5603.309728
45,100,5603.512
35,100,5604.161879
44,100,5604.802137
34,100,5605.444097
41,100,5606.086073
37,100,5606.29283
38,100,5606.926157
41,100,5607.56497
46,100,5608.200398
35,100,5608.403776
37,100,5609.032425
37,100,5609.676188
38,100,5610.343388
37,100,5610.988874
35,100,5611.189554
37,100,5611.845166
47,100,5612.489246
40,100,5613.135807
46,100,5613.786301
35,100,5614.058585
45,100,5614.729454
38,100,5615.371992
39,100,5616.343488
35,100,5616.631702
39,100,5617.303941
31,100,5617.95603
36,100,5618.602224
34,100,5619.245426
41,100,5619.462479
45,100,5620.112275
37,100,5620.751568
38,100,5621.395567
39,100,5621.609719
41,100,5622.253183
42,100,5622.899372
37,100,5623.546268
40,100,5624.189061
44,100,5624.410115
38,100,5625.068044
35,100,5625.713529
44,100,5626.360761
36,100,5626.573879
35,100,5627.222752
42,100,5627.875432
43,100,5628.52849
38,100,5629.177953
42,100,5629.436391
43,100,5630.100162
53,100,5630.742052
34,100,5631.388292
40,100,5632.031011
34,100,5632.255351
40,100,5632.902792
39,100,5633.566388
48,100,5634.217914
50,100,5634.439658
35,100,5635.094524
40,100,5635.762069
36,100,5636.436518
42,100,5637.090677
37,100,5637.312479
47,100,5637.971436
37,100,5638.625556
40,100,5639.277178
37,100,5639.501611
38,100,5640.158757
42,100,5640.806346
39,100,5641.452563
35,100,5642.106128
32,100,5642.330368
35,100,5642.990455
36,100,5643.639313
36,100,5644.28725
45,100,5644.510885
35,100,5645.168076
51,100,5645.815082
41,100,5646.469964
35,100,5647.1161
45,100,5647.340228
37,100,5647.989555
35,100,5648.64616
38,100,5649.291144
43,100,5649.937899
43,100,5650.162022
45,100,5650.811341
37,100,5651.465771
36,100,5652.11558
33,100,5652.338928
42,100,5652.987768
36,100,5653.63077
39,100,5654.281651
35,100,5654.936271
43,100,5655.158813
34,100,5655.819349
34,100,5656.45839
34,100,5657.109198
39,100,5657.326073
47,100,5657.979118
39,100,5658.629001
38,100,5659.278589
36,100,5659.922326
42,100,5660.144011
38,100,5660.788766
43,100,5661.437528
39,100,5662.411974
40,100,5662.688417
42,100,5663.346321
41,100,5664.020951
38,100,5664.649045
36,100,5665.293328
40,100,5665.504897
55,100,5666.157497
41,100,5666.797599
41,100,5667.441715
35,100,5668.077572
33,100,5668.325323
41,100,5668.971791
40,100,5669.591855
38,100,5670.2175
41,100,5670.410953
42,100,5671.048853
45,100,5671.680717
31,100,5672.299345
43,100,5672.936815
39,100,5673.157265
41,100,5673.797279
37,100,5674.425067
48,100,5675.049806
40,100,5675.239229
40,100,5675.883861
37,100,5676.525031
41,100,5677.161872
32,100,5677.797951
35,100,5678.007001
40,100,5678.644302
44,100,5679.284061
44,100,5679.923298
42,100,5680.132348
38,100,5680.774902
35,100,5681.414133
50,100,5682.077854
34,100,5682.739905
40,100,5682.959496
37,100,5683.657264
37,100,5684.335801
30,100,5684.978239
36,100,5685.631578
36,100,5685.855638
40,100,5686.513769
40,100,5687.166536
42,100,5687.820365
35,100,5688.068972
41,100,5688.715338
38,100,5689.355535
41,100,5690.006894
42,100,5690.657668
32,100,5690.880229
37,100,5691.53721
41,100,5692.212873
32,100,5692.883325
43,100,5693.099211
36,100,5693.751243
45,100,5694.396825
36,100,5695.046843
43,100,5695.725189
36,100,5695.944044
46,100,5696.579994
37,100,5697.21374
41,100,5697.85405
39,100,5698.062326
46,100,5698.703272
36,100,5699.344258
41,100,5699.989128
34,100,5700.635093
41,100,5700.842137
40,100,5701.485097
37,100,5702.125974
37,100,5702.761734
47,100,5703.397439
42,100,5703.610984
34,100,5704.259841
38,100,5704.900172
36,100,5705.539981
44,100,5705.749158
39,100,5706.399382
36,100,5707.040276
41,100,5707.68226
38,100,5708.327612
44,100,5708.536868
43,100,5709.182364
42,100,5709.824163
24,100,5710.470697
33,100,5710.678716
34,100,5711.327164
35,100,5711.965179
39,100,5712.606818
45,100,5713.249218
46,100,5713.633276
39,100,5714.278486
32,100,5714.920414
43,100,5715.574091
37,100,5715.78958
46,100,5716.430409
40,100,5717.069024
38,100,5717.718275
38,100,5718.368935
43,100,5718.584996
32,100,5719.238702
44,100,5719.878783
45,100,5720.518139
41,100,5721.165986
44,100,5721.383363
34,100,5722.071222
41,100,5722.807096
41,100,5723.451663
41,100,5723.656985
46,100,5724.306983
38,100,5724.945171
37,100,5725.576679
34,100,5726.233269
40,100,5726.454139
34,100,5727.11518
39,100,5727.771757
48,100,5728.416689
40,100,5728.639857
46,100,5729.299041
44,100,5729.942771
44,100,5730.59088
38,100,5731.236172
30,100,5731.461591
36,100,5732.122449
37,100,5732.767075
36,100,5733.417913
44,100,5733.637165
32,100,5734.2884
43,100,5735.226362
37,100,5735.871206
38,100,5736.506292
38,100,5736.721309
52,100,5737.369969
39,100,5738.009307
42,100,5738.655655
40,100,5739.305904
35,100,5739.526766
43,100,5740.186429
46,100,5740.83029
35,100,5741.483587
32,100,5741.700976
43,100,5742.360361
32,100,5743.009169
32,100,5743.648824
34,100,5744.296992
41,100,5744.521997
45,100,5745.171205
43,100,5745.820544
46,100,5746.461198
34,100,5746.679664
41,100,5747.33909
36,100,5747.992398
41,100,5748.636789
42,100,5749.283167
44,100,5749.500478
41,100,5750.14426
35,100,5750.796354
35,100,5751.541068
42,100,5751.748812
40,100,5752.430295
38,100,5753.078511
37,100,5753.720612
40,100,5754.376275
46,100,5754.577875
36,100,5755.218035
33,100,5755.854933
36,100,5756.500237
37,100,5757.146592
32,100,5757.370106
39,100,5758.029254
38,100,5758.683347
34,100,5759.337364
45,100,5759.561002
43,100,5760.224953
40,100,5760.860384
39,100,5761.505044
37,100,5762.303678
34,100,5762.547143
46,100,5763.384967
42,100,5764.213476
39,100,5764.892918
39,100,5765.109877
36,100,5765.755113
40,100,5766.395141
34,100,5767.038437
39,100,5767.680474
45,100,5767.886941
41,100,5768.530784
35,100,5769.179591
45,100,5769.818075
40,100,5770.022756
40,100,5770.677896
33,100,5771.320889
47,100,5771.982652
41,100,5772.66527
33,100,5772.892231
37,100,5773.548103
36,100,5774.193801
38,100,5774.835935
39,100,5775.480395
46,100,5775.813761
39,100,5776.479678
38,100,5777.170479
44,100,5777.864261
38,100,5778.127856
42,100,5778.765151
41,100,5779.431079
41,100,5780.09978
38,100,5780.72656
38,100,5780.933124
39,100,5781.611433
42,100,5782.466975
38,100,5783.131248
42,100,5783.344561
43,100,5783.983392
39,100,5784.630157
46,100,5785.282101
41,100,5786.13313
36,100,5786.355373
36,100,5787.006637
32,100,5787.641941
39,100,5788.28262
43,100,5788.502106
28,100,5789.147092
42,100,5789.802429
41,100,5790.444336
35,100,5791.098195
35,100,5791.319495
41,100,5791.966304
33,100,5792.611176
39,100,5793.260656
36,100,5793.90388
38,100,5794.124709
45,100,5794.780474
38,100,5795.433597
40,100,5796.080132
38,100,5796.2998
42,100,5796.948261
42,100,5797.593353
37,100,5798.235725
45,100,5798.869868
42,100,5799.076721
37,100,5799.716372
30,100,5800.33691
38,100,5800.964204
42,100,5801.164678
31,100,5801.794616
35,100,5802.433657
40,100,5803.066551
41,100,5803.700441
43,100,5803.912977
46,100,5804.554106
39,100,5805.185772
29,100,5805.823774
35,100,5806.028158
38,100,5806.669729
40,100,5807.318959
45,100,5807.960153
39,100,5808.588996
48,100,5808.79789
39,100,5809.440026
42,100,5810.064779
34,100,5810.690894
42,100,5811.31658
41,100,5811.52278
40,100,5812.163734
34,100,5812.999276
36,100,5813.680856
43,100,5813.907898
47,100,5814.726682
34,100,5815.366932
33,100,5816.196536
46,100,5816.873542
35,100,5817.085795
43,100,5817.7234
36,100,5818.377905
39,100,5819.230472
42,100,5819.469947
44,100,5820.296701
49,100,5821.105936
34,100,5821.937074
35,100,5822.741513
48,100,5822.966138
36,100,5823.775406
34,100,5824.569407
41,100,5825.375219
40,100,5825.589756
36,100,5826.413206
39,100,5827.233854
34,100,5828.053647
46,100,5828.848546
42,100,5829.060031
37,100,5829.859386
39,100,5830.66483
33,100,5831.517692
35,100,5832.253632
36,100,5832.477314
35,100,5833.114918
35,100,5833.763982
41,100,5834.710288
47,100,5834.910879
41,100,5835.554924
46,100,5836.251434
37,100,5836.918282
31,100,5837.639431
35,100,5837.857405
40,100,5838.515415
41,100,5839.154803
38,100,5839.796897
37,100,5840.015838
36,100,5840.662713
28,100,5841.315516
46,100,5842.072835
45,100,5842.744059
41,100,5842.966954
35,100,5843.618678
39,100,5844.253065
45,100,5844.952141
45,100,5845.171668
34,100,5845.823774
40,100,5846.474405
38,100,5847.129592
41,100,5847.768867
44,100,5847.991143
40,100,5848.652111
35,100,5849.288606
50,100,5849.935816
36,100,5850.581912
34,100,5850.79907
43,100,5851.463815
35,100,5852.121248
42,100,5853.08656
46,100,5853.349748
40,100,5854.045527
38,100,5854.710584
41,100,5855.348729
35,100,5855.990842
34,100,5856.214406
35,100,5856.860206
52,100,5857.514069
39,100,5858.157298
42,100,5858.361101
40,100,5859.005676
47,100,5859.637079
41,100,5860.275352
47,100,5860.912704
32,100,5861.116829
36,100,5861.749661
45,100,5862.383245
36,100,5863.024746
38,100,5863.226762
39,100,5863.871991
44,100,5864.503545
40,100,5865.136418
45,100,5865.778264
37,100,5865.987567
40,100,5866.633671
39,100,5867.274477
37,100,5867.913099
31,100,5868.54562
43,100,5868.757071
45,100,5869.393602
39,100,5870.02659
46,100,5870.668889
41,100,5870.879328
49,100,5871.526036
39,100,5872.187514
41,100,5872.869083
42,100,5873.515756
42,100,5873.74941
44,100,5874.418938
47,100,5875.048948
40,100,5875.897679
42,100,5876.139835
39,100,5876.854915
41,100,5877.517454
38,100,5878.161558
40,100,5878.811184
40,100,5879.027498
43,100,5879.689578
45,100,5880.33807
45,100,5880.981364
37,100,5881.185941
36,100,5881.833087
35,100,5882.69722
37,100,5883.349642
32,100,5883.986642
40,100,5884.20345
43,100,5884.845488
41,100,5885.476989
37,100,5886.118191
41,100,5886.751664
30,100,5886.97048
36,100,5887.615939
38,100,5888.25592
41,100,5889.057308
38,100,5889.266228
41,100,5889.909945
40,100,5890.538896
37,100,5891.168195
32,100,5891.792295
35,100,5892.004272
39,100,5892.646514
40,100,5893.288475
42,100,5893.925983
43,100,5894.127847
38,100,5894.770241
44,100,5895.405634
41,100,5896.041492
36,100,5896.683222
44,100,5896.894938
37,100,5897.546528
43,100,5898.169506
48,100,5898.83073
44,100,5899.041306
37,100,5899.694292
36,100,5900.343227
41,100,5900.983635
38,100,5901.618899
36,100,5901.828759
38,100,5902.482634
43,100,5903.109053
39,100,5903.736634
45,100,5904.355542
45,100,5904.562421
40,100,5905.188735
40,100,5905.83008
45,100,5906.462124
49,100,5906.668077
36,100,5907.314084
37,100,5907.966291
35,100,5908.59912
41,100,5910.251252
39,100,5910.458146
39,100,5911.102465
40,100,5911.737622
41,100,5912.35637
37,100,5912.568451
37,100,5913.202999
45,100,5913.88304
45,100,5914.688795
45,100,5915.495066
34,100,5915.692069
44,100,5916.338775
37,100,5916.970669
37,100,5917.596939
37,100,5917.797598
41,100,5918.429159
38,100,5919.072443
31,100,5919.717216
39,100,5920.342659
29,100,5920.544442
43,100,5921.185685
42,100,5921.807117
35,100,5922.435059
38,100,5923.04766
41,100,5923.252673
39,100,5923.902835
48,100,5924.547919
39,100,5925.20018
39,100,5925.416894
36,100,5926.086155
43,100,5926.750953
44,100,5927.398197
46,100,5928.228295
45,100,5928.460124
40,100,5929.12843
40,100,5929.779414
33,100,5930.425012
37,100,5930.639812
32,100,5931.290813
31,100,5931.922615
48,100,5932.550908
39,100,5933.189312
41,100,5933.401236
40,100,5934.040626
39,100,5934.681004
37,100,5935.320097
46,100,5935.566388
36,100,5936.242471
33,100,5936.890325
30,100,5937.534305
42,100,5938.156574
40,100,5938.346307
41,100,5938.982118
39,100,5939.610466
32,100,5940.240981
34,100,5940.892099
38,100,5941.092607
40,100,5941.742529
40,100,5942.383128
36,100,5943.031216
43,100,5943.251848
42,100,5943.902929
32,100,5944.54897
41,100,5945.207767
31,100,5945.847036
49,100,5946.058689
34,100,5946.717557
36,100,5947.371394
37,100,5948.019551
33,100,5948.242567
29,100,5948.890058
36,100,5949.542116
35,100,5950.192164
37,100,5950.844388
36,100,5951.065235
42,100,5951.722166
36,100,5952.365848
40,100,5953.009893
41,100,5953.226934
42,100,5953.878412
49,100,5954.551894
43,100,5955.205673
45,100,5955.882013
39,100,5956.132001
43,100,5956.833916
38,100,5957.510326
33,100,5958.157255
36,100,5958.792425
39,100,5959.008262
47,100,5959.677179
38,100,5960.519759
50,100,5961.342558
42,100,5961.58039
38,100,5962.415327
47,100,5963.243579
36,100,5964.069226
35,100,5964.885154
44,100,5965.121135
38,100,5966.071177
36,100,5966.907869
31,100,5967.734766
41,100,5967.971605
43,100,5968.804824
38,100,5969.635446
37,100,5970.454305
36,100,5971.257191
37,100,5971.47311
43,100,5972.321829
40,100,5973.148298
38,100,5973.968312
30,100,5974.196045
33,100,5975.024447
43,100,5975.854488
40,100,5976.685124
42,100,5977.497636
38,100,5977.733766
46,100,5978.554558
45,100,5979.376674
42,100,5980.204546
39,100,5981.025477
39,100,5981.268578
28,100,5982.109007
35,100,5982.945492
39,100,5983.767084
46,100,5984.017968
45,100,5984.848527
43,100,5985.67401
42,100,5986.512416
45,100,5987.322732
40,100,5987.56001
44,100,5988.388445
48,100,5989.199232
37,100,5990.007853
34,100,5990.24737
35,100,5991.067691
36,100,5991.90297
37,100,5992.71925
31,100,5993.527725
43,100,5993.761741
40,100,5994.594671
39,100,5995.416134
46,100,5996.232602
36,100,5996.477282
42,100,5997.293682
38,100,5997.933548
39,100,5998.571804
39,100,5999.214114
46,100,5999.538617
41,100,6000.229412
41,100,6000.952856
37,100,6001.604579
38,100,6002.279256
40,100,6002.509002
40,100,6003.163925
44,100,6003.803585
30,100,6004.428397
39,100,6004.623948
42,100,6005.264878
42,100,6005.899599
42,100,6006.533101
32,100,6007.180965
32,100,6007.439887
34,100,6008.129662
29,100,6008.787741
35,100,6009.431132
40,100,6009.638107
32,100,6010.290177
37,100,6010.93957
38,100,6011.589589
40,100,6012.231033
37,100,6012.450766
40,100,6013.091843
44,100,6013.726848
31,100,6014.373076
34,100,6014.588194
34,100,6015.239658
29,100,6015.880948
38,100,6016.525598
39,100,6017.177126
44,100,6017.384066
36,100,6018.019415
48,100,6018.666847
46,100,6019.312032
51,100,6020.83146
44,100,6021.070945
45,100,6021.729147
37,100,6022.373538
42,100,6023.015338
43,100,6023.209982
48,100,6023.851165
41,100,6024.486898
45,100,6025.116335
36,100,6025.734034
44,100,6025.931861
41,100,6026.557523
37,100,6027.185144
42,100,6027.808669
34,100,6028.010331
36,100,6028.694939
43,100,6029.364248
43,100,6030.016391
41,100,6030.654485
38,100,6030.862126
41,100,6031.506398
32,100,6032.146406
35,100,6032.788928
45,100,6032.983552
44,100,6033.637619
46,100,6034.774678
34,100,6035.425953
35,100,6036.069676
48,100,6036.286275
42,100,6036.927564
41,100,6037.574253
39,100,6038.218326
41,100,6038.86268
43,100,6039.079615
40,100,6039.731148
45,100,6040.367487
38,100,6041.016876
37,100,6041.228267
34,100,6041.880496
40,100,6042.518327
39,100,6043.165513
36,100,6043.805251
37,100,6044.022502
32,100,6044.665679
35,100,6045.312892
35,100,6046.630391
46,100,6046.872186
39,100,6047.702427
32,100,6048.523836
43,100,6049.356998
42,100,6050.175977
40,100,6050.607424
35,100,6051.448722
36,100,6052.269272
38,100,6053.091973
39,100,6053.316688
34,100,6054.135945
41,100,6054.943864
40,100,6055.76375
44,100,6056.577138
33,100,6056.822295
35,100,6057.632927
32,100,6058.44694
43,100,6059.265447
36,100,6060.074091
50,100,6060.317139
35,100,6061.125818
35,100,6061.938982
46,100,6062.755013
39,100,6062.992011
35,100,6063.836329
41,100,6064.65736
40,100,6065.492558
39,100,6066.326589
42,100,6066.573626
43,100,6067.411243
34,100,6068.225576
37,100,6069.044421
40,100,6069.27164
35,100,6070.093093
40,100,6070.900051
39,100,6071.717816
30,100,6072.530834
41,100,6072.778013
38,100,6073.598558
31,100,6074.42461
44,100,6075.246284
36,100,6075.491416
40,100,6076.320809
41,100,6077.142271
38,100,6077.979432
39,100,6078.802619
40,100,6079.052981
38,100,6079.895739
36,100,6080.733413
40,100,6081.556491
43,100,6082.37845
40,100,6082.628209
38,100,6083.456904
51,100,6084.284118
42,100,6085.117814
41,100,6085.365838
40,100,6086.207437
41,100,6087.0425
43,100,6087.864746
41,100,6088.687035
36,100,6088.930866
42,100,6089.769605
38,100,6090.590071
36,100,6091.412603
46,100,6091.654719
39,100,6092.499853
33,100,6093.32413
42,100,6094.159607
41,100,6094.990033
37,100,6095.240501
39,100,6096.151938
44,100,6096.977551
34,100,6097.80828
39,100,6098.092517
39,100,6098.985556
40,100,6099.630485
38,100,6100.282681
47,100,6100.975394
36,100,6101.191214
36,100,6101.834177
35,100,6102.482693
44,100,6103.133327
35,100,6103.77478
41,100,6103.996998
42,100,6104.64576
40,100,6105.28673
45,100,6106.196193
33,100,6106.389618
42,100,6107.022304
46,100,6107.658031
38,100,6108.291076
38,100,6108.92765
31,100,6109.123414
45,100,6109.754105
41,100,6110.381013
46,100,6111.003239
41,100,6111.192711
38,100,6111.831758
38,100,6112.476083
42,100,6113.118093
33,100,6113.743142
43,100,6113.946125
37,100,6114.578684
35,100,6115.225802
39,100,6115.849721
48,100,6116.053224
38,100,6116.694296
35,100,6117.403825
41,100,6118.033523
42,100,6118.660765
37,100,6118.862814
38,100,6119.518954
38,100,6120.195146
34,100,6120.859393
36,100,6121.50025
40,100,6121.769096
46,100,6122.667699
38,100,6123.474831
43,100,6124.133459
42,100,6124.342083
35,100,6125.024357
40,100,6125.688621
38,100,6126.343646
46,100,6126.982057
43,100,6127.199763
41,100,6127.862364
40,100,6128.505055
43,100,6129.456662
34,100,6129.655658
39,100,6130.31013
41,100,6130.952998
38,100,6131.587674
41,100,6132.382889
33,100,6132.61081
40,100,6133.264859
41,100,6133.909722
43,100,6134.534321
29,100,6134.735759
42,100,6135.376624
50,100,6136.086164
43,100,6136.765325
44,100,6137.416236
32,100,6137.62606
35,100,6138.288893
39,100,6138.928605
39,100,6139.582929
39,100,6140.224804
41,100,6140.445785
41,100,6141.104133
43,100,6141.754674
33,100,6142.393054
49,100,6142.612113
41,100,6143.269657
48,100,6143.914168
43,100,6144.564221
39,100,6145.208068
41,100,6145.422797
39,100,6146.079395
34,100,6146.720613
39,100,6147.367863
34,100,6147.589788
33,100,6148.248086
44,100,6148.899557
34,100,6149.549393
44,100,6150.199968
33,100,6150.413308
44,100,6151.067742
48,100,6152.729379
41,100,6153.379502
43,100,6153.603658
36,100,6154.260925
45,100,6154.919146
34,100,6155.576209
40,100,6156.228784
35,100,6156.4588
33,100,6157.111225
45,100,6157.76762
37,100,6158.414721
40,100,6159.062751
36,100,6159.291113
37,100,6159.948071
37,100,6160.6058
50,100,6161.265994
43,100,6161.48917
32,100,6162.153191
36,100,6162.811678
36,100,6163.470509
43,100,6164.122751
34,100,6164.355069
42,100,6165.009529
35,100,6165.666252
37,100,6166.320828
39,100,6166.547973
37,100,6167.210951
36,100,6167.860182
40,100,6168.511003
39,100,6169.161365
42,100,6169.388597
41,100,6170.049631
47,100,6170.704875
38,100,6171.363209
30,100,6171.587625
40,100,6172.242258
39,100,6172.887878
37,100,6173.543206
36,100,6174.191229
40,100,6174.417087
32,100,6175.070045
45,100,6175.725713
39,100,6176.386515
33,100,6177.046468
37,100,6177.274411
31,100,6177.934853
32,100,6178.589157
38,100,6179.23771
42,100,6179.463444
43,100,6180.117366
34,100,6180.756276
36,100,6181.390631
38,100,6182.035962
33,100,6182.252924
41,100,6182.907944
48,100,6183.566099
41,100,6184.224273
42,100,6184.453954
52,100,6185.107471
37,100,6185.763652
31,100,6186.421822
41,100,6187.08055
41,100,6187.308171
39,100,6187.964868
42,100,6188.615868
45,100,6189.265648
37,100,6189.487012
44,100,6190.144937
41,100,6191.060516
40,100,6191.705121
32,100,6192.350013
43,100,6192.574061
34,100,6193.22473
35,100,6193.881315
43,100,6194.538836
37,100,6195.195223
40,100,6195.421947
49,100,6196.083043
37,100,6196.732714
43,100,6197.383729
36,100,6197.59929
49,100,6198.262082
36,100,6198.912843
38,100,6199.551246
44,100,6200.192749
38,100,6200.413738
45,100,6201.061565
34,100,6201.704818
33,100,6202.350767
35,100,6202.563255
32,100,6203.218047
44,100,6203.868355
47,100,6204.505225
