#{"t_start": 1616349904.4051547, "env_id": null}
r,l,t
3,100,1611.865629
9,100,1612.399791
3,100,1613.695555
18,100,1614.832787
3,100,1616.043595
5,100,1616.573012
17,100,1617.889691
10,100,1619.140719
11,100,1620.432231
10,100,1621.69959
8,100,1622.234946
10,100,1623.533776
10,100,1624.815064
9,100,1626.083604
7,100,1626.673976
11,100,1627.76815
11,100,1628.88687
7,100,1630.026821
14,100,1631.322001
10,100,1631.831626
9,100,1633.017843
15,100,1634.250352
7,100,1635.525519
2,100,1636.026513
5,100,1637.149939
5,100,1638.352849
7,100,1639.596789
6,100,1640.877364
16,100,1641.302128
10,100,1642.435996
7,100,1643.639236
1,100,1644.952809
6,100,1646.195933
12,100,1646.755843
10,100,1648.102931
13,100,1649.316306
15,100,1650.646288
9,100,1651.07111
9,100,1652.262893
4,100,1653.519809
8,100,1654.729433
1,100,1655.996493
11,100,1656.518891
6,100,1657.674339
9,100,1658.771436
14,100,1660.068221
5,100,1660.494766
13,100,1661.681438
6,100,1662.803634
7,100,1663.974744
8,100,1665.305449
12,100,1665.820872
7,100,1667.035994
12,100,1668.155427
13,100,1669.363529
9,100,1669.933501
4,100,1671.288961
6,100,1673.034108
7,100,1674.154354
13,100,1675.394963
5,100,1675.910497
9,100,1677.318925
8,100,1678.647852
7,100,1679.769167
11,100,1681.038069
9,100,1681.486382
11,100,1682.647352
7,100,1683.77584
4,100,1685.100045
9,100,1685.525174
17,100,1686.684458
13,100,1687.67592
14,100,1688.905644
12,100,1690.196491
11,100,1690.637667
14,100,1691.787414
7,100,1692.927333
3,100,1694.154444
15,100,1694.623727
4,100,1695.794953
13,100,1696.948384
8,100,1698.21259
10,100,1699.34869
16,100,1699.856164
10,100,1701.110764
4,100,1702.393827
11,100,1703.541909
11,100,1703.992697
13,100,1705.124811
11,100,1706.310122
13,100,1707.474576
15,100,1708.638258
11,100,1709.088811
11,100,1710.424051
12,100,1711.644675
8,100,1712.803646
15,100,1714.070659
5,100,1714.521025
8,100,1715.732541
9,100,1717.034764
8,100,1718.189742
10,100,1718.714184
7,100,1719.964945
4,100,1721.087599
8,100,1722.286501
14,100,1723.480248
5,100,1723.953557
6,100,1725.258211
11,100,1726.532436
11,100,1727.847204
8,100,1728.282814
6,100,1729.558298
11,100,1730.761342
5,100,1732.162735
6,100,1733.324867
15,100,1733.811971
4,100,1735.102184
8,100,1736.278197
5,100,1737.503068
14,100,1738.078779
11,100,1739.361844
15,100,1740.763128
11,100,1741.974011
4,100,1743.139816
9,100,1743.56562
9,100,1744.86688
8,100,1746.082428
6,100,1747.265488
6,100,1748.328591
10,100,1748.753612
9,100,1750.0288
7,100,1751.361461
11,100,1752.706734
7,100,1753.255108
7,100,1754.517031
8,100,1755.920212
10,100,1757.116401
1,100,1758.471256
11,100,1758.916442
7,100,1760.210823
6,100,1761.497988
7,100,1762.667223
7,100,1763.126109
14,100,1764.249413
8,100,1765.431304
4,100,1766.810094
4,100,1768.10825
8,100,1768.583117
10,100,1769.764382
9,100,1771.085399
7,100,1772.509402
14,100,1773.032724
13,100,1774.275798
6,100,1775.583164
7,100,1776.830236
6,100,1778.100894
8,100,1778.554921
12,100,1779.890124
14,100,1781.114682
13,100,1782.489872
13,100,1783.630319
4,100,1784.098351
8,100,1785.261063
5,100,1786.487336
15,100,1787.610794
14,100,1788.142818
8,100,1789.386912
4,100,1790.649876
16,100,1791.849287
16,100,1793.064932
5,100,1793.537827
8,100,1794.762979
12,100,1795.97135
1,100,1797.192758
6,100,1797.703627
8,100,1798.92217
14,100,1800.113142
10,100,1801.358607
11,100,1802.575254
8,100,1803.062651
20,100,1804.319244
8,100,1805.629014
4,100,1806.805803
5,100,1807.329154
9,100,1808.57487
10,100,1809.668256
7,100,1810.991449
12,100,1812.133797
14,100,1812.568103
9,100,1813.801785
2,100,1815.007787
6,100,1816.177611
7,100,1817.325741
7,100,1817.853379
12,100,1818.988902
11,100,1820.258188
7,100,1821.553621
15,100,1822.086186
9,100,1823.338451
9,100,1824.453901
3,100,1825.599056
10,100,1826.796765
7,100,1827.235408
5,100,1828.470255
8,100,1829.719904
10,100,1830.996164
8,100,1831.464737
9,100,1832.605699
8,100,1833.820117
8,100,1834.960436
11,100,1836.32684
10,100,1836.813051
10,100,1838.020227
5,100,1839.074489
9,100,1840.128603
12,100,1840.666277
11,100,1841.815484
8,100,1843.117699
11,100,1844.453485
15,100,1845.685837
9,100,1846.296995
9,100,1847.682721
6,100,1848.954956
14,100,1850.174193
3,100,1851.44035
4,100,1852.035005
5,100,1853.316374
9,100,1854.355043
9,100,1855.487491
7,100,1855.91356
13,100,1857.239363
14,100,1858.506902
10,100,1859.628819
11,100,1860.85841
9,100,1861.354925
8,100,1862.6121
8,100,1863.974359
19,100,1865.302915
3,100,1865.774826
7,100,1867.103458
5,100,1868.460563
7,100,1869.719981
12,100,1870.805892
9,100,1871.242998
6,100,1872.439445
7,100,1873.717624
6,100,1875.04505
11,100,1875.471771
6,100,1876.762098
12,100,1878.095914
8,100,1879.245031
9,100,1880.587114
15,100,1881.088964
9,100,1882.318947
7,100,1883.458814
10,100,1884.753864
8,100,1885.929606
10,100,1886.463592
12,100,1887.743516
8,100,1888.919248
6,100,1890.154469
9,100,1890.738734
10,100,1891.976497
10,100,1893.269983
9,100,1894.485217
9,100,1895.741042
3,100,1896.270724
13,100,1897.54024
8,100,1898.661374
9,100,1899.887863
3,100,1900.294211
5,100,1901.61851
10,100,1902.867814
17,100,1904.185175
15,100,1905.510855
4,100,1906.07906
11,100,1907.376543
5,100,1908.738182
7,100,1909.87032
3,100,1910.372677
6,100,1911.66047
9,100,1912.98359
10,100,1914.311415
12,100,1915.426059
9,100,1915.856852
10,100,1917.18067
10,100,1918.297522
2,100,1919.502571
9,100,1920.794873
7,100,1921.306928
13,100,1922.658387
7,100,1923.925632
7,100,1925.147274
5,100,1925.743132
7,100,1927.044861
5,100,1928.183278
3,100,1929.407057
8,100,1930.492843
12,100,1931.023879
6,100,1932.258896
3,100,1933.410201
6,100,1934.702105
8,100,1935.327483
19,100,1936.687001
6,100,1937.839418
9,100,1939.141239
5,100,1940.458584
12,100,1940.95577
7,100,1942.274704
5,100,1943.440565
7,100,1944.779301
9,100,1945.197042
10,100,1946.230582
11,100,1947.521233
14,100,1948.938781
11,100,1950.228976
10,100,1950.774124
11,100,1951.946786
10,100,1953.274261
6,100,1954.628361
11,100,1955.805972
10,100,1956.348423
11,100,1957.621027
3,100,1958.984708
12,100,1960.17516
10,100,1960.749954
7,100,1962.022391
10,100,1963.261045
5,100,1964.50056
6,100,1965.768958
8,100,1966.310992
5,100,1967.634427
4,100,1968.909209
10,100,1970.22192
10,100,1970.78652
10,100,1971.935244
13,100,1973.194484
7,100,1974.623187
5,100,1975.87366
12,100,1976.362521
15,100,1977.640854
10,100,1978.788312
6,100,1980.064638
9,100,1982.07811
11,100,1983.339216
3,100,1984.568178
7,100,1985.865647
3,100,1987.023692
8,100,1987.515631
14,100,1988.735168
6,100,1989.995578
11,100,1991.122137
11,100,1992.286608
7,100,1992.721363
4,100,1993.890861
12,100,1995.042733
5,100,1996.243574
8,100,1996.691303
10,100,1997.98627
14,100,1999.148506
13,100,2000.418456
8,100,2001.850276
7,100,2002.416641
7,100,2003.689789
7,100,2004.812342
12,100,2005.977304
7,100,2006.552871
14,100,2007.831955
10,100,2009.124864
13,100,2010.452717
15,100,2011.722235
3,100,2012.358996
8,100,2013.544422
5,100,2014.696664
5,100,2015.809814
12,100,2016.331012
3,100,2017.567212
11,100,2018.860995
4,100,2020.188021
9,100,2021.508261
5,100,2022.142519
7,100,2023.426848
4,100,2024.628891
16,100,2025.791793
13,100,2027.145438
12,100,2027.646727
7,100,2028.892093
14,100,2030.225469
7,100,2031.343768
2,100,2031.902717
7,100,2033.141334
13,100,2034.358042
8,100,2035.54712
9,100,2036.709722
7,100,2037.280751
8,100,2038.567035
9,100,2039.747344
11,100,2041.078483
8,100,2041.657611
13,100,2042.935775
6,100,2044.224976
6,100,2045.37303
12,100,2046.680297
6,100,2047.102455
4,100,2048.400162
14,100,2049.660683
7,100,2051.03131
5,100,2051.465574
5,100,2052.702183
6,100,2053.959931
10,100,2055.179049
3,100,2056.402703
11,100,2056.919642
8,100,2058.155245
6,100,2059.330166
6,100,2060.603328
7,100,2061.80477
7,100,2062.381624
5,100,2063.631194
3,100,2064.795582
5,100,2066.0606
10,100,2066.506512
12,100,2067.657755
10,100,2068.839357
7,100,2070.106512
8,100,2071.363178
10,100,2071.915269
10,100,2073.322774
13,100,2074.573333
11,100,2075.719831
9,100,2076.214133
6,100,2077.393563
7,100,2078.672345
8,100,2079.882854
8,100,2081.293591
5,100,2081.893261
8,100,2083.15975
10,100,2084.457672
18,100,2085.707507
9,100,2086.33907
8,100,2087.677336
4,100,2088.902131
16,100,2090.090086
8,100,2091.297441
7,100,2091.857504
6,100,2092.992526
13,100,2094.33992
12,100,2095.587248
6,100,2096.803057
8,100,2097.301999
18,100,2098.503253
5,100,2099.761008
5,100,2100.941679
9,100,2101.512368
5,100,2102.742744
10,100,2103.894854
14,100,2105.129339
6,100,2106.313457
6,100,2106.826108
9,100,2108.197104
5,100,2109.519092
7,100,2110.778552
12,100,2111.275753
8,100,2112.446938
16,100,2113.792099
13,100,2115.14314
4,100,2116.355216
6,100,2116.868231
3,100,2118.091445
15,100,2119.270643
10,100,2120.505602
6,100,2120.966194
10,100,2122.233555
4,100,2123.4226
8,100,2124.695924
9,100,2125.96876
8,100,2126.47897
11,100,2127.696506
12,100,2129.038998
5,100,2130.287767
10,100,2131.483432
11,100,2132.005421
8,100,2133.24021
9,100,2134.473948
10,100,2135.776304
7,100,2136.236687
11,100,2137.351156
8,100,2138.505749
8,100,2139.628765
16,100,2140.916127
3,100,2141.450984
5,100,2142.868246
6,100,2144.091393
13,100,2145.323646
7,100,2145.897232
6,100,2147.278998
9,100,2148.486465
8,100,2149.769013
2,100,2150.958606
7,100,2151.448999
10,100,2152.596867
8,100,2153.912479
8,100,2155.132039
12,100,2155.552824
7,100,2156.855545
11,100,2158.189763
9,100,2159.388404
7,100,2160.569888
6,100,2161.029574
11,100,2162.184618
6,100,2163.40049
4,100,2164.580789
12,100,2165.918678
16,100,2166.48309
9,100,2167.620884
13,100,2168.784668
5,100,2169.999468
6,100,2170.463997
6,100,2171.782581
6,100,2172.917498
16,100,2174.186811
13,100,2175.330285
2,100,2175.83148
10,100,2177.099001
9,100,2178.288293
13,100,2179.499715
15,100,2180.101113
9,100,2182.047066
9,100,2183.36726
10,100,2184.708813
12,100,2185.929948
11,100,2186.539479
7,100,2187.799813
5,100,2189.073535
10,100,2190.344131
3,100,2190.862606
10,100,2192.163892
8,100,2193.40252
9,100,2194.609954
12,100,2195.892224
15,100,2196.442869
8,100,2197.76716
5,100,2199.003003
4,100,2200.181231
6,100,2201.45565
7,100,2202.106992
8,100,2203.467127
14,100,2204.579195
7,100,2205.916205
8,100,2206.521354
13,100,2207.794343
9,100,2208.987442
14,100,2210.311056
9,100,2211.475362
10,100,2212.022132
12,100,2213.260789
11,100,2214.524862
10,100,2215.842614
15,100,2216.477437
10,100,2217.728271
4,100,2218.857125
16,100,2220.088545
6,100,2221.289841
7,100,2221.79938
8,100,2223.109211
7,100,2224.422784
8,100,2225.575092
7,100,2226.111716
4,100,2227.400121
12,100,2228.757157
11,100,2230.137174
12,100,2231.502555
5,100,2231.957976
4,100,2233.260201
12,100,2234.564854
12,100,2235.753185
5,100,2236.966141
7,100,2237.48562
15,100,2238.767674
6,100,2240.131028
5,100,2241.945273
5,100,2242.540599
10,100,2243.689259
6,100,2244.973354
3,100,2246.329932
13,100,2247.534188
8,100,2248.011585
5,100,2249.139092
5,100,2250.364596
5,100,2251.647802
12,100,2252.132002
15,100,2253.41344
14,100,2254.598921
4,100,2255.967678
15,100,2257.14787
10,100,2257.60896
9,100,2258.878811
10,100,2260.090804
9,100,2261.416417
5,100,2262.051325
8,100,2263.362762
6,100,2264.566242
9,100,2265.866977
4,100,2267.032251
11,100,2267.457547
11,100,2268.715838
7,100,2270.034245
10,100,2271.192933
7,100,2273.006876
5,100,2273.436518
10,100,2274.650088
11,100,2275.8558
9,100,2277.109784
13,100,2277.67442
5,100,2278.884587
10,100,2280.167184
18,100,2281.414737
1,100,2282.752027
11,100,2283.321235
3,100,2284.559669
9,100,2285.799697
11,100,2287.06216
8,100,2287.603953
7,100,2288.777635
9,100,2289.912646
3,100,2291.136813
6,100,2292.419518
10,100,2292.992552
6,100,2294.391604
12,100,2295.515592
10,100,2296.724324
7,100,2297.20079
5,100,2298.442524
9,100,2299.731324
11,100,2301.103458
13,100,2302.527451
10,100,2303.03904
12,100,2304.43688
9,100,2305.834821
9,100,2307.098256
3,100,2308.390528
8,100,2308.951128
17,100,2310.226146
8,100,2311.539082
7,100,2312.749514
4,100,2313.245889
8,100,2314.66601
3,100,2315.972604
3,100,2317.294762
8,100,2318.722291
9,100,2319.197804
4,100,2320.453159
9,100,2321.787215
10,100,2323.174531
10,100,2323.679376
13,100,2325.063823
5,100,2326.318239
12,100,2327.545809
8,100,2328.852554
11,100,2329.348084
13,100,2330.670462
8,100,2332.0207
10,100,2333.217539
12,100,2333.714931
10,100,2335.086234
18,100,2336.315411
9,100,2337.653522
7,100,2339.061579
14,100,2339.56517
14,100,2340.863277
6,100,2342.058181
9,100,2343.329276
5,100,2344.53426
6,100,2345.119064
18,100,2346.464152
9,100,2347.813027
12,100,2349.191301
8,100,2349.76962
7,100,2351.112428
9,100,2352.418341
8,100,2353.628557
9,100,2354.980105
18,100,2355.460789
10,100,2356.653606
11,100,2357.867493
7,100,2359.112672
10,100,2359.701129
5,100,2361.089402
9,100,2362.438419
7,100,2363.726714
6,100,2364.988682
12,100,2365.555225
8,100,2366.802157
16,100,2368.128768
5,100,2369.311965
8,100,2369.829295
6,100,2371.064391
5,100,2372.502953
4,100,2373.839416
9,100,2375.126692
5,100,2375.698476
12,100,2377.080804
6,100,2378.418344
4,100,2379.6205
5,100,2381.018802
13,100,2381.561859
11,100,2382.784298
9,100,2383.999583
2,100,2385.299479
6,100,2385.813187
9,100,2387.348994
5,100,2388.618047
7,100,2389.81358
5,100,2391.173149
11,100,2391.601401
10,100,2392.78327
8,100,2393.957982
10,100,2395.267692
8,100,2395.788362
5,100,2397.171784
11,100,2398.421803
4,100,2399.627698
8,100,2400.957151
13,100,2401.512748
10,100,2402.812893
10,100,2404.066459
8,100,2405.418497
7,100,2405.859427
10,100,2407.204469
8,100,2408.569799
12,100,2409.90053
8,100,2411.291011
5,100,2411.904146
15,100,2413.24769
12,100,2414.514699
6,100,2415.778832
1,100,2417.027006
11,100,2417.570955
10,100,2418.920776
7,100,2420.086653
11,100,2421.397844
11,100,2421.908524
11,100,2423.175087
13,100,2424.404689
5,100,2425.747508
12,100,2427.063983
4,100,2427.618618
7,100,2428.858276
8,100,2430.0353
4,100,2431.328323
15,100,2431.77277
6,100,2432.947967
3,100,2434.225987
11,100,2435.397444
3,100,2436.518726
10,100,2437.080482
6,100,2438.385707
13,100,2439.6044
5,100,2440.738231
1,100,2441.276557
5,100,2442.494098
11,100,2443.751235
7,100,2444.993246
9,100,2446.283922
8,100,2446.715565
12,100,2447.896532
11,100,2449.146797
10,100,2450.319486
4,100,2451.543735
9,100,2451.994336
10,100,2453.127245
2,100,2454.468758
10,100,2455.62958
11,100,2456.120029
9,100,2457.419939
6,100,2458.761043
6,100,2459.940748
12,100,2461.188595
5,100,2461.816525
10,100,2463.066664
10,100,2464.207589
13,100,2465.436626
11,100,2465.953419
8,100,2467.112579
8,100,2468.460701
16,100,2469.590728
8,100,2470.858763
11,100,2471.41624
4,100,2472.557688
10,100,2473.672483
10,100,2474.994953
10,100,2475.417767
10,100,2476.624545
6,100,2477.823696
9,100,2479.063821
3,100,2480.389513
14,100,2480.932523
1,100,2482.204298
9,100,2483.39231
3,100,2484.589779
8,100,2485.76806
5,100,2486.198433
6,100,2487.339656
9,100,2488.612186
5,100,2489.727294
9,100,2490.31857
7,100,2491.682485
6,100,2492.890218
17,100,2494.135261
8,100,2495.344579
9,100,2495.905518
5,100,2497.113831
13,100,2498.257836
8,100,2499.51452
16,100,2500.054308
7,100,2501.305622
7,100,2502.549657
19,100,2503.842998
9,100,2505.021
11,100,2505.546215
4,100,2506.806327
19,100,2508.030476
7,100,2509.228159
14,100,2509.719712
5,100,2511.166035
13,100,2512.594583
12,100,2513.936892
8,100,2515.143418
9,100,2515.756895
7,100,2517.037863
9,100,2518.253943
11,100,2519.404621
2,100,2520.641781
9,100,2521.157359
12,100,2522.531527
14,100,2523.74224
6,100,2524.848129
10,100,2525.318373
4,100,2526.443736
13,100,2527.572468
3,100,2528.883303
7,100,2530.21942
9,100,2530.760309
3,100,2531.983491
6,100,2533.287236
10,100,2534.548663
12,100,2535.029148
9,100,2536.32241
8,100,2537.779259
7,100,2539.032293
9,100,2540.266565
9,100,2540.810949
10,100,2542.134263
8,100,2543.25956
8,100,2544.476643
5,100,2544.909605
7,100,2546.189622
4,100,2547.493643
9,100,2548.725303
18,100,2549.936928
11,100,2550.42405
8,100,2551.579851
14,100,2552.686677
10,100,2553.953008
8,100,2555.170973
6,100,2555.75923
10,100,2556.999995
14,100,2558.247942
8,100,2559.507366
8,100,2560.056841
6,100,2561.333119
11,100,2562.675618
13,100,2563.956706
5,100,2565.274385
5,100,2565.756187
8,100,2567.012196
8,100,2568.306696
7,100,2569.508926
11,100,2570.014369
12,100,2571.155772
15,100,2572.292357
5,100,2573.611519
8,100,2574.802072
12,100,2575.318421
9,100,2576.634066
7,100,2577.867672
13,100,2579.223205
6,100,2579.734872
8,100,2580.921614
10,100,2582.146988
16,100,2583.26294
14,100,2584.504377
4,100,2584.965655
6,100,2586.21606
8,100,2587.437605
7,100,2588.640691
7,100,2589.750353
12,100,2590.290684
10,100,2591.496615
14,100,2592.787907
12,100,2594.060504
7,100,2594.596065
9,100,2595.934337
8,100,2597.082443
9,100,2598.228472
9,100,2599.433354
