#{"t_start": 1616602773.5236874, "env_id": null}
r,l,t
36,100,14030.023877
43,100,14031.739541
38,100,14033.444308
32,100,14035.13079
31,100,14035.64151
30,100,14037.27344
25,100,14038.933684
30,100,14040.565951
30,100,14041.164109
29,100,14042.86832
33,100,14044.529125
38,100,14046.156368
28,100,14047.728341
29,100,14048.298176
30,100,14049.886886
34,100,14051.539431
32,100,14053.172248
34,100,14053.76036
31,100,14055.40639
38,100,14057.106573
38,100,14058.832381
35,100,14060.460666
32,100,14060.991666
33,100,14062.599809
35,100,14064.235464
39,100,14065.866511
36,100,14067.637491
34,100,14068.17844
40,100,14069.840755
34,100,14071.596845
29,100,14073.089315
41,100,14073.679528
25,100,14075.307171
40,100,14076.875871
30,100,14078.560696
30,100,14080.216669
46,100,14080.763035
35,100,14082.451573
40,100,14084.075359
33,100,14085.727206
22,100,14086.316696
41,100,14088.073318
29,100,14089.702188
30,100,14091.24909
27,100,14092.912573
34,100,14093.453933
44,100,14095.173873
39,100,14096.806472
32,100,14098.504185
34,100,14099.095496
39,100,14100.761388
30,100,14102.342496
39,100,14103.947424
35,100,14105.557812
34,100,14106.111327
34,100,14107.829463
25,100,14109.502228
27,100,14111.188932
36,100,14112.791882
34,100,14113.34325
33,100,14115.047406
37,100,14116.670271
35,100,14118.353615
34,100,14118.904181
31,100,14120.472751
32,100,14122.120612
36,100,14123.833874
33,100,14125.485965
28,100,14126.043913
39,100,14127.760548
37,100,14129.435359
37,100,14131.089522
40,100,14131.642888
36,100,14133.287861
40,100,14135.052576
38,100,14136.66493
39,100,14138.376864
41,100,14138.887112
39,100,14140.531231
36,100,14142.163523
31,100,14143.847021
25,100,14144.402971
39,100,14146.062551
29,100,14147.745223
27,100,14149.410932
29,100,14151.046982
34,100,14151.648534
29,100,14153.407969
32,100,14155.120004
31,100,14156.683656
37,100,14158.230071
41,100,14158.757063
28,100,14160.473336
38,100,14162.094556
35,100,14163.815521
40,100,14164.33625
30,100,14166.02089
38,100,14167.729213
31,100,14169.316932
39,100,14171.009503
27,100,14171.538293
26,100,14173.098012
32,100,14174.786793
42,100,14176.439173
29,100,14176.97708
36,100,14178.55369
28,100,14180.320443
36,100,14182.008414
34,100,14183.607383
36,100,14184.171358
28,100,14185.859688
34,100,14187.43037
28,100,14188.989708
36,100,14189.51731
38,100,14191.180987
22,100,14192.856696
32,100,14194.516191
30,100,14196.352567
31,100,14196.957352
35,100,14198.619
27,100,14200.253721
45,100,14201.975234
41,100,14203.674471
38,100,14204.194468
36,100,14205.804731
27,100,14207.483596
35,100,14209.093124
31,100,14209.682345
32,100,14211.36192
39,100,14213.0767
28,100,14214.784039
30,100,14216.471491
32,100,14216.982724
46,100,14218.637324
40,100,14220.292567
36,100,14221.954459
38,100,14222.53012
34,100,14224.227133
33,100,14225.879078
38,100,14227.491886
29,100,14229.159358
32,100,14229.723563
31,100,14231.404938
36,100,14233.052675
29,100,14234.788337
37,100,14235.399462
34,100,14237.005521
32,100,14238.746916
43,100,14240.408098
29,100,14242.046344
36,100,14242.558586
35,100,14244.278344
35,100,14245.922135
38,100,14247.503403
31,100,14249.180648
37,100,14249.757878
32,100,14251.398454
35,100,14253.017875
35,100,14254.807278
39,100,14255.401472
37,100,14257.115571
32,100,14258.820457
31,100,14260.372395
32,100,14262.084104
19,100,14262.657282
32,100,14264.311847
29,100,14266.001168
27,100,14267.682579
40,100,14268.240154
37,100,14269.898592
30,100,14271.537225
40,100,14273.218584
41,100,14274.899005
34,100,14275.485774
38,100,14277.259256
34,100,14278.995365
38,100,14280.697633
33,100,14281.218269
34,100,14282.925112
38,100,14284.585053
34,100,14286.147176
29,100,14287.75515
24,100,14288.285668
27,100,14289.899847
28,100,14291.582583
37,100,14293.395695
27,100,14295.088837
27,100,14295.6967
32,100,14297.294488
31,100,14298.852845
38,100,14300.464587
35,100,14301.030404
25,100,14302.604538
26,100,14304.340177
33,100,14306.026248
30,100,14307.692227
30,100,14308.167041
37,100,14309.765288
32,100,14311.41453
27,100,14313.001348
31,100,14313.524537
28,100,14315.157759
43,100,14316.789107
34,100,14318.317719
34,100,14319.916585
35,100,14320.456424
41,100,14322.061747
37,100,14323.735322
30,100,14325.307678
40,100,14325.871976
34,100,14327.580962
33,100,14329.253575
35,100,14331.046339
37,100,14332.770198
27,100,14333.288836
42,100,14334.902104
36,100,14336.588011
35,100,14338.103931
30,100,14339.776038
34,100,14340.299045
41,100,14342.017816
24,100,14343.730101
27,100,14345.413258
30,100,14345.968458
34,100,14347.670343
37,100,14349.264405
39,100,14350.951668
38,100,14352.586227
35,100,14353.121334
29,100,14354.882105
39,100,14356.616049
33,100,14358.153381
40,100,14358.722712
28,100,14360.443785
38,100,14362.138704
35,100,14363.718807
37,100,14365.466874
31,100,14366.023801
43,100,14367.708012
29,100,14369.328338
35,100,14371.13467
42,100,14371.723934
36,100,14373.42563
33,100,14375.119593
33,100,14376.781709
35,100,14378.499442
40,100,14379.105191
39,100,14380.741467
35,100,14382.447391
29,100,14384.115939
31,100,14385.747595
25,100,14386.314414
30,100,14388.138842
32,100,14389.88123
29,100,14391.503437
36,100,14392.087896
35,100,14393.776311
34,100,14395.383922
37,100,14396.957016
29,100,14398.7073
26,100,14399.263442
36,100,14400.917846
34,100,14402.64038
35,100,14404.345258
31,100,14404.900357
30,100,14406.494426
33,100,14408.129909
39,100,14409.862137
35,100,14411.474355
35,100,14412.034744
41,100,14413.672287
38,100,14415.41182
31,100,14417.125361
36,100,14417.721013
31,100,14419.391964
35,100,14421.00942
31,100,14422.720963
32,100,14424.353805
39,100,14424.936859
30,100,14426.580518
37,100,14428.257975
35,100,14429.800905
39,100,14431.392624
33,100,14431.892844
40,100,14433.490483
34,100,14435.237175
34,100,14436.992812
30,100,14437.598296
29,100,14439.250104
37,100,14440.969965
33,100,14442.703403
39,100,14444.337452
30,100,14444.909328
38,100,14446.486657
31,100,14448.156944
37,100,14449.855365
34,100,14450.458183
40,100,14452.087467
32,100,14453.774955
27,100,14455.353284
33,100,14456.954789
37,100,14457.488918
36,100,14459.262859
37,100,14461.011079
32,100,14462.728735
39,100,14463.289973
33,100,14464.935483
30,100,14466.851931
39,100,14468.515022
37,100,14470.148611
28,100,14470.699938
36,100,14472.3921
36,100,14474.014502
33,100,14475.691268
31,100,14477.390496
31,100,14477.934844
35,100,14479.603381
37,100,14481.331062
35,100,14482.972293
34,100,14483.580974
34,100,14485.219275
38,100,14486.957154
43,100,14488.659252
33,100,14490.408239
34,100,14491.011084
35,100,14492.760534
35,100,14494.274794
35,100,14495.920088
34,100,14496.407855
41,100,14498.033125
42,100,14499.722404
38,100,14501.403362
38,100,14503.082654
38,100,14503.677625
37,100,14505.39471
34,100,14507.084053
32,100,14508.734506
39,100,14509.285998
36,100,14510.991806
38,100,14512.667679
32,100,14514.361536
34,100,14516.019791
45,100,14516.511628
24,100,14518.096208
39,100,14519.75557
40,100,14521.347364
38,100,14523.003237
37,100,14523.545893
35,100,14525.237479
39,100,14527.032333
39,100,14528.782275
39,100,14529.365906
36,100,14531.092959
33,100,14532.760956
41,100,14534.410668
37,100,14536.137324
32,100,14536.674577
39,100,14538.231074
34,100,14539.886914
33,100,14541.578047
38,100,14542.152446
33,100,14543.847663
32,100,14545.520418
34,100,14547.275832
33,100,14548.783592
35,100,14549.313877
30,100,14550.953442
24,100,14552.59726
31,100,14554.153843
32,100,14554.696413
36,100,14556.318442
38,100,14558.07773
27,100,14559.826761
41,100,14561.45109
35,100,14562.024027
37,100,14563.734899
29,100,14565.38894
33,100,14567.000984
32,100,14568.533551
31,100,14569.064253
32,100,14570.811605
36,100,14572.474555
39,100,14574.022871
31,100,14574.602105
31,100,14576.268045
34,100,14577.911562
42,100,14579.474232
29,100,14581.060812
33,100,14581.620857
39,100,14583.283484
35,100,14584.938428
33,100,14586.685731
35,100,14587.261109
38,100,14588.849389
48,100,14590.489891
26,100,14592.154021
27,100,14593.818359
38,100,14594.398962
29,100,14596.063276
36,100,14597.616387
25,100,14599.23385
35,100,14599.816217
36,100,14601.477088
32,100,14603.168327
35,100,14604.792943
29,100,14606.532326
40,100,14607.07196
36,100,14608.725293
38,100,14610.328521
36,100,14611.970356
40,100,14613.644361
34,100,14614.213573
39,100,14615.810597
35,100,14617.408831
33,100,14618.975995
42,100,14619.546079
28,100,14621.129659
32,100,14622.870129
39,100,14624.458875
33,100,14626.027969
26,100,14626.60215
28,100,14628.252073
31,100,14629.894774
29,100,14631.528652
35,100,14632.097534
36,100,14633.679636
41,100,14635.35236
33,100,14636.963798
30,100,14638.652748
34,100,14639.229562
37,100,14640.83708
27,100,14642.494612
31,100,14644.136529
38,100,14644.666092
29,100,14646.247071
38,100,14647.930255
35,100,14649.506983
33,100,14651.209382
32,100,14651.813321
31,100,14653.552096
35,100,14655.197961
35,100,14656.83815
37,100,14658.513959
39,100,14659.075106
29,100,14660.703091
32,100,14662.328941
35,100,14664.064258
33,100,14664.676397
33,100,14666.282763
35,100,14668.012244
31,100,14669.628935
44,100,14671.187673
32,100,14671.769589
33,100,14673.483885
25,100,14675.211643
34,100,14676.903903
40,100,14677.448251
36,100,14679.035716
33,100,14680.653419
35,100,14682.304066
33,100,14683.972117
25,100,14684.55374
33,100,14686.145711
28,100,14687.851277
38,100,14689.423124
32,100,14689.997091
34,100,14691.68778
41,100,14693.324759
32,100,14694.973744
31,100,14696.693451
42,100,14697.206012
34,100,14698.922001
30,100,14700.630352
32,100,14702.158691
31,100,14703.872196
34,100,14704.417933
31,100,14706.057097
36,100,14707.623106
38,100,14709.30163
38,100,14709.863519
34,100,14711.522859
38,100,14713.189314
34,100,14714.841209
30,100,14716.464642
38,100,14716.968231
31,100,14718.529181
31,100,14720.125767
32,100,14721.699874
37,100,14722.254435
28,100,14723.86972
31,100,14725.515298
27,100,14727.221533
34,100,14728.916301
30,100,14730.05915
37,100,14731.69192
38,100,14733.340705
31,100,14734.992369
45,100,14735.532053
44,100,14737.192807
36,100,14738.840273
27,100,14740.474631
33,100,14742.125187
36,100,14742.703725
26,100,14744.329125
38,100,14745.928703
29,100,14747.552481
42,100,14749.264508
27,100,14749.826683
42,100,14751.540099
31,100,14753.154586
34,100,14754.768109
35,100,14755.277915
35,100,14756.883149
33,100,14758.473563
38,100,14760.200778
41,100,14761.947516
31,100,14762.51559
32,100,14764.168116
40,100,14765.789372
37,100,14767.551209
26,100,14768.092569
27,100,14769.687279
31,100,14771.330133
36,100,14772.902862
34,100,14774.631116
38,100,14775.234002
34,100,14776.869135
29,100,14778.411115
36,100,14780.12831
48,100,14780.694863
32,100,14782.385885
30,100,14784.072172
29,100,14785.70155
28,100,14787.306927
41,100,14787.890649
37,100,14789.503449
24,100,14791.044898
35,100,14792.618318
36,100,14794.221892
30,100,14794.809531
27,100,14796.450232
34,100,14798.046709
25,100,14799.742373
30,100,14800.28666
40,100,14801.934486
33,100,14803.539353
34,100,14805.170656
41,100,14806.849226
35,100,14807.413476
40,100,14809.006117
24,100,14810.73218
35,100,14812.388727
27,100,14812.916872
38,100,14814.494721
27,100,14816.112145
40,100,14817.757418
41,100,14819.454379
39,100,14820.034808
33,100,14821.72876
26,100,14823.403579
32,100,14825.030024
35,100,14825.527529
26,100,14827.154558
40,100,14828.852308
39,100,14830.545447
37,100,14832.124897
30,100,14832.689476
33,100,14834.327914
43,100,14836.034098
32,100,14837.767964
31,100,14839.489414
34,100,14840.039024
39,100,14841.722216
30,100,14843.318614
34,100,14844.891514
37,100,14845.442105
40,100,14847.128066
32,100,14848.81808
35,100,14850.440013
32,100,14852.151935
32,100,14852.686008
32,100,14854.276206
35,100,14855.921324
32,100,14857.489064
28,100,14858.081859
24,100,14859.789726
35,100,14861.466547
33,100,14863.175305
38,100,14864.881361
36,100,14865.482037
30,100,14867.023003
27,100,14868.620937
33,100,14870.313143
32,100,14870.904141
30,100,14872.580623
34,100,14874.192641
32,100,14875.88174
35,100,14877.46307
24,100,14878.048661
29,100,14879.732852
40,100,14881.389345
34,100,14883.053064
29,100,14884.716917
38,100,14885.195039
30,100,14886.904992
28,100,14888.589427
33,100,14890.157821
36,100,14890.707621
42,100,14892.333184
47,100,14894.036207
32,100,14895.630034
32,100,14897.194574
29,100,14897.783637
35,100,14899.454642
36,100,14901.041169
39,100,14902.710427
30,100,14903.268684
30,100,14904.932464
32,100,14906.544973
43,100,14908.228078
38,100,14909.817672
31,100,14910.373898
30,100,14912.019365
28,100,14913.796684
27,100,14915.480376
38,100,14916.036217
34,100,14917.616556
29,100,14919.268419
37,100,14920.828804
38,100,14922.50144
35,100,14923.054453
34,100,14924.700235
39,100,14926.244919
30,100,14928.026266
35,100,14929.694599
33,100,14930.23485
39,100,14931.817281
35,100,14933.39098
42,100,14935.059289
31,100,14935.582335
32,100,14937.175569
39,100,14938.904499
28,100,14940.538986
35,100,14942.126982
31,100,14942.691008
43,100,14944.318846
29,100,14945.915615
32,100,14947.574729
40,100,14948.117948
37,100,14949.689003
30,100,14951.337919
28,100,14953.099284
29,100,14954.854191
36,100,14955.433333
43,100,14957.09212
36,100,14958.789635
29,100,14960.441336
29,100,14960.967712
41,100,14962.53394
29,100,14964.1877
41,100,14965.764411
30,100,14967.464999
29,100,14968.034638
38,100,14969.66137
31,100,14971.275526
43,100,14972.796932
31,100,14974.517366
33,100,14975.045659
30,100,14976.670246
41,100,14978.222949
30,100,14979.776077
38,100,14980.360721
40,100,14982.054948
30,100,14983.646535
30,100,14985.302461
38,100,14986.900841
33,100,14987.415851
36,100,14989.015964
24,100,14990.690364
27,100,14992.417414
36,100,14992.986673
33,100,14994.69407
29,100,14996.445021
32,100,14997.981888
30,100,14999.634223
34,100,15000.1883
42,100,15001.839142
36,100,15003.455351
35,100,15005.053437
28,100,15005.662462
34,100,15007.315947
31,100,15008.934735
28,100,15010.618856
39,100,15012.291117
27,100,15012.826433
34,100,15014.407526
36,100,15016.176197
41,100,15017.730703
26,100,15019.429687
38,100,15020.068388
42,100,15021.73897
38,100,15023.321837
38,100,15024.897857
36,100,15025.493979
33,100,15027.188253
36,100,15028.745084
36,100,15030.363083
40,100,15032.048651
38,100,15032.6261
35,100,15034.246914
42,100,15035.915423
32,100,15037.584761
42,100,15038.118708
37,100,15039.727064
42,100,15041.335335
40,100,15043.13988
39,100,15044.864772
45,100,15045.424631
40,100,15047.152974
38,100,15048.739065
40,100,15050.41868
37,100,15050.993654
33,100,15052.662038
32,100,15054.189605
38,100,15055.793824
32,100,15057.408294
37,100,15057.95504
35,100,15059.586843
39,100,15061.195667
39,100,15062.807651
40,100,15064.476409
30,100,15065.058502
28,100,15066.783125
33,100,15068.448547
38,100,15070.050038
32,100,15070.61324
38,100,15072.262828
37,100,15073.884581
43,100,15075.631696
31,100,15077.260801
44,100,15077.805665
34,100,15079.52771
35,100,15081.17871
28,100,15082.87935
30,100,15083.420367
31,100,15084.993871
34,100,15086.706674
34,100,15088.433058
33,100,15089.995039
34,100,15090.559756
37,100,15092.12301
29,100,15093.777441
33,100,15095.507635
31,100,15096.10356
42,100,15097.79411
37,100,15099.516992
31,100,15101.219145
39,100,15102.945137
38,100,15103.511744
41,100,15105.198711
35,100,15106.903737
40,100,15108.554691
37,100,15110.119074
36,100,15110.684591
42,100,15112.366185
37,100,15114.017817
43,100,15115.715913
28,100,15116.278517
41,100,15117.974584
27,100,15119.59682
30,100,15121.210605
36,100,15122.810493
32,100,15123.337613
34,100,15124.960979
40,100,15126.702307
44,100,15128.316801
28,100,15128.823995
44,100,15130.446423
31,100,15132.190059
34,100,15133.819602
36,100,15135.489865
38,100,15136.006967
32,100,15137.648931
37,100,15139.263997
32,100,15140.878224
40,100,15141.457144
30,100,15143.111212
35,100,15144.755178
37,100,15146.445077
33,100,15148.083225
43,100,15148.616305
33,100,15150.175365
37,100,15151.838576
26,100,15153.469548
33,100,15155.159734
30,100,15155.706537
32,100,15157.411673
39,100,15159.144174
38,100,15160.820759
38,100,15161.378821
35,100,15163.174618
39,100,15164.785188
34,100,15166.500329
36,100,15168.193174
31,100,15168.781948
30,100,15170.406122
36,100,15172.03048
35,100,15173.595606
29,100,15174.152853
33,100,15175.869361
35,100,15177.544978
31,100,15179.197418
33,100,15180.791744
35,100,15181.373518
36,100,15183.050692
35,100,15184.740031
32,100,15186.306592
33,100,15186.90432
38,100,15188.530539
39,100,15190.191585
32,100,15191.854222
44,100,15193.557538
35,100,15194.159491
30,100,15195.837101
28,100,15197.491709
43,100,15199.186703
38,100,15200.862019
33,100,15201.385388
20,100,15203.097216
26,100,15204.774621
48,100,15206.452988
39,100,15207.019322
38,100,15208.648995
28,100,15210.234352
29,100,15211.732195
34,100,15213.388606
33,100,15213.940572
33,100,15215.650908
45,100,15217.265358
28,100,15219.027708
32,100,15219.633583
38,100,15221.325917
41,100,15222.897867
34,100,15224.621139
39,100,15226.307458
28,100,15226.884029
39,100,15228.563148
40,100,15230.105038
35,100,15231.691775
28,100,15232.221323
42,100,15233.809241
34,100,15235.487193
41,100,15237.193116
43,100,15238.885016
32,100,15239.419421
27,100,15241.004104
35,100,15242.716808
32,100,15244.375075
28,100,15246.062354
35,100,15246.637266
30,100,15248.294708
41,100,15249.960757
32,100,15251.525915
35,100,15252.106681
32,100,15253.730515
39,100,15255.38406
34,100,15257.043104
36,100,15258.784485
30,100,15259.322776
38,100,15260.946153
34,100,15262.649206
32,100,15264.28915
36,100,15264.846525
32,100,15266.46388
27,100,15268.044811
25,100,15269.674338
31,100,15271.356047
29,100,15271.897591
36,100,15273.490588
35,100,15275.23409
31,100,15276.943327
44,100,15277.509617
26,100,15279.177998
26,100,15280.843382
36,100,15282.390259
42,100,15284.112562
39,100,15284.638775
30,100,15286.227498
33,100,15287.887395
36,100,15289.485947
38,100,15291.21157
42,100,15291.796795
37,100,15293.530133
35,100,15295.250526
35,100,15296.86331
32,100,15297.428486
37,100,15299.156103
36,100,15300.862809
40,100,15302.523308
36,100,15304.186414
38,100,15304.78963
33,100,15306.453224
37,100,15308.036924
35,100,15309.598202
30,100,15310.190635
27,100,15311.801743
31,100,15313.563891
37,100,15315.248121
34,100,15316.946623
27,100,15317.580921
30,100,15319.260724
33,100,15320.898733
30,100,15322.588319
33,100,15323.18189
36,100,15324.80655
47,100,15326.395766
38,100,15328.108243
40,100,15329.637167
37,100,15330.229338
34,100,15331.816661
33,100,15333.604078
33,100,15335.243716
29,100,15336.924556
28,100,15337.479101
31,100,15339.140679
39,100,15340.834002
28,100,15342.521081
33,100,15343.088801
29,100,15344.762124
38,100,15346.357087
34,100,15348.076504
34,100,15349.785829
35,100,15350.341962
32,100,15352.063028
35,100,15353.695232
34,100,15355.389415
30,100,15355.930109
32,100,15357.69332
34,100,15359.360444
39,100,15360.99058
40,100,15362.702361
40,100,15363.239481
39,100,15364.941449
39,100,15366.634169
30,100,15368.345073
28,100,15368.881418
33,100,15370.534947
36,100,15372.169489
40,100,15373.830314
40,100,15375.520645
37,100,15376.152234
29,100,15377.98755
32,100,15379.723495
32,100,15381.340182
30,100,15382.975199
28,100,15383.56656
29,100,15385.238528
33,100,15386.961872
34,100,15388.571449
39,100,15389.15189
37,100,15390.865219
29,100,15392.540317
33,100,15394.088544
27,100,15395.812987
33,100,15396.35755
38,100,15397.921195
36,100,15399.540843
37,100,15401.235464
36,100,15401.832338
34,100,15403.41777
37,100,15404.966997
31,100,15406.673643
34,100,15408.282318
27,100,15408.809914
37,100,15410.504467
33,100,15412.119638
35,100,15413.780446
36,100,15414.306387
42,100,15416.0155
29,100,15417.651174
31,100,15419.382938
34,100,15420.988237
29,100,15421.537235
27,100,15423.199573
33,100,15424.914388
37,100,15426.645555
38,100,15428.309733
28,100,15428.907059
44,100,15430.455725
36,100,15432.120475
39,100,15433.749868
36,100,15434.350524
35,100,15436.025002
34,100,15437.703863
31,100,15439.36447
21,100,15440.991751
30,100,15441.577331
30,100,15443.30551
31,100,15444.955661
37,100,15446.588188
28,100,15447.124016
32,100,15448.825603
33,100,15450.467986
34,100,15452.168805
39,100,15453.735341
39,100,15454.341511
38,100,15456.243183
34,100,15457.896511
33,100,15459.620487
30,100,15460.190955
30,100,15461.87211
39,100,15463.535173
34,100,15465.190658
35,100,15466.920237
30,100,15467.415316
36,100,15468.915652
37,100,15470.45866
42,100,15472.049828
39,100,15473.608214
37,100,15474.136981
33,100,15475.867808
28,100,15477.403265
34,100,15479.071929
40,100,15479.697977
22,100,15481.458723
31,100,15483.183482
33,100,15484.732708
32,100,15486.435673
36,100,15487.028391
33,100,15488.719646
37,100,15490.400962
33,100,15492.122855
43,100,15492.623821
39,100,15494.338713
35,100,15496.046717
44,100,15497.735244
30,100,15499.344912
40,100,15499.901269
34,100,15501.597089
35,100,15503.298544
34,100,15504.960251
33,100,15505.531481
44,100,15507.197675
35,100,15508.848222
33,100,15510.517881
38,100,15512.151815
40,100,15512.739438
36,100,15514.389096
25,100,15516.042349
37,100,15517.651673
36,100,15519.260496
37,100,15519.896069
32,100,15521.521107
41,100,15523.18032
39,100,15524.745343
35,100,15525.347355
44,100,15527.044376
36,100,15528.591907
35,100,15530.239111
32,100,15531.889275
34,100,15532.397879
32,100,15534.113564
28,100,15535.805131
37,100,15537.469008
34,100,15538.051413
31,100,15539.706184
44,100,15541.382787
35,100,15543.031052
37,100,15544.740525
30,100,15545.313071
34,100,15547.001902
32,100,15548.670996
30,100,15550.309479
26,100,15550.898528
29,100,15552.567621
37,100,15554.264738
33,100,15555.830874
40,100,15557.390781
33,100,15557.942801
35,100,15559.616542
43,100,15561.231006
39,100,15563.029875
43,100,15564.752746
35,100,15565.350215
36,100,15567.081815
39,100,15568.7256
37,100,15570.386924
30,100,15570.952888
40,100,15572.6143
26,100,15574.205524
30,100,15575.831154
32,100,15577.416291
43,100,15577.981016
36,100,15579.673865
31,100,15581.283718
34,100,15582.991077
33,100,15583.549459
36,100,15585.10995
30,100,15586.800487
30,100,15588.441005
30,100,15590.113773
27,100,15590.630649
38,100,15592.252445
37,100,15593.874407
33,100,15595.56048
30,100,15596.126929
34,100,15597.732203
36,100,15599.410536
34,100,15601.07207
37,100,15602.764319
37,100,15603.350481
32,100,15604.970898
36,100,15606.654415
37,100,15608.279066
27,100,15609.925233
35,100,15610.490639
39,100,15612.198273
28,100,15613.817374
28,100,15615.431437
37,100,15615.977461
45,100,15617.607942
35,100,15619.241
34,100,15620.89317
39,100,15622.638577
27,100,15623.221252
36,100,15624.911499
37,100,15626.59795
35,100,15628.315787
38,100,15628.819105
35,100,15630.408723
35,100,15632.051829
34,100,15633.732968
34,100,15635.453415
32,100,15636.041779
33,100,15637.776205
28,100,15639.457049
37,100,15641.047354
36,100,15641.650326
38,100,15643.314365
44,100,15644.876624
31,100,15646.547973
32,100,15648.232538
32,100,15648.783689
43,100,15650.480232
34,100,15652.136372
32,100,15653.78532
41,100,15655.476939
38,100,15656.066514
28,100,15657.762006
31,100,15659.400125
37,100,15661.100411
37,100,15661.650078
35,100,15663.299784
43,100,15664.944614
38,100,15666.578463
43,100,15668.253869
32,100,15668.776707
43,100,15670.367763
37,100,15671.95103
27,100,15673.509952
39,100,15674.088113
34,100,15675.76199
39,100,15677.474996
29,100,15679.172805
27,100,15680.891418
24,100,15681.431363
37,100,15683.118813
44,100,15684.721322
27,100,15686.275451
31,100,15686.839886
35,100,15688.45392
33,100,15690.009094
31,100,15691.661756
31,100,15693.283107
37,100,15693.838676
34,100,15695.542563
36,100,15697.165591
34,100,15698.815867
41,100,15700.420146
42,100,15700.926803
44,100,15702.512615
34,100,15704.078922
30,100,15705.737939
37,100,15706.344945
31,100,15707.993196
33,100,15709.691361
34,100,15711.360216
33,100,15712.927357
37,100,15713.524422
39,100,15715.204988
29,100,15716.809397
40,100,15718.568081
39,100,15719.161174
26,100,15720.877909
33,100,15722.421261
31,100,15724.053907
27,100,15725.750444
29,100,15726.288927
35,100,15727.952139
32,100,15729.563762
32,100,15731.354513
28,100,15731.965485
32,100,15733.61875
43,100,15735.3911
48,100,15737.051896
39,100,15738.855913
34,100,15739.461358
30,100,15741.144166
29,100,15742.815389
37,100,15744.37565
44,100,15746.048174
30,100,15746.628851
38,100,15748.319596
34,100,15749.966895
40,100,15751.552418
38,100,15752.106975
35,100,15753.703507
37,100,15755.357261
30,100,15757.00342
28,100,15758.682682
26,100,15759.295646
33,100,15761.003781
34,100,15762.859038
33,100,15764.563398
35,100,15765.138751
31,100,15767.415478
35,100,15769.132213
28,100,15770.76129
32,100,15772.443968
31,100,15772.990133
35,100,15774.665735
33,100,15776.345486
30,100,15778.016972
34,100,15778.596952
37,100,15780.295554
26,100,15781.942642
36,100,15783.557809
34,100,15785.185281
36,100,15785.784609
37,100,15787.441949
41,100,15789.130213
34,100,15790.796433
37,100,15792.453579
38,100,15792.97138
33,100,15794.587636
23,100,15796.255126
35,100,15797.864819
34,100,15798.429169
32,100,15800.193828
29,100,15801.814825
43,100,15803.523541
38,100,15805.247666
36,100,15805.815318
41,100,15807.524793
36,100,15809.199845
40,100,15810.808128
34,100,15811.360629
36,100,15812.946808
33,100,15814.526509
29,100,15816.229333
35,100,15817.842297
33,100,15818.429436
30,100,15820.08409
35,100,15821.635643
30,100,15823.259851
31,100,15823.775029
45,100,15825.480415
45,100,15827.136289
36,100,15828.767385
26,100,15830.503717
45,100,15831.076143
39,100,15832.713928
31,100,15834.334887
37,100,15835.931736
45,100,15837.6766
34,100,15838.238084
40,100,15839.965693
33,100,15841.645602
31,100,15843.29159
38,100,15843.811335
37,100,15845.488321
39,100,15847.208628
34,100,15848.765779
22,100,15850.358096
27,100,15850.953682
21,100,15852.609421
35,100,15854.253396
36,100,15855.940111
32,100,15856.539927
42,100,15858.166499
29,100,15859.876957
38,100,15861.55912
33,100,15863.310613
39,100,15863.879603
41,100,15865.54638
37,100,15867.193563
33,100,15868.804635
34,100,15869.381916
38,100,15870.988077
35,100,15872.596895
29,100,15874.2577
33,100,15875.961501
34,100,15876.533289
27,100,15878.138705
28,100,15879.85252
39,100,15881.550381
35,100,15883.22957
43,100,15883.803423
34,100,15885.439344
39,100,15887.17281
29,100,15888.816623
35,100,15889.391235
38,100,15891.092275
35,100,15892.784746
24,100,15894.440725
29,100,15896.051332
23,100,15896.621753
31,100,15898.336836
37,100,15900.067297
28,100,15901.672241
44,100,15902.210469
36,100,15903.834535
30,100,15905.496021
29,100,15907.198253
29,100,15908.809322
33,100,15909.375695
34,100,15911.106514
35,100,15912.999072
26,100,15914.712204
32,100,15915.236362
34,100,15916.8219
35,100,15918.502096
30,100,15920.331008
28,100,15921.935226
40,100,15922.528817
29,100,15924.122316
33,100,15925.697221
41,100,15927.421812
38,100,15929.169242
30,100,15929.744396
32,100,15931.422751
42,100,15933.153638
27,100,15934.808362
39,100,15935.355819
41,100,15936.986461
36,100,15938.656662
33,100,15940.381962
35,100,15942.089381
40,100,15942.703005
31,100,15944.415071
40,100,15945.973499
35,100,15947.670379
43,100,15948.285517
35,100,15949.981413
36,100,15951.601929
36,100,15953.246498
31,100,15954.896478
34,100,15955.391558
34,100,15956.974412
37,100,15958.497418
29,100,15960.145969
32,100,15960.688397
42,100,15962.327678
38,100,15963.99344
40,100,15965.541092
37,100,15967.123357
35,100,15967.608784
31,100,15969.259307
45,100,15970.976728
35,100,15972.696998
28,100,15974.41131
43,100,15974.997891
41,100,15976.607109
32,100,15978.149721
22,100,15979.836525
35,100,15980.384712
27,100,15982.014275
36,100,15983.702556
30,100,15985.339343
35,100,15987.011954
37,100,15987.604268
36,100,15989.152692
33,100,15990.837394
39,100,15992.382252
27,100,15992.935205
34,100,15994.502655
29,100,15996.156457
33,100,15997.762181
33,100,15999.436288
32,100,16000.034379
31,100,16001.764441
33,100,16003.422418
28,100,16005.052412
43,100,16005.621173
38,100,16007.28465
35,100,16008.840788
35,100,16010.549361
