#{"t_start": 1617706742.3632069, "env_id": null}
r,l,t
32,100,4532.563626
28,100,4533.332507
39,100,4534.431654
38,100,4535.164628
45,100,4536.179106
39,100,4536.44927
45,100,4537.189513
43,100,4537.920405
33,100,4538.637623
43,100,4538.944118
41,100,4539.96017
37,100,4540.70168
36,100,4541.473701
36,100,4542.196088
44,100,4542.448192
36,100,4543.194588
40,100,4543.934166
43,100,4544.685533
36,100,4545.409594
44,100,4545.667054
40,100,4546.485406
39,100,4547.24687
48,100,4547.97214
43,100,4548.227508
41,100,4548.971269
45,100,4549.705852
35,100,4550.474835
44,100,4551.24333
44,100,4551.501783
37,100,4552.435075
33,100,4553.412175
43,100,4554.325291
40,100,4554.566836
38,100,4555.318308
44,100,4556.061491
37,100,4556.787303
48,100,4557.514661
40,100,4557.765916
33,100,4558.70057
32,100,4559.450572
44,100,4560.388402
39,100,4560.633215
39,100,4561.421766
31,100,4562.49643
44,100,4563.299129
44,100,4564.017629
47,100,4564.272184
36,100,4565.017554
38,100,4565.760454
43,100,4566.48364
41,100,4567.512123
37,100,4567.77981
45,100,4568.521007
45,100,4569.25248
45,100,4570.000475
39,100,4570.319363
41,100,4571.299771
39,100,4572.032696
37,100,4572.758874
47,100,4573.523584
41,100,4573.773777
40,100,4574.774048
44,100,4575.500735
45,100,4576.225595
40,100,4576.473292
35,100,4577.240585
37,100,4577.973584
46,100,4578.704194
44,100,4579.467293
34,100,4579.717855
35,100,4580.457412
41,100,4581.19351
34,100,4581.94667
39,100,4582.190852
39,100,4583.005605
44,100,4583.743669
40,100,4584.480561
35,100,4585.210909
40,100,4585.459198
46,100,4586.205057
31,100,4586.968447
41,100,4587.763338
50,100,4588.49442
38,100,4588.745972
43,100,4589.489084
45,100,4590.259872
38,100,4590.981349
37,100,4591.294229
37,100,4592.310365
38,100,4593.123387
43,100,4593.848768
36,100,4594.611297
42,100,4594.862273
44,100,4595.605608
39,100,4596.34605
43,100,4597.070356
38,100,4597.314118
35,100,4598.057262
43,100,4598.984174
35,100,4599.742305
37,100,4600.469809
34,100,4600.714988
45,100,4601.82283
47,100,4602.593306
40,100,4603.327521
40,100,4603.572136
40,100,4604.302834
33,100,4605.239259
44,100,4605.996985
34,100,4606.719006
39,100,4606.968879
47,100,4607.771519
37,100,4608.512818
41,100,4609.241946
31,100,4609.988456
43,100,4610.245446
36,100,4610.986067
40,100,4611.757778
31,100,4612.49507
41,100,4612.742182
39,100,4613.509455
43,100,4614.268541
42,100,4614.990127
42,100,4615.786212
35,100,4616.039252
37,100,4616.77771
38,100,4617.705766
43,100,4618.661644
38,100,4618.913549
37,100,4619.657732
39,100,4620.397912
55,100,4621.323523
44,100,4622.108065
40,100,4622.36154
36,100,4623.127768
39,100,4623.887594
46,100,4624.606974
34,100,4624.848247
41,100,4625.583577
39,100,4626.321143
50,100,4627.0797
39,100,4627.828886
36,100,4628.072002
40,100,4628.814881
44,100,4629.552474
44,100,4630.309869
40,100,4631.077427
45,100,4631.328791
37,100,4632.07329
36,100,4632.834888
45,100,4633.561336
42,100,4633.811713
47,100,4634.555211
36,100,4635.284738
37,100,4636.03519
48,100,4636.851979
42,100,4637.10999
35,100,4637.845573
39,100,4638.635271
40,100,4639.358397
40,100,4639.60667
36,100,4640.349112
43,100,4641.085844
46,100,4641.822526
42,100,4642.605353
41,100,4642.850737
41,100,4643.660252
40,100,4644.753663
41,100,4645.506585
43,100,4645.75648
37,100,4646.517018
40,100,4647.289522
34,100,4648.022323
46,100,4648.747562
31,100,4649.005317
35,100,4649.748803
44,100,4650.49623
43,100,4651.223079
35,100,4651.950925
35,100,4652.200628
38,100,4652.967329
42,100,4653.701007
39,100,4654.480503
42,100,4654.731148
41,100,4655.529969
51,100,4656.265841
47,100,4656.989038
49,100,4657.717551
43,100,4657.975382
42,100,4658.719826
38,100,4659.461918
44,100,4660.181749
44,100,4660.424138
33,100,4661.193998
40,100,4661.93424
40,100,4662.686606
42,100,4663.408253
41,100,4663.66072
45,100,4664.40392
38,100,4665.148016
39,100,4666.067656
41,100,4666.314445
40,100,4667.051055
35,100,4667.796636
43,100,4668.722998
34,100,4669.763037
44,100,4670.018377
41,100,4670.757986
38,100,4671.523889
40,100,4672.246137
45,100,4672.975309
41,100,4673.229527
44,100,4673.98546
36,100,4674.7174
38,100,4675.496087
48,100,4675.746258
45,100,4676.490201
41,100,4677.225073
36,100,4677.986712
40,100,4678.755391
41,100,4679.007478
39,100,4679.751599
43,100,4680.488206
40,100,4681.210892
40,100,4681.460615
39,100,4682.252428
44,100,4683.054923
39,100,4684.06264
41,100,4684.803269
36,100,4685.055944
37,100,4685.880768
35,100,4686.614434
36,100,4687.339551
40,100,4687.58694
34,100,4688.313503
44,100,4689.050921
47,100,4689.813094
34,100,4690.719889
30,100,4690.981236
41,100,4691.760776
42,100,4692.500277
41,100,4693.229762
38,100,4693.95652
45,100,4694.207233
49,100,4694.953208
34,100,4695.696236
34,100,4696.425349
43,100,4696.677095
39,100,4697.420083
36,100,4698.211792
39,100,4698.934505
48,100,4699.699413
38,100,4699.956945
42,100,4700.704126
36,100,4701.468829
38,100,4702.41346
37,100,4702.662972
45,100,4703.402068
37,100,4704.331389
36,100,4705.089896
45,100,4705.815958
44,100,4706.070848
41,100,4706.803223
47,100,4707.564047
35,100,4708.287338
43,100,4708.533425
41,100,4709.298322
42,100,4710.070135
51,100,4710.8032
48,100,4711.526272
42,100,4711.781902
33,100,4712.526312
45,100,4713.258413
37,100,4713.988983
35,100,4714.712341
40,100,4714.972555
40,100,4715.744747
50,100,4716.485018
34,100,4717.20945
45,100,4717.456362
45,100,4718.222497
39,100,4719.014148
39,100,4719.738718
46,100,4720.470932
43,100,4720.727042
41,100,4721.667214
39,100,4722.459792
41,100,4723.181567
41,100,4723.436779
37,100,4724.185188
39,100,4724.927672
36,100,4726.015269
40,100,4726.918444
50,100,4727.177981
43,100,4727.94502
47,100,4728.702935
39,100,4729.429875
30,100,4729.674911
38,100,4730.433608
43,100,4731.240523
44,100,4731.977317
49,100,4732.739399
41,100,4732.990799
33,100,4733.73704
44,100,4734.474978
34,100,4735.224144
45,100,4735.950669
40,100,4736.204773
34,100,4736.971425
50,100,4737.700715
44,100,4738.450743
37,100,4738.69782
37,100,4739.437704
43,100,4740.176151
44,100,4740.937716
38,100,4741.711221
35,100,4741.96876
41,100,4742.737883
39,100,4743.470004
40,100,4744.198307
38,100,4744.445212
38,100,4745.237131
39,100,4746.030822
44,100,4746.763669
44,100,4747.671859
35,100,4747.935046
41,100,4748.685992
37,100,4749.417535
46,100,4750.169299
30,100,4750.417642
36,100,4751.173995
41,100,4752.839071
40,100,4753.760554
36,100,4754.486495
39,100,4754.740676
44,100,4755.675121
36,100,4756.417154
31,100,4757.172391
39,100,4757.926104
37,100,4758.18386
38,100,4758.924851
46,100,4759.898361
43,100,4760.625344
45,100,4760.87433
36,100,4761.703279
43,100,4762.700963
37,100,4763.720545
36,100,4764.451396
42,100,4764.706687
43,100,4765.467861
41,100,4766.205661
40,100,4766.931324
42,100,4767.178611
40,100,4767.925916
47,100,4768.856548
43,100,4769.579172
33,100,4770.488844
37,100,4770.74751
42,100,4771.534866
40,100,4772.465895
37,100,4773.194369
41,100,4773.436467
41,100,4774.169252
42,100,4774.901343
41,100,4775.827316
38,100,4776.552715
40,100,4776.801865
49,100,4777.547755
31,100,4778.292481
36,100,4779.012059
45,100,4779.772771
27,100,4780.031487
47,100,4780.773755
45,100,4781.515055
41,100,4782.267696
44,100,4782.517543
50,100,4783.258509
35,100,4783.996149
43,100,4784.726974
41,100,4785.595388
35,100,4785.870987
39,100,4786.979609
43,100,4787.83963
44,100,4788.574298
51,100,4788.820029
40,100,4789.553368
38,100,4790.338063
44,100,4791.111898
42,100,4791.867764
35,100,4792.204155
47,100,4792.953745
41,100,4793.875598
34,100,4794.640703
46,100,4794.890096
37,100,4795.675482
36,100,4796.418062
37,100,4797.170906
32,100,4798.085095
36,100,4798.348838
44,100,4799.176316
40,100,4799.913806
42,100,4800.644996
35,100,4801.482866
40,100,4801.738551
42,100,4802.485262
44,100,4803.221745
41,100,4803.951273
33,100,4804.20008
30,100,4804.967101
42,100,4805.892565
40,100,4806.809119
42,100,4807.572482
46,100,4807.82923
38,100,4808.573476
39,100,4809.314214
39,100,4810.047104
33,100,4810.292847
37,100,4811.09683
43,100,4811.882705
42,100,4812.621043
39,100,4813.345092
40,100,4813.591284
41,100,4814.38341
36,100,4815.141999
37,100,4815.869433
40,100,4816.11728
44,100,4816.861035
36,100,4817.592032
41,100,4818.325143
38,100,4819.048159
37,100,4819.303088
33,100,4820.063171
42,100,4820.796994
28,100,4821.544975
42,100,4822.305541
38,100,4822.555856
36,100,4823.350538
39,100,4824.380188
35,100,4825.223635
42,100,4825.478234
35,100,4826.256389
30,100,4826.998519
47,100,4827.779756
40,100,4828.513469
34,100,4828.866579
39,100,4829.630225
45,100,4830.369205
44,100,4831.387277
35,100,4831.636595
39,100,4832.378968
41,100,4833.144238
46,100,4833.905309
44,100,4834.629317
36,100,4834.883843
40,100,4835.848508
41,100,4836.590993
41,100,4837.358571
37,100,4837.600761
42,100,4838.358615
37,100,4839.129697
42,100,4839.889915
41,100,4840.632697
39,100,4840.888116
33,100,4841.635971
42,100,4842.373126
41,100,4843.153306
41,100,4843.881267
38,100,4844.138853
40,100,4844.880637
43,100,4845.64739
44,100,4846.39324
38,100,4846.64393
34,100,4847.387693
41,100,4848.124015
36,100,4848.852754
32,100,4849.5816
39,100,4849.838041
45,100,4850.584265
40,100,4851.345738
39,100,4852.074234
55,100,4852.366862
47,100,4853.182143
37,100,4853.91614
35,100,4854.68398
40,100,4855.699855
35,100,4855.961488
40,100,4856.709411
42,100,4857.47484
40,100,4858.5936
41,100,4858.83747
48,100,4859.579628
48,100,4860.390969
37,100,4861.348487
42,100,4862.098628
38,100,4862.349757
39,100,4863.287848
39,100,4864.026438
49,100,4864.758172
43,100,4865.491911
36,100,4865.743375
38,100,4866.486454
35,100,4867.275685
43,100,4868.00312
39,100,4868.256654
39,100,4869.004296
42,100,4869.737922
41,100,4870.512395
40,100,4871.42053
40,100,4871.689784
35,100,4872.434361
41,100,4873.163108
38,100,4873.949977
46,100,4874.197757
40,100,4874.941287
37,100,4875.682161
47,100,4876.416751
42,100,4877.143254
41,100,4877.495991
46,100,4878.255769
46,100,4878.991405
41,100,4879.744493
37,100,4879.994126
35,100,4880.781295
45,100,4881.594558
36,100,4882.335415
44,100,4883.085663
40,100,4883.332612
43,100,4884.264334
35,100,4885.001828
46,100,4885.767636
47,100,4886.494133
42,100,4886.751899
42,100,4887.690177
41,100,4888.429463
30,100,4889.152701
49,100,4889.40121
37,100,4890.204484
41,100,4890.966182
48,100,4891.719126
35,100,4892.449457
37,100,4892.701974
44,100,4893.444514
45,100,4894.176239
39,100,4894.924471
31,100,4895.173695
47,100,4895.942646
39,100,4896.688005
47,100,4897.416374
51,100,4898.470828
42,100,4898.839436
42,100,4899.652495
43,100,4900.386371
42,100,4901.11413
38,100,4901.359573
45,100,4902.08727
36,100,4902.820278
45,100,4903.799691
40,100,4904.525185
39,100,4904.779379
39,100,4905.564114
40,100,4906.303715
37,100,4907.036779
45,100,4907.790775
41,100,4908.04791
41,100,4908.78817
39,100,4909.542785
44,100,4910.266873
44,100,4910.51771
43,100,4911.314627
49,100,4912.360128
43,100,4913.117175
37,100,4913.841779
36,100,4914.098258
34,100,4914.839522
35,100,4915.579349
44,100,4916.304709
40,100,4916.553942
43,100,4917.335412
41,100,4918.164714
42,100,4918.900187
31,100,4919.647371
42,100,4919.900592
50,100,4920.643954
40,100,4921.395329
45,100,4922.210133
31,100,4922.452699
44,100,4923.192392
49,100,4924.210817
37,100,4925.135112
39,100,4925.883042
35,100,4926.133721
32,100,4926.895127
47,100,4927.707784
40,100,4928.438008
44,100,4929.191695
38,100,4929.447257
39,100,4930.381606
38,100,4931.14286
29,100,4931.867358
33,100,4932.118408
43,100,4932.854586
34,100,4933.59232
42,100,4934.386054
45,100,4935.120745
37,100,4935.371448
42,100,4936.400182
39,100,4937.142946
44,100,4938.121937
40,100,4938.37062
46,100,4939.121963
40,100,4939.89644
38,100,4940.618607
40,100,4941.345801
34,100,4941.596094
39,100,4942.342743
47,100,4943.08136
39,100,4943.828994
42,100,4944.077631
33,100,4944.814177
45,100,4945.548607
35,100,4946.305957
41,100,4947.030274
38,100,4947.28487
46,100,4948.031369
40,100,4948.794157
37,100,4949.513541
32,100,4950.281294
44,100,4950.535439
32,100,4951.333241
45,100,4952.068155
45,100,4952.789368
42,100,4953.031371
37,100,4953.866168
48,100,4954.657096
39,100,4955.412615
43,100,4956.318153
35,100,4956.582908
30,100,4957.351068
36,100,4958.160608
39,100,4959.146535
37,100,4959.453263
36,100,4960.449595
43,100,4961.244947
43,100,4962.169262
32,100,4963.170706
40,100,4963.430618
48,100,4964.175656
41,100,4964.911908
34,100,4965.669745
39,100,4965.916217
45,100,4966.688539
38,100,4967.671581
42,100,4968.600597
38,100,4969.327124
41,100,4969.576649
46,100,4970.378336
41,100,4971.218787
43,100,4971.953292
48,100,4972.688946
42,100,4972.937252
38,100,4973.878766
44,100,4974.618866
39,100,4975.395154
35,100,4975.648979
41,100,4976.390038
38,100,4977.130909
39,100,4977.915216
40,100,4978.661652
36,100,4978.916754
33,100,4979.714069
33,100,4980.447609
45,100,4981.201961
45,100,4981.449165
38,100,4982.1968
42,100,4982.960409
39,100,4983.745523
44,100,4984.583701
41,100,4984.83981
34,100,4985.642735
48,100,4986.404302
42,100,4987.156103
39,100,4987.402235
39,100,4988.149789
42,100,4988.888719
46,100,4989.650233
37,100,4990.412078
37,100,4990.667461
46,100,4991.438335
40,100,4992.174514
48,100,4992.906092
39,100,4993.661396
48,100,4993.918077
36,100,4994.85453
39,100,4995.583495
42,100,4996.308504
41,100,4996.562609
30,100,4997.30786
47,100,4998.066882
42,100,4998.791693
41,100,4999.519615
38,100,4999.776846
38,100,5000.561737
40,100,5001.561093
45,100,5002.345855
39,100,5002.595632
41,100,5003.55448
45,100,5004.305123
33,100,5005.259387
41,100,5006.231138
40,100,5006.495619
40,100,5007.273161
36,100,5008.013312
42,100,5008.934137
45,100,5009.177543
37,100,5009.915759
39,100,5010.662558
39,100,5011.448007
39,100,5012.262128
42,100,5012.515181
37,100,5013.259695
37,100,5013.993753
47,100,5014.720237
36,100,5015.451161
37,100,5015.708126
45,100,5016.449925
45,100,5017.181261
40,100,5018.291615
40,100,5018.54904
38,100,5019.39969
33,100,5020.165158
33,100,5020.887903
37,100,5021.615252
44,100,5021.863315
43,100,5022.648198
41,100,5023.424777
34,100,5024.154725
47,100,5024.407409
46,100,5025.150101
44,100,5025.886434
36,100,5026.901809
41,100,5027.666968
37,100,5027.919238
46,100,5028.855769
46,100,5029.612485
36,100,5030.337975
36,100,5030.580789
38,100,5031.344624
36,100,5032.087337
38,100,5032.853254
40,100,5033.608398
41,100,5033.857212
38,100,5034.626687
37,100,5035.606117
45,100,5036.379227
34,100,5037.189379
42,100,5037.444292
45,100,5038.247682
42,100,5039.025252
41,100,5039.747899
38,100,5039.997848
36,100,5040.820841
36,100,5041.587752
35,100,5042.308659
39,100,5043.041908
40,100,5043.290468
37,100,5044.111604
36,100,5045.109969
36,100,5045.861582
43,100,5046.112211
40,100,5046.848029
43,100,5047.627962
35,100,5048.35992
38,100,5049.083882
40,100,5049.340066
39,100,5050.082699
43,100,5050.897391
40,100,5051.624952
49,100,5051.869832
45,100,5052.610854
33,100,5053.352376
40,100,5054.077116
50,100,5054.874586
46,100,5055.124688
28,100,5055.886587
40,100,5056.881896
41,100,5057.602438
53,100,5058.509825
40,100,5058.770092
46,100,5059.513607
41,100,5060.248634
44,100,5061.195615
44,100,5061.448766
38,100,5062.196392
43,100,5063.125978
47,100,5063.887419
42,100,5064.61495
46,100,5064.873674
38,100,5065.638659
38,100,5066.380397
42,100,5067.361067
34,100,5067.616937
44,100,5068.373803
39,100,5069.364923
40,100,5070.325964
43,100,5071.121341
38,100,5071.378933
42,100,5072.114072
39,100,5072.849951
40,100,5073.646096
41,100,5073.891836
44,100,5074.634096
39,100,5075.40484
43,100,5076.327906
38,100,5077.235673
46,100,5077.492337
37,100,5078.287528
36,100,5079.066914
47,100,5079.838871
40,100,5080.563576
41,100,5080.812787
45,100,5081.581101
37,100,5082.501725
38,100,5083.221264
44,100,5083.471566
40,100,5084.213758
33,100,5084.952087
41,100,5085.869791
37,100,5086.593757
41,100,5086.84608
40,100,5087.780854
41,100,5088.511963
44,100,5089.240812
42,100,5089.491755
36,100,5090.27094
40,100,5091.119109
38,100,5091.878958
36,100,5092.611012
40,100,5092.86188
43,100,5093.60589
37,100,5094.537586
37,100,5095.317428
40,100,5095.679795
38,100,5096.417231
30,100,5097.696509
42,100,5098.424397
38,100,5099.265302
34,100,5099.518915
37,100,5100.451694
41,100,5101.192344
41,100,5101.97492
38,100,5102.709042
42,100,5102.966011
41,100,5103.716888
41,100,5104.452798
40,100,5105.201315
37,100,5105.455857
39,100,5106.198677
41,100,5106.976506
38,100,5107.69626
39,100,5108.429338
41,100,5108.685741
42,100,5109.427015
43,100,5110.433836
44,100,5111.213413
39,100,5111.535925
40,100,5112.310375
42,100,5113.076885
46,100,5113.80537
43,100,5114.534209
36,100,5114.788609
39,100,5115.659928
44,100,5116.777301
47,100,5117.616946
49,100,5117.860797
35,100,5118.65864
44,100,5119.38756
34,100,5120.123574
42,100,5120.851098
39,100,5121.102768
45,100,5121.86923
38,100,5122.60605
41,100,5123.376821
35,100,5124.103763
44,100,5124.365941
32,100,5125.114045
39,100,5125.846717
39,100,5126.59972
47,100,5126.847767
41,100,5127.84474
33,100,5128.583949
43,100,5129.321081
46,100,5130.259957
45,100,5130.526346
46,100,5131.293079
35,100,5132.033385
39,100,5132.756581
52,100,5133.010208
39,100,5133.754616
40,100,5134.532332
35,100,5135.286192
40,100,5136.194444
45,100,5136.46068
34,100,5137.438621
39,100,5138.364419
47,100,5139.090376
38,100,5139.336133
38,100,5140.081474
34,100,5140.857318
45,100,5141.593257
40,100,5142.343302
47,100,5142.597552
48,100,5143.340782
34,100,5144.142236
40,100,5144.914146
37,100,5145.64387
43,100,5145.902309
48,100,5146.686598
36,100,5147.425219
39,100,5148.149775
46,100,5148.403144
34,100,5149.153666
38,100,5149.914241
35,100,5150.644087
41,100,5151.369891
46,100,5151.633991
46,100,5152.570903
41,100,5153.338229
43,100,5154.05913
44,100,5154.310541
38,100,5155.055537
41,100,5155.816826
41,100,5156.824572
38,100,5157.621376
41,100,5157.873869
49,100,5158.658519
42,100,5159.394143
41,100,5160.122563
39,100,5160.368474
35,100,5161.108083
33,100,5161.84397
41,100,5162.64578
40,100,5163.392376
35,100,5163.643589
39,100,5164.390508
34,100,5165.134371
39,100,5166.047287
35,100,5166.778266
39,100,5167.042394
38,100,5168.031202
40,100,5168.763161
40,100,5169.490316
46,100,5169.742256
41,100,5170.581686
43,100,5171.374321
38,100,5172.103085
38,100,5172.828994
31,100,5173.078151
40,100,5173.84701
41,100,5174.574949
35,100,5175.316206
44,100,5175.563693
41,100,5176.31377
36,100,5177.052003
43,100,5177.822515
43,100,5178.552085
35,100,5178.807365
40,100,5179.745743
44,100,5180.486069
45,100,5181.216937
39,100,5181.462522
53,100,5182.226769
45,100,5183.009561
40,100,5183.772204
38,100,5184.500981
36,100,5184.752571
39,100,5185.497008
33,100,5186.427392
45,100,5187.16522
45,100,5187.891851
42,100,5188.156549
48,100,5189.091242
39,100,5190.117919
26,100,5190.847234
38,100,5191.106325
38,100,5191.877905
37,100,5192.615124
43,100,5193.369916
39,100,5194.12151
35,100,5194.37365
37,100,5195.116326
37,100,5195.876104
40,100,5196.805562
43,100,5197.056312
35,100,5197.795055
40,100,5198.569885
40,100,5199.56358
30,100,5200.289011
37,100,5200.548493
43,100,5201.292435
44,100,5202.028882
36,100,5202.821225
40,100,5203.064247
48,100,5203.822957
40,100,5204.561064
44,100,5205.292896
47,100,5206.044542
45,100,5206.300629
41,100,5207.046053
37,100,5207.815279
44,100,5208.544822
50,100,5209.299671
39,100,5209.558056
42,100,5210.358311
35,100,5211.116294
36,100,5211.864129
43,100,5212.117696
41,100,5212.873235
39,100,5213.611729
39,100,5214.37309
48,100,5215.149771
43,100,5215.408652
40,100,5216.15252
38,100,5216.897822
47,100,5217.661476
48,100,5217.910697
45,100,5218.655143
40,100,5219.422192
41,100,5220.153776
32,100,5220.8808
36,100,5221.130559
41,100,5221.902036
48,100,5222.642264
37,100,5223.454683
41,100,5223.703178
38,100,5224.443064
35,100,5225.209512
43,100,5225.94564
33,100,5226.701155
44,100,5226.95022
41,100,5228.031916
45,100,5228.917133
41,100,5229.694469
39,100,5230.448402
39,100,5230.701332
40,100,5231.446451
31,100,5232.173832
42,100,5232.905995
42,100,5233.158238
36,100,5233.954832
50,100,5234.695658
35,100,5235.476657
39,100,5236.287111
36,100,5236.54166
41,100,5237.288609
37,100,5238.026924
40,100,5238.754886
49,100,5239.000605
47,100,5239.77097
42,100,5240.517071
40,100,5241.435498
36,100,5242.233808
41,100,5242.480564
51,100,5243.295462
45,100,5244.034008
34,100,5244.76652
48,100,5245.010853
46,100,5245.802496
47,100,5246.577202
35,100,5247.628708
42,100,5248.351715
36,100,5248.602828
36,100,5249.382196
36,100,5250.165413
44,100,5250.933273
42,100,5251.697965
39,100,5251.962629
38,100,5252.709114
40,100,5253.484285
45,100,5254.565494
41,100,5254.819803
41,100,5255.568973
40,100,5256.31174
36,100,5257.049799
44,100,5257.776724
49,100,5258.030884
40,100,5258.961305
38,100,5259.697519
34,100,5260.422204
33,100,5260.672697
34,100,5261.414292
36,100,5262.203744
34,100,5263.217727
34,100,5263.946231
38,100,5264.197682
41,100,5264.940638
41,100,5265.676291
42,100,5266.707049
32,100,5266.95082
43,100,5267.73633
45,100,5268.4746
38,100,5269.209402
40,100,5269.956282
37,100,5270.212016
38,100,5271.225919
42,100,5271.987484
34,100,5272.717283
34,100,5273.557246
41,100,5273.818405
44,100,5274.581307
44,100,5275.33221
47,100,5276.057498
37,100,5276.308351
45,100,5277.049406
35,100,5277.814653
43,100,5278.547201
43,100,5279.36048
41,100,5279.612055
35,100,5280.35514
47,100,5281.317435
46,100,5282.037994
34,100,5282.288372
43,100,5283.02252
41,100,5283.762691
51,100,5284.499606
41,100,5285.253178
43,100,5285.506433
42,100,5286.249646
37,100,5287.098989
38,100,5287.880414
34,100,5288.131725
36,100,5288.870654
41,100,5289.613621
43,100,5290.385129
42,100,5291.111444
45,100,5291.369095
41,100,5292.129666
34,100,5292.869437
47,100,5293.590709
34,100,5294.323313
44,100,5294.576975
46,100,5295.359547
38,100,5296.093606
38,100,5296.81958
39,100,5297.071586
45,100,5297.815881
41,100,5298.63102
45,100,5299.361829
34,100,5300.266675
44,100,5300.535743
40,100,5301.485058
37,100,5302.324583
40,100,5303.100058
48,100,5303.349481
42,100,5304.283767
31,100,5305.047918
39,100,5305.805612
48,100,5306.569823
43,100,5306.819385
37,100,5307.632416
40,100,5308.606769
40,100,5309.576762
35,100,5309.824156
43,100,5310.632506
38,100,5311.373805
32,100,5312.111726
44,100,5313.030747
39,100,5313.287873
42,100,5314.092467
43,100,5314.869757
46,100,5315.617662
38,100,5316.348696
41,100,5316.612565
41,100,5317.355911
47,100,5318.105844
37,100,5318.831871
44,100,5319.083754
37,100,5319.869789
36,100,5320.611411
35,100,5321.343881
40,100,5322.127624
34,100,5322.382219
42,100,5323.114265
43,100,5323.895893
42,100,5324.643597
39,100,5324.892187
42,100,5325.638509
36,100,5326.402675
46,100,5327.338533
39,100,5328.062795
36,100,5328.317678
43,100,5329.069218
42,100,5329.861406
38,100,5330.612147
39,100,5330.856602
41,100,5331.627538
38,100,5332.371489
46,100,5333.122327
42,100,5333.84448
46,100,5334.09834
41,100,5334.841121
37,100,5335.574483
48,100,5336.299594
42,100,5337.030773
40,100,5337.283827
39,100,5338.219796
40,100,5338.952985
42,100,5339.678434
38,100,5339.930551
43,100,5340.680495
38,100,5341.417992
38,100,5342.171085
39,100,5343.177316
36,100,5343.443814
47,100,5344.211841
41,100,5344.944949
33,100,5345.697256
38,100,5345.948915
46,100,5346.697991
49,100,5347.630836
36,100,5348.36188
42,100,5349.09183
49,100,5349.343635
46,100,5350.108879
41,100,5350.869466
42,100,5351.786345
44,100,5352.033462
40,100,5352.770076
35,100,5353.677498
37,100,5354.499552
42,100,5355.248425
39,100,5355.586119
37,100,5356.354127
39,100,5357.09308
29,100,5357.843731
40,100,5358.57384
38,100,5358.822686
45,100,5359.598897
38,100,5360.333046
40,100,5361.056917
35,100,5361.311067
40,100,5362.079252
44,100,5362.811048
41,100,5363.919717
43,100,5364.648485
37,100,5364.901158
36,100,5365.640266
37,100,5366.40198
47,100,5367.122157
45,100,5367.368059
42,100,5368.303613
37,100,5369.067691
41,100,5369.800769
38,100,5370.52512
44,100,5370.772518
34,100,5371.576286
42,100,5372.314459
45,100,5373.073519
42,100,5373.313389
44,100,5374.152577
32,100,5375.206753
32,100,5375.950917
39,100,5376.800333
44,100,5377.051084
35,100,5377.815514
48,100,5378.550421
42,100,5379.293989
44,100,5380.024726
44,100,5380.286932
44,100,5381.067797
36,100,5381.822891
41,100,5382.570119
46,100,5382.820539
37,100,5383.886817
40,100,5384.628054
45,100,5385.584213
42,100,5386.310711
42,100,5386.939045
44,100,5387.874359
38,100,5388.609174
36,100,5389.35538
42,100,5389.605735
30,100,5390.448882
44,100,5391.423211
36,100,5392.158413
36,100,5392.882622
43,100,5393.13522
40,100,5393.883442
41,100,5394.641121
45,100,5395.684185
39,100,5396.007486
44,100,5397.003202
43,100,5397.744796
44,100,5398.476845
43,100,5399.302789
40,100,5399.554113
41,100,5400.287536
40,100,5401.028914
39,100,5401.747689
44,100,5402.46878
46,100,5402.726492
41,100,5403.491967
45,100,5404.228216
45,100,5404.95328
40,100,5405.197726
30,100,5405.930985
43,100,5406.664223
38,100,5407.397524
46,100,5408.126
39,100,5408.38053
40,100,5409.127944
38,100,5409.888636
41,100,5410.665583
35,100,5410.913892
50,100,5411.844816
42,100,5412.595951
41,100,5413.326396
34,100,5414.052192
34,100,5414.308548
45,100,5415.046234
37,100,5415.831547
33,100,5416.587141
39,100,5416.826643
37,100,5417.587713
48,100,5418.326186
39,100,5419.049798
47,100,5419.776044
39,100,5420.111332
50,100,5420.878481
49,100,5421.87873
42,100,5422.605376
40,100,5423.328578
31,100,5423.586536
43,100,5424.40367
46,100,5425.15919
40,100,5425.879055
38,100,5426.357612
43,100,5427.102067
31,100,5427.833432
40,100,5428.561665
36,100,5429.296177
40,100,5429.548361
40,100,5430.359362
45,100,5431.090478
37,100,5431.817539
46,100,5432.068485
38,100,5432.810958
41,100,5433.548557
39,100,5434.357248
42,100,5435.203801
40,100,5435.461246
41,100,5436.206935
39,100,5436.94378
38,100,5437.695791
42,100,5437.938799
45,100,5438.764723
40,100,5439.537774
45,100,5440.2651
42,100,5440.989379
43,100,5441.241478
42,100,5441.987288
45,100,5442.813379
45,100,5443.54129
48,100,5444.270358
48,100,5444.529887
49,100,5445.496649
46,100,5446.254159
40,100,5446.978131
42,100,5447.229426
39,100,5448.19424
33,100,5448.929211
38,100,5449.687071
38,100,5450.468356
45,100,5450.784787
38,100,5451.797864
39,100,5452.534502
48,100,5453.376649
50,100,5453.622814
46,100,5454.365156
44,100,5455.130759
43,100,5455.89009
36,100,5456.652465
37,100,5456.896732
41,100,5457.633718
43,100,5458.368082
41,100,5459.297894
41,100,5459.548212
38,100,5460.289085
36,100,5461.03468
37,100,5461.78457
42,100,5462.532329
39,100,5462.783014
39,100,5463.578076
40,100,5464.318142
37,100,5465.048174
43,100,5465.987064
43,100,5466.255911
35,100,5467.002125
