#{"t_start": 1617358273.9975996, "env_id": null}
r,l,t
25,100,118.471412
25,100,118.551429
21,100,118.630447
21,100,118.709465
19,100,118.77348
25,100,118.853498
19,100,118.932515
21,100,119.011533
24,100,119.074547
29,100,119.154565
17,100,119.235584
26,100,119.314601
24,100,119.401622
24,100,119.467636
18,100,119.556656
18,100,119.646677
15,100,119.735697
22,100,119.798711
28,100,119.878729
23,100,119.961748
29,100,120.043766
21,100,120.128785
30,100,120.195801
23,100,120.277819
26,100,120.358837
26,100,120.442856
23,100,120.506871
20,100,120.587888
21,100,120.668907
23,100,120.748925
20,100,120.828943
16,100,120.891958
23,100,120.970975
20,100,121.059996
25,100,121.145015
24,100,121.230034
26,100,121.297049
22,100,121.378067
26,100,121.459085
23,100,121.538104
24,100,121.601118
21,100,121.681135
17,100,121.761154
21,100,121.842171
25,100,121.92219
23,100,121.985204
24,100,122.065223
21,100,122.14424
21,100,122.224258
17,100,122.287272
29,100,122.36629
19,100,122.448308
27,100,122.533328
20,100,122.620347
27,100,122.687363
24,100,122.769381
23,100,122.849399
29,100,122.933418
22,100,122.998433
16,100,123.079451
21,100,123.159469
21,100,123.239487
16,100,123.319505
14,100,123.383519
31,100,123.463538
27,100,123.542556
28,100,123.628577
26,100,123.711594
22,100,123.775607
20,100,123.857627
28,100,123.938645
22,100,124.018664
31,100,124.081678
27,100,124.161695
25,100,124.241714
20,100,124.324732
29,100,124.40475
30,100,124.468764
15,100,124.547783
21,100,124.629801
21,100,124.709819
20,100,124.772834
28,100,124.852851
24,100,124.93387
20,100,125.012888
24,100,125.092905
28,100,125.15592
24,100,125.234938
27,100,125.318956
26,100,125.400975
25,100,125.463989
26,100,125.544007
17,100,125.624027
27,100,125.708045
20,100,125.794064
17,100,125.859078
20,100,125.939097
21,100,126.019115
30,100,126.099133
23,100,126.17815
30,100,126.241165
29,100,126.321182
23,100,126.402201
29,100,126.481218
23,100,126.544233
25,100,126.626252
21,100,126.706269
21,100,126.785288
16,100,126.865305
31,100,126.927319
17,100,127.007338
21,100,127.086356
28,100,127.166373
26,100,127.229388
26,100,127.309406
20,100,127.389424
23,100,127.469441
33,100,127.548459
28,100,127.611474
31,100,127.692492
20,100,127.77151
24,100,127.851528
23,100,127.915543
21,100,127.995561
27,100,128.076579
24,100,128.155597
26,100,128.235614
18,100,128.298629
23,100,128.378647
25,100,128.458665
20,100,128.538682
28,100,128.627703
24,100,128.692718
25,100,128.772736
21,100,128.852754
21,100,128.932772
25,100,128.995786
25,100,129.079806
16,100,129.159824
22,100,129.240842
28,100,129.32486
26,100,129.389875
23,100,129.475895
26,100,129.555913
25,100,129.637932
27,100,129.701946
19,100,129.783964
22,100,129.869986
19,100,129.951004
24,100,130.035023
25,100,130.098037
27,100,130.177056
23,100,130.257073
24,100,130.340092
35,100,130.406107
22,100,130.488126
16,100,130.574145
20,100,130.654163
24,100,130.734181
23,100,130.797195
21,100,130.878213
21,100,130.960232
35,100,131.043251
30,100,131.12627
18,100,131.191284
35,100,131.274303
26,100,131.358322
23,100,131.446342
20,100,131.513357
14,100,131.595375
29,100,131.678395
17,100,131.759413
19,100,131.846432
14,100,131.914448
30,100,132.002467
26,100,132.088486
24,100,132.178507
21,100,132.243521
27,100,132.328541
23,100,132.417562
25,100,132.500579
19,100,132.580598
25,100,132.644612
26,100,132.72563
20,100,132.806649
25,100,132.886666
26,100,132.949681
25,100,133.028699
28,100,133.107717
20,100,133.187735
25,100,133.268753
22,100,133.332767
24,100,133.412786
14,100,133.493805
27,100,133.573822
30,100,133.653839
29,100,133.717855
24,100,133.796872
23,100,133.880891
25,100,133.962909
16,100,134.027924
24,100,134.113945
29,100,134.198963
24,100,134.283982
29,100,134.371001
17,100,134.438018
27,100,134.524036
21,100,134.607056
29,100,134.689074
30,100,134.754088
27,100,134.839107
26,100,134.921126
20,100,135.008145
19,100,135.094165
20,100,135.16118
24,100,135.2462
25,100,135.327217
29,100,135.407235
23,100,135.47125
18,100,135.551268
24,100,135.633287
17,100,135.714305
30,100,135.794322
31,100,135.862339
29,100,135.942357
24,100,136.023374
28,100,136.112396
22,100,136.198414
22,100,136.26543
19,100,136.351449
30,100,136.44447
26,100,136.525488
31,100,136.587502
23,100,136.669521
22,100,136.749538
29,100,136.829557
29,100,136.908574
22,100,136.971588
24,100,137.051606
21,100,137.130625
30,100,137.209642
27,100,137.272656
26,100,137.353674
23,100,137.437694
24,100,137.517711
23,100,137.612733
28,100,137.682749
24,100,137.76877
25,100,137.853788
22,100,137.938807
25,100,138.005823
31,100,138.096842
25,100,138.185863
26,100,138.267881
24,100,138.3479
31,100,138.412915
19,100,138.495933
28,100,138.583953
25,100,138.671973
24,100,138.751991
26,100,138.816005
25,100,138.896023
22,100,138.97504
29,100,139.055058
19,100,139.118073
27,100,139.198091
29,100,139.278109
26,100,139.357126
17,100,139.436145
27,100,139.499159
23,100,139.579177
28,100,139.659195
34,100,139.738213
28,100,139.801227
23,100,139.881246
20,100,139.965265
26,100,140.050283
23,100,140.137303
22,100,140.204318
24,100,140.290339
23,100,140.371356
23,100,140.452375
23,100,140.517388
17,100,140.598407
26,100,140.687428
23,100,140.769446
25,100,140.856471
35,100,140.920485
25,100,141.010504
22,100,141.094534
26,100,141.178548
33,100,141.264567
13,100,141.334583
21,100,141.422603
26,100,141.511622
33,100,141.601644
22,100,141.667658
21,100,141.749676
22,100,141.830695
21,100,141.911714
33,100,141.993465
25,100,142.05748
28,100,142.138497
19,100,142.220515
21,100,142.302706
18,100,142.366721
26,100,142.44774
25,100,142.531758
24,100,142.613777
27,100,142.696796
22,100,142.76181
24,100,142.842829
30,100,142.923846
23,100,143.003865
19,100,143.06688
18,100,143.145896
26,100,143.224915
25,100,143.305933
25,100,143.385951
18,100,143.449965
31,100,143.528983
24,100,143.610001
22,100,143.689019
25,100,143.770037
24,100,143.833052
19,100,143.91307
30,100,143.993088
17,100,144.073106
23,100,144.13612
21,100,144.216139
19,100,144.297157
23,100,144.376174
27,100,144.456193
28,100,144.519207
26,100,144.599225
22,100,144.678242
25,100,144.758261
32,100,144.822275
29,100,144.902293
26,100,144.982311
27,100,145.065329
23,100,145.144348
20,100,145.207363
22,100,145.287381
23,100,145.366398
27,100,145.445415
21,100,145.50843
24,100,145.588447
23,100,145.669466
15,100,145.753484
31,100,145.834503
25,100,145.897518
30,100,145.978536
29,100,146.060554
25,100,146.141573
26,100,146.222591
30,100,146.286605
22,100,146.367624
23,100,146.448642
20,100,146.52966
21,100,146.593674
33,100,146.675694
17,100,146.755711
18,100,146.83673
23,100,146.918749
24,100,146.983764
27,100,147.065783
26,100,147.1478
30,100,147.230819
21,100,147.295834
22,100,147.377851
26,100,147.45787
30,100,147.544897
28,100,147.630918
24,100,147.695932
13,100,147.779951
30,100,147.861969
21,100,147.944988
21,100,148.010004
27,100,148.095327
23,100,148.176345
21,100,148.257363
31,100,148.339381
17,100,148.402397
19,100,148.485415
31,100,148.566434
20,100,148.648451
26,100,148.72947
20,100,148.792484
27,100,148.873502
24,100,148.954521
23,100,149.035539
25,100,149.099553
18,100,149.181571
28,100,149.261589
27,100,149.341608
24,100,149.419627
28,100,149.48364
25,100,149.562658
27,100,149.643676
26,100,149.723694
25,100,149.786708
15,100,149.866727
23,100,149.946744
27,100,150.026762
21,100,150.10578
25,100,150.168794
28,100,150.247812
26,100,150.32683
30,100,150.406848
17,100,150.469863
33,100,150.549881
23,100,150.629898
22,100,150.708916
28,100,150.788935
27,100,150.852949
22,100,150.932967
29,100,151.012985
32,100,151.093003
28,100,151.172021
15,100,151.236036
24,100,151.316053
27,100,151.396071
24,100,151.475089
32,100,151.538103
24,100,151.619122
28,100,151.698139
23,100,151.778113
22,100,151.859131
22,100,151.922145
23,100,152.003165
26,100,152.085931
23,100,152.166947
27,100,152.231961
26,100,152.312978
28,100,152.393997
27,100,152.478016
23,100,152.561035
23,100,152.625049
30,100,152.706068
29,100,152.788086
21,100,152.871105
29,100,152.935119
22,100,153.022138
29,100,153.104157
23,100,153.186176
26,100,153.267523
18,100,153.330537
27,100,153.410556
29,100,153.490572
24,100,153.573592
17,100,153.658611
21,100,153.723625
25,100,153.807644
22,100,153.888663
29,100,153.968682
22,100,154.031695
19,100,154.110713
28,100,154.189731
25,100,154.268749
21,100,154.347768
26,100,154.410782
22,100,154.489798
22,100,154.568816
21,100,154.648834
24,100,154.710848
20,100,154.789867
22,100,154.868884
25,100,154.947901
22,100,155.02692
23,100,155.089934
20,100,155.168952
30,100,155.24797
30,100,155.326987
22,100,155.389002
29,100,155.468019
25,100,155.546037
34,100,155.626055
31,100,155.706073
25,100,155.768087
24,100,155.848105
33,100,155.927123
28,100,156.007141
27,100,156.09416
19,100,156.159175
25,100,156.242193
19,100,156.327213
24,100,156.411232
25,100,156.476248
23,100,156.558265
25,100,156.638283
29,100,156.7173
21,100,156.796319
25,100,156.858333
25,100,156.939351
35,100,157.019369
25,100,157.103388
28,100,157.169721
28,100,157.25474
24,100,157.337759
20,100,157.41741
23,100,157.497429
28,100,157.560445
16,100,157.640462
25,100,157.72218
21,100,157.801198
19,100,157.865212
22,100,157.945231
25,100,158.031249
31,100,158.114268
23,100,158.199288
31,100,158.263302
27,100,158.34432
24,100,158.424339
24,100,158.503356
25,100,158.58338
26,100,158.646391
22,100,158.725409
21,100,158.804427
20,100,158.883445
25,100,158.946459
21,100,159.025477
23,100,159.105495
30,100,159.186512
34,100,159.267531
24,100,159.329546
28,100,159.408564
27,100,159.489581
28,100,159.5696
20,100,159.633615
24,100,159.713632
22,100,159.79365
28,100,159.873668
26,100,159.956687
22,100,160.021702
25,100,160.107721
24,100,160.19265
21,100,160.274669
23,100,160.337682
27,100,160.418701
30,100,160.498719
17,100,160.579737
30,100,160.659755
20,100,160.72277
24,100,160.803788
21,100,160.884806
23,100,160.967825
26,100,161.048843
20,100,161.112858
18,100,161.193876
29,100,161.274894
25,100,161.355913
22,100,161.418927
25,100,161.500945
25,100,161.583964
21,100,161.666983
28,100,161.748001
25,100,161.812016
23,100,161.893034
25,100,161.974052
31,100,162.05407
25,100,162.118084
19,100,162.198102
26,100,162.278121
24,100,162.358139
28,100,162.441157
23,100,162.504172
28,100,162.58519
24,100,162.668209
29,100,162.748226
29,100,162.811241
24,100,162.892259
20,100,162.974278
24,100,163.056296
31,100,163.138315
23,100,163.202329
26,100,163.285348
31,100,163.370367
22,100,163.453089
28,100,163.536108
25,100,163.601122
37,100,163.684141
22,100,163.765159
26,100,163.846177
27,100,163.909192
22,100,163.98921
26,100,164.069228
26,100,164.148245
25,100,164.228264
22,100,164.291278
28,100,164.371296
28,100,164.451314
19,100,164.531332
25,100,164.594346
23,100,164.674365
25,100,164.753382
25,100,164.8334
21,100,164.914418
22,100,164.977432
27,100,165.058451
26,100,165.14247
22,100,165.225488
29,100,165.290503
15,100,165.373522
29,100,165.45655
22,100,165.538647
17,100,165.624665
17,100,165.68968
28,100,165.772698
27,100,165.856717
26,100,165.940737
25,100,166.024756
22,100,166.09077
23,100,166.172789
26,100,166.254807
21,100,166.336826
32,100,166.39984
25,100,166.481589
22,100,166.562673
22,100,166.644678
26,100,166.726713
22,100,166.789967
20,100,166.870969
20,100,166.951957
24,100,167.031959
29,100,167.095955
24,100,167.176942
23,100,167.256958
27,100,167.336527
30,100,167.417215
25,100,167.479956
23,100,167.560009
25,100,167.639955
24,100,167.719922
21,100,167.783967
23,100,167.864973
20,100,167.946982
32,100,168.028011
28,100,168.108908
28,100,168.172357
28,100,168.253898
26,100,168.334474
29,100,168.41491
23,100,168.49546
24,100,168.558479
22,100,168.640115
22,100,168.72039
20,100,168.799964
23,100,168.863988
31,100,168.944879
24,100,169.023909
16,100,169.103486
31,100,169.184464
17,100,169.247493
28,100,169.32653
21,100,169.406469
23,100,169.486416
24,100,169.548847
22,100,169.629332
27,100,169.708421
28,100,169.788413
31,100,169.868414
26,100,169.931817
20,100,170.011398
20,100,170.090396
17,100,170.169809
20,100,170.233407
23,100,170.311929
27,100,170.391911
30,100,170.471199
32,100,170.550249
23,100,170.613529
22,100,170.693789
32,100,170.774359
28,100,170.854776
21,100,170.940353
14,100,171.005345
29,100,171.085343
29,100,171.166339
27,100,171.24734
24,100,171.310342
27,100,171.39036
28,100,171.470378
26,100,171.549396
26,100,171.632415
29,100,171.696429
30,100,171.777447
26,100,171.860466
26,100,171.942485
21,100,172.006499
21,100,172.087518
23,100,172.166535
29,100,172.246553
23,100,172.327572
22,100,172.390585
26,100,172.470604
23,100,172.550622
24,100,172.63464
22,100,172.698655
34,100,172.779674
25,100,172.859692
26,100,172.94071
30,100,173.019727
23,100,173.082742
14,100,173.16276
26,100,173.242778
18,100,173.324797
27,100,173.404814
30,100,173.467829
31,100,173.547847
28,100,173.627865
25,100,173.707883
25,100,173.770897
25,100,173.850915
20,100,173.929934
30,100,174.010951
27,100,174.090969
23,100,174.152983
19,100,174.233002
24,100,174.312019
22,100,174.392037
25,100,174.455052
21,100,174.534069
15,100,174.614087
22,100,174.697106
22,100,174.777124
29,100,174.841139
21,100,174.921156
23,100,175.001175
29,100,175.081192
22,100,175.143207
30,100,175.222225
30,100,175.301243
22,100,175.38026
25,100,175.460278
27,100,175.523292
20,100,175.60231
22,100,175.682328
26,100,175.761346
32,100,175.840364
22,100,175.903378
28,100,175.982396
28,100,176.062414
18,100,176.141432
25,100,176.204446
22,100,176.283464
30,100,176.362483
24,100,176.4425
23,100,176.521518
26,100,176.585533
23,100,176.66555
19,100,176.745569
26,100,176.826587
28,100,176.889601
25,100,176.968619
26,100,177.047636
22,100,177.127655
29,100,177.207672
38,100,177.270687
27,100,177.349705
32,100,177.429723
24,100,177.50874
21,100,177.570755
21,100,177.651773
27,100,177.732791
32,100,177.812809
33,100,177.892827
25,100,177.955841
23,100,178.03686
24,100,178.116878
32,100,178.195895
29,100,178.275913
25,100,178.338928
25,100,178.418946
18,100,178.498964
25,100,178.578982
34,100,178.641997
26,100,178.721014
32,100,178.801032
27,100,178.88205
24,100,178.963068
19,100,179.028083
24,100,179.110102
30,100,179.19212
31,100,179.274139
23,100,179.339154
35,100,179.420172
39,100,179.50019
26,100,179.579208
23,100,179.660226
30,100,179.72324
39,100,179.803258
38,100,179.882276
34,100,179.962294
28,100,180.025309
29,100,180.104326
28,100,180.184344
24,100,180.264362
